"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"26","1891_dna","Conv","nk_cell_cd56low_cd16hi_4",1885,0.0050226485478284,0.488532137023334,0.135313387392983,0.0955223428709279,0.11268562960079,0.337293730433408,0.496902227645402,0.106397714702294,0.0883566032970747,0.208749229869598,0.132539886892615,0.76213301030561,0.441073656206111,0.152961010945151,0.145406896863254,0.0780694916864158,0.0822648834286753,0.237483333720985,0.0965839542259165,0.194989296050574,0.595982785551933,0.126423014463065,0.420208140223041,0.491813007860733,0.258869400386838,0.551035372815057,0.518836970721962,0.291516662847373,0.138367732547179,0.221649922936033,0.0534582076356034,0.0470896434331425,0.142668543031301,0.0880872287483327,0.044791360857224,0.835091186539512,0.227747126396958,0.0466196242874892
"27","1897_dna","Acute","nk_cell_cd56low_cd16hi_4",440,0.00578916899110573,0.575750317120523,0.119557593791634,0.217381940256017,0.230219124253505,0.326102190831998,0.389976448955682,0.0819810575012645,0.0788094241419385,0.186958738462716,0.117740518101838,0.618286403523087,0.367861589375577,0.117207467009292,0.107376870755947,0.0501740746563847,0.126122417755567,0.257329203944598,0.0756405692518905,0.212293442583645,0.647425892656223,0.0989066282849365,0.355661940518364,0.432384358201274,0.169780819666954,0.55110390833695,0.378155374190451,0.239233572844357,0.120957794406259,0.284925328777807,0.0998475821573797,0.050981853440379,0.130768254678208,0.25293124142941,0.0395977349500412,0.84892146151945,0.148264142527918,0.148781994334324
"28","1897_dna","Conv","nk_cell_cd56low_cd16hi_4",473,0.00185323041962152,0.459453848163171,0.183735998510431,0.181448071086093,0.176335952222012,0.359371602243196,0.460128900934889,0.0878864379361452,0.109478560027531,0.206130665021363,0.193858010638759,0.67164786724699,0.470745541990961,0.138075851968106,0.121280039454059,0.0954767141385953,0.188688477931777,0.238968268011109,0.134934586571053,0.24300168128899,0.606080019629551,0.169922960488392,0.367355787769693,0.489478961350715,0.226215085752926,0.565667181513939,0.32944878766359,0.247395661189975,0.201858205875365,0.271991975398223,0.161061079976919,0.051291502176057,0.263011932532506,0.152025978827901,0.0582344597440368,0.85759742076472,0.187442321067439,0.254887254654716
"29","1910_dna","Acute","nk_cell_cd56low_cd16hi_4",657,0.0055531607373786,0.292036761418869,0.0668926142240988,0.0907568658341036,0.227666394145299,0.407750935048616,0.538142340340788,0.0647652144607082,0.0594245236732024,0.133112974546798,0.14908085565427,0.742666504051817,0.471771541152126,0.121739819554008,0.108411627468398,0.0832024774341148,0.0973760089824504,0.295934392498739,0.0698312793379091,0.274480391123321,0.740060688890562,0.0902301014492782,0.33383238164529,0.517900591080596,0.304631700502777,0.600573339029474,0.190115205696572,0.0881020982348227,0.129299674588324,0.216499703434524,0.0528394617102953,0.0279568455774543,0.190603442153712,0.0592311699855679,0.0289519598929723,0.859072755899741,0.1428060770825,0.110144190661761
"30","1910_dna","Conv","nk_cell_cd56low_cd16hi_4",1733,0.00954868285479721,0.283035549147522,0.0804972685095246,0.0904299759087637,0.17700424219491,0.384469127905838,0.546049302684132,0.0540551419726656,0.0695315821094898,0.124520529694811,0.185141856161218,0.829080394020783,0.476543324641518,0.15485905874198,0.147933378173104,0.0851214138752712,0.106069804004238,0.243022755635651,0.0801543785495047,0.242309809542392,0.698342610784604,0.118546329435508,0.36612152232172,0.530530969075825,0.287098072375692,0.58076298137166,0.190393121831011,0.0948280819051147,0.191930711639895,0.204572716069186,0.0560629454408691,0.0325739300555812,0.207542325117633,0.0980584609412322,0.0353544800796699,0.853793838800466,0.148251120788422,0.119915629724297
"31","1912_dna","Acute","nk_cell_cd56low_cd16hi_4",273,0.00253861389821367,0.484976919830803,0.0606970418828095,0.154524735361601,0.223348180843388,0.370418313375115,0.434858774162751,0.0603378758199356,0.0485808214889475,0.130028475797626,0.0919715912521315,0.647991489725402,0.536538957224572,0.0818237511795324,0.0698391953579608,0.0659701887680667,0.138852316313253,0.268310531713942,0.0808427364965959,0.242528244878742,0.718789217574893,0.0766226642831743,0.332241237893171,0.48097198196197,0.177893617217948,0.4816543115105,0.222066441931204,0.0887757706482743,0.0790326439061326,0.165357526779711,0.0570301677618988,0.0275459522835077,0.265585773967403,0.137510195242866,0.0276246403599852,0.865132262509122,0.123147269088433,0.0737637211038372
"32","1912_dna","Conv","nk_cell_cd56low_cd16hi_4",787,0.00302273774773391,0.419727266442681,0.0674937411771134,0.124532991772251,0.189812027865434,0.370201262399743,0.457451884766102,0.0657360812943452,0.0674628580848077,0.142235347007176,0.122397146284335,0.715290071176936,0.609978061445977,0.116846058983562,0.087474914572078,0.0714524708447843,0.164894164352652,0.247493573275428,0.109972883950733,0.253228268924112,0.688163877141192,0.112786026310924,0.331856313724998,0.523194407538515,0.171553624716232,0.44757514657372,0.234941825959057,0.130323289143726,0.104867120199216,0.158346791046233,0.0639606054930886,0.0366115472768986,0.35123875297516,0.112573307135375,0.0388353607220879,0.862232003605871,0.127099013187167,0.112004515575578
"33","1924_dna","Acute","nk_cell_cd56low_cd16hi_4",330,0.00574352548036759,0.434498928399553,0.0765483012894266,0.11865438438328,0.250699675792308,0.383124785727456,0.408680337847442,0.071310751549777,0.0572966401595261,0.145805407475359,0.133822119144419,0.730947459779875,0.492401219976351,0.107239695295462,0.0895359607784488,0.0645958378502939,0.105341083602262,0.280259852930217,0.0901102107924835,0.302438793447928,0.741235059581757,0.107771481229166,0.363792843660309,0.498477114056134,0.216522833571273,0.619975175355814,0.187860916336032,0.0868218868043885,0.11945127885617,0.258439990079236,0.0402968736813349,0.0316510133737742,0.155536188777673,0.10350172084249,0.0316224559730288,0.833208316484714,0.129847678547596,0.0506144278333042
"34","1924_dna","Conv","nk_cell_cd56low_cd16hi_4",907,0.00366509071806684,0.370086199930458,0.0685565687690783,0.0983010393721705,0.217564648661511,0.377528244036897,0.427491099543892,0.0514830524840504,0.0635914587524044,0.14387856823928,0.148932262127754,0.785028033718312,0.561464760703604,0.125809708826691,0.101960312630719,0.0640589989101764,0.122290440626797,0.260509376330143,0.102832199379102,0.282948690549241,0.706679455615654,0.114232006024438,0.356109197823308,0.561695180167894,0.200364870227787,0.589738418627625,0.236658104580809,0.102390084511119,0.162106079297339,0.208430141778368,0.0370079595685472,0.0390241210319789,0.362382421273818,0.0985524764920322,0.0338708597759531,0.822231685999375,0.126480398274927,0.0501236760037821
"35","1937_dna","Acute","nk_cell_cd56low_cd16hi_4",70,0.00117313848061808,0.441445488515144,0.131452127409629,0.167883708488124,0.275885577643615,0.466379533617056,0.592770273947864,0.105738558254079,0.1155953605379,0.225363351314117,0.105622898567659,0.718469205931847,0.481786094120515,0.125097187386577,0.11691369492085,0.16923292338873,0.122208099629731,0.283303706269852,0.111204677356694,0.307476633229159,0.713296910617871,0.114501780844625,0.378911234606149,0.537963248085627,0.243531231267848,0.62200110562548,0.28001712629169,0.151562420659726,0.115479557348315,0.279519392301536,0.0990684769396538,0.0662919740544239,0.234186807487015,0.128053585424387,0.0924903615506231,0.868197040835618,0.211403863521701,0.0981097454938142
"36","1937_dna","Conv","nk_cell_cd56low_cd16hi_4",489,0.00172681686559785,0.423114361211932,0.104689880879451,0.185850415368107,0.302092959292037,0.453340682866149,0.593711424430722,0.0770202696741528,0.131488407473081,0.201847452868445,0.114721848138385,0.737317132963136,0.552897329540062,0.16161086705121,0.127506712587733,0.182685792539152,0.147110755428224,0.276027999488029,0.202329216639001,0.342503703414793,0.672880807335838,0.181589205363184,0.357604208110079,0.556688728707141,0.196390351202403,0.578962646158555,0.29401658219937,0.171929937403595,0.14034499280184,0.252959913694291,0.0673287373362765,0.0520906110336191,0.354915102228322,0.184056435552981,0.109803168846651,0.883012904917341,0.227665015916611,0.0845397445574622
