"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"20","1829_dna","Conv","ilc_1",16,8.37222931536095e-05,0.308519127315587,0.0512101205275299,0.174469805241464,0.0797990902758204,0.172588517112535,0.302654615542814,0.0630283453285433,0.261544548412149,0.0173096831555695,0.0294738602103411,0.030647958689148,0.514535347920183,0.0556731251019523,0.0450574729890087,0.109647409595467,0.201207885549484,0.699158657733159,0.0530630189557921,0.0664107469874087,0.10146886390539,0.0395039763663256,0.104946971315461,0.349004208091251,0.347357338800955,0.0625479573699814,0.063581538121374,0.0587589768708467,0.0210432052824451,0.0642445580459481,0.0123734098063357,0.0250502179061884,0.0117442932922284,0.10144910825023,0.0461266495032398,0.850597520426819,0.153440306827532,0.017322055233461
"21","1838_dna","Acute","ilc_1",32,0.000490075961774075,0.424043953717189,0.0602088054739942,0.246036176959422,0.0697555118509259,0.342828562135017,0.320512652992908,0.0534331448485653,0.60237869642425,0.0180041557336995,0.0418998903995142,0.0138703323881796,0.513468456369622,0.0319087871576732,0.0461285148762466,0.063097170220881,0.119702625479157,0.615410347418532,0.0323602309477359,0.0858509436920776,0.160246800147731,0.0274954577523403,0.0652779672914379,0.265309118782935,0.334312217321125,0.037994524968964,0.0449716111004481,0.0395190621875217,0.033159589895298,0.118032479264086,0.0211738374947696,0.0105966147383562,0.00132970040931067,0.0691086094222053,0.0131553046035456,0.755540895572324,0.146170741870332,0.0161569006210677
"22","1838_dna","Conv","ilc_1",42,0.000227758315889938,0.40341422897821,0.0716158196803856,0.180287676174952,0.0904026328992813,0.371860390094348,0.404450572192608,0.0524361271696118,0.500603105070287,0.0270926878706097,0.0371638807810498,0.0217558455627803,0.491513696146148,0.0466916010510694,0.0422245239188695,0.0194750855039821,0.137029519370461,0.613738357688384,0.0171746113632525,0.0700441565635486,0.196263226685407,0.0229913674669327,0.0882853790323724,0.343276975770811,0.346965600338688,0.0608525305421763,0.0672021560826854,0.0334515384611502,0.0115060648212755,0.0824260831947722,0.0131208087815693,0.0178399118742271,0.0153183601905597,0.130538981366037,0.0176881721056486,0.756170078178817,0.139468584450666,0.0345299372628349
"23","1839_dna","Acute","ilc_1",42,0.000409684153026786,0.306555002872804,0.0520303059602235,0.0826791980989002,0.0905237804613487,0.350537150152328,0.38912044616635,0.090309751965368,0.429033417429354,0.0198444890471631,0.0162044964368227,0.0245438631193004,0.419516196201158,0.0242735574802132,0.0108313120100625,0.0139042733067478,0.0777978098499685,0.633918884181683,0.0232549552319619,0.0800043817013848,0.218994519047585,0.0320276736690872,0.0700136424762744,0.278928913427753,0.365677019298693,0.0371633485587222,0.0642112260575528,0.0196548508653725,0.0198996990947008,0.0386788503334471,0.00366234871321474,0.0153906467036914,0.0216657277939658,0.068517820498252,0.00654169971296132,0.807393652023659,0.0951730672352415,0.0158131607961476
"24","1839_dna","Conv","ilc_1",90,0.000564295163990445,0.278614232880311,0.064137083221202,0.0707108473113596,0.107086337992611,0.361227818192796,0.433940850504218,0.0490626465711464,0.469073176046553,0.0258388254000977,0.0321573299016928,0.0334671517885315,0.492829563664919,0.0240175734869683,0.0201746088834644,0.0149218064694859,0.110327938145306,0.653985397708626,0.0245141001546012,0.0905257279498222,0.212974936285827,0.0329995479149045,0.0546763883421564,0.373404420816413,0.364954520765481,0.0276497775264232,0.0994553163986495,0.0210211044531333,0.0180282222547532,0.0388224744245137,0.0127770585212676,0.0210044546656492,0.015237865051239,0.167345282894741,0.0178844197797323,0.787757449080599,0.10699672108269,0.0190641810462751
"25","1863_dna","Acute","ilc_1",9,0.00035828025477707,0.228268030915877,0.0139296037522528,0.0287364614807034,0.0781280400833109,0.372489618555816,0.474422961197651,0.0434991588950661,0.306074988167238,0.0223096343257509,0.0442516984276852,0.0270107925263406,0.388931793849093,0.0526508968709594,0.00293398428321918,0,0.0513725143723017,0.65643207986111,0.00904476689650502,0.0910690861124143,0.111803176291587,0.00331688072186189,0.027750151682088,0.408452083109856,0.379422622336793,0.0366611909669548,0.0256419949255102,0.0569084970151938,0.0198810036241381,0.0331223719270457,0.0310629085344327,0.0105991929367543,0.00137786497150782,0.0328280403460944,0.0200420880529427,0.796032541340817,0.0801516933361651,0.00605950440485713
"26","1863_dna","Conv","ilc_1",39,0.000108897786861901,0.397154451830744,0.0509783742783634,0.148055775225717,0.0638272105946293,0.357732961567301,0.396187338689934,0.00806531315943168,0.404982365322322,0.0111550839861622,0.0232820771150689,0.0282757432079825,0.538455268209514,0.0193018264795334,0.0129958940108823,0.0201076027168606,0.158183709363327,0.643760838605734,0.0439464451603952,0.120922530228077,0.100441436083141,0.036630037237214,0.0678595184063758,0.33995403750583,0.384227722014527,0.0500411086247149,0.0907105469268664,0.00953125635383755,0.0199648417266607,0.0900774546891683,0.00140497747271835,0.0241183633353137,0.0110020350211467,0.160581782520611,0.0225395499374816,0.743468945270714,0.0789263142883015,0.0113904661164664
"27","1880_dna","Acute","ilc_1",5,0.000104582819134473,0.225781092203463,0.136021570682945,0.122885629943309,0.121507766339682,0.409317343930123,0.476979713329213,0.0722709478415343,0.377190531171191,0.00658379476655341,0.0132902050536926,0.03198285410766,0.395418337897114,0.0407698754403777,0.00479307067222623,0.0250939138707266,0.0680507340625701,0.663180035685451,0.023914544657881,0.120202437165056,0.16879458002297,0.0118694559819524,0.0125404070733678,0.18763409059819,0.350982634129396,0.0239323141279115,0.0563781513026177,0.0317130239914936,0,0.0282899520010368,0.00688697326825906,0,0.0417685617377213,0.125050642913811,0,0.827748518647993,0.125018385482083,0.0151379390310441
"28","1880_dna","Conv","ilc_1",33,0.000158299954428801,0.3764955477818,0.102244657354032,0.172364444490338,0.138602056025532,0.339595123369444,0.389768965976633,0.0201621244424121,0.540771899111224,0.0203855833827895,0.018116383025224,0.0249362641493885,0.6251738188866,0.0184132917586081,0.0369588788787628,0.0338183682397467,0.238199062686733,0.73260897673589,0.031080926932116,0.0892158687434003,0.146026047087814,0.0563433574374198,0.095970967439794,0.326331199598172,0.371058788734861,0.056370803471108,0.13271129070505,0.0335019938593945,0.0392847459539226,0.111317247029766,0.0192725497430646,0.0217734426513414,0.0328969581297088,0.165884282457576,0.0186215181012023,0.828144315919535,0.152110759513003,0.0211986911978128
"29","1885_dna","Acute","ilc_1",7,0.000651283959806476,0.509619068817156,0.0786432739025545,0.16451827121506,0.1552930902282,0.203457232500404,0.326901633022664,0.0805249808572377,0.341784181528844,0.0223934412364717,0.00225127477366498,0.0515462019612243,0.20746120604186,0.107174027998937,0.0368356374272701,0.0533467283545819,0.103973318075287,0.645003417583461,0.144661837842915,0.186215165684887,0.0643746526956191,0.251396992490759,0.113509887480336,0.254283596864992,0.281840626069699,0.126919882802681,0.0972949339549246,0.0114190178375281,0.00779737286738506,0.104332008475564,0,0.0402789125019224,0,0.0209146114201183,0.0153056031616703,0.828260895958509,0.17091460099017,0.155455332289833
"30","1885_dna","Conv","ilc_1",74,0.000264094245957395,0.471915498261136,0.0989405189169218,0.167109445691318,0.12249628399937,0.198089880850222,0.287514111821463,0.0327899863157366,0.315330772728671,0.0152567685217886,0.0427462156729628,0.0456235424143512,0.326540842348262,0.0333248164819972,0.0278851311743677,0.0254402229461684,0.0915734665398495,0.581256602764753,0.0717475698155589,0.152645948592289,0.112490198635259,0.229225332872126,0.145619852371182,0.263912234456496,0.210402962963065,0.097675523395637,0.0687510540188751,0.0404934252514935,0.0330709450863991,0.17256346695459,0.0275901721307682,0.00905707279423567,0.0239273824793723,0.129360754308676,0.0227546855454032,0.850573889796277,0.160635954701826,0.0437311668011148
"31","1886_dna","Acute","ilc_1",25,0.000386685640042071,0.426356663956625,0.128334208478965,0.159501217746818,0.0652019571804986,0.32490689605141,0.303956579111186,0.0587353177018554,0.390445472948281,0.0245785115167249,0.0235240463339918,0.0256527937067837,0.348734931204907,0.0204453096968369,0.0449927869856169,0.0200914248078305,0.0851145679576302,0.569621797538261,0.0419588121968001,0.173316711725649,0.147814247395058,0.221342460207882,0.120411987195116,0.268150557255345,0.321186946588663,0.131771280546032,0.0572614101607068,0.0210349690292388,0.0734674002036993,0.103121732477243,0.0265068005418404,0.0190633262796433,0.0487146651925328,0.0790348341908683,0.0121153154683961,0.800401329612339,0.224715897274724,0.03095444245723
"32","1886_dna","Conv","ilc_1",122,0.000421795049094178,0.661859515941333,0.207916472431122,0.189744462838509,0.121607141403478,0.223028340463368,0.212580959740821,0.0486296834911078,0.233733789439147,0.0328526109017631,0.0691028510299558,0.04821501748671,0.219415924106845,0.0413183161637891,0.0294204818712092,0.032583894976127,0.0857993426170225,0.538177216831539,0.182428840102413,0.340678200662817,0.151168762738855,0.503435770171288,0.224688032332222,0.217025419168073,0.219638009086388,0.216719813292239,0.0996687665455644,0.0504961064433244,0.0831643596301506,0.342649800577458,0.040147467043655,0.0480332160616933,0.0478485622873571,0.0887520056600754,0.0238354137810432,0.817508056278415,0.359309773077738,0.042077587772177
"33","1910_dna","Acute","ilc_1",15,0.000126784491720973,0.344675313636886,0.0545913361564387,0.159953426095996,0.114221889315768,0.366159675714289,0.439915733480597,0.0144875473442851,0.475506109527997,0.0102601131680557,0.0145558489166699,0.0206136300746682,0.449612568858738,0.0094872979689416,0.0133472757035786,0.0142495451153916,0.119908264126819,0.688529467465731,0.0397865751857742,0.0782806081801409,0.123586136532326,0.010901468632599,0.061314288843096,0.324521473399636,0.424796281519087,0.0321999881596243,0.0765164888939394,0.0358368333485293,0.0237139003356057,0.148016443593083,0.0061413439424673,0.00759975579639125,0.00917183784904596,0.134190763044274,0.0121103196186774,0.816418630734033,0.0797808892348497,0.0417436171634045
"34","1910_dna","Conv","ilc_1",29,0.000159787537674044,0.3791192409948,0.0595980100778692,0.178130102703276,0.122852915732444,0.38336441258502,0.452226631357102,0.0635339871802028,0.463551225931416,0.0331087354715539,0.0317091282165635,0.0251776409359029,0.640199948235444,0.0317646349662823,0.02229956743208,0.0205662963721446,0.20862473425119,0.689280346848007,0.0377122799477809,0.100582141504009,0.26796206013054,0.0158275379749373,0.129960061524922,0.357554156755911,0.386369893806604,0.0343473737928703,0.109921266385592,0.0278423198780196,0.0114582075644101,0.0594484162609641,0.00847956128900779,0.0275499678958697,0.0128662874311035,0.211328278871917,0.00668568441521247,0.821944590477172,0.120352886729197,0.0196013823864826
"35","1912_dna","Acute","ilc_1",22,0.000204576944178391,0.247143655022211,0.0807641492012097,0.108227477907074,0.0365819155555465,0.354970289808299,0.40583573593075,0.0707514442478074,0.335815767019025,0.018428266973875,0.0294567305879237,0.0203766374160521,0.441490888513085,0.015077794324234,0.0303443279698651,0.0313634302760286,0.0770592834929816,0.693395664726304,0.00915286721416022,0.0623559492344918,0.115876213837358,0.0180875824730081,0.0732025612616773,0.315959328394906,0.337223269937117,0.0553588610005612,0.062602335905289,0.0486402862074232,0.00931751809831127,0.078834373393725,0.02441931001763,0.0128989348202051,0.0101162481209852,0.0700116214547116,0.00110286621174262,0.825818269763856,0.0861494739870503,0.0285977342329318
"36","1912_dna","Conv","ilc_1",46,0.000176678445229682,0.432998782725672,0.0976921878430974,0.156002272693373,0.107196469927636,0.37071947562229,0.414398776255177,0.0669377565197456,0.403236511157139,0.0173442739683338,0.0340394852989703,0.0129674621423323,0.595576756989793,0.0266919746562218,0.0203642611161548,0.0245633344772517,0.153096457002319,0.7270599249688,0.0284403235591728,0.0638008061614022,0.211214346306685,0.0437662122237825,0.099597244719767,0.248021831240834,0.334356937946339,0.0409925579302033,0.0741116762413067,0.0180272161121432,0.024705738292335,0.0924245851440982,0.0101526605561395,0.00756636304062042,0.0264847003551826,0.188081505439877,0.0119502326397298,0.808778834510987,0.109375639405715,0.0305671250833295
"37","1918_dna","Acute","ilc_1",6,5.06508635972243e-05,0.0945948884160659,0.00483345342002042,0.0413424152209833,0.137202114537571,0.345682210126961,0.518540632625951,0.0758522011299188,0.322321322292635,0.0339119198918322,0.0474394315012133,0.0281224231913009,0.361396557610553,0.0171003881810001,0.0257401122338237,0.0083658506908594,0.0776247128583038,0.779695926192218,0.0752964097320908,0.04733326693915,0.167670802922081,0.0327427143906312,0.0517397204042151,0.362414059873067,0.42597482346824,0.0549766304813898,0.0601869221960829,0.0239046772589034,0,0.0144279165560421,0.0340087649762297,0,0,0.0255886708281692,0,0.77249901576298,0.0422923083371539,0.0290659641990885
"38","1918_dna","Conv","ilc_1",12,5.06891613900658e-05,0.173430496847062,0.0559951949827672,0.106292605332323,0.159110765494412,0.330627228322358,0.460056259673043,0.0178210099251197,0.424264734036037,0.014811719507419,0.0629420379898115,0.00950251429089165,0.495108586984192,0.0106484004472168,0.0355641386845447,0.0684865622571238,0.277594294933964,0.725700938537604,0.0246715808604012,0.0755527334381945,0.169692275735904,0.0140339691651303,0.101910968120827,0.409947118841409,0.357401672828616,0.0349317120309507,0.0764939672708827,0.00353753211888255,0,0.0650583878950741,0.0129411315084638,0,0,0.149008592816286,0.00626764085615175,0.791758937555867,0.12173044201526,0.033967759254575
"39","1920_dna","Acute","ilc_1",8,7.55108782859031e-05,0.358961622377539,0.0451084968676326,0.110004308682958,0.0423550661930945,0.331613850480746,0.419017733471543,0.0495991795937957,0.345297643904428,0.0169667993703577,0.0337639785883163,0.00540508090917632,0.441633292409753,0.0444530680458181,0.0100463228636672,0.0580012950712775,0.148796872192916,0.72637271140198,0.0543666396111276,0.0713171000907254,0.0947124489565528,0.0128716861596396,0.0688001519451591,0.402345286719179,0.351800011567813,0.054866509784088,0.0840616217237346,0.0367369706802501,0.0111828559837118,0.00767773948141017,0,0,0.00761079017283575,0.0935148901481661,0.0246601518691816,0.755241557863685,0.0895829838664537,0.0304361826783225
"40","1920_dna","Conv","ilc_1",11,5.05442698880215e-05,0.211458692077855,0.014173974575323,0.0858904409881508,0.050753732765249,0.381875447507713,0.494772996849639,0.0372734579061478,0.394944844786083,0.037637345425434,0.0600202667676407,0.0362387741305121,0.509722012435779,0.0280402328862798,0.0387133763921553,0.0183252922280483,0.147120514747796,0.724994152563755,0.00910179007016623,0.123910237158972,0.150919940938889,0.00142787453706764,0.0779760544367264,0.384764962807552,0.368887049293683,0.0550257544272235,0.10712229675849,0,0.0481423563719597,0.014212019653745,0.0227061696641079,0.015581601007243,0.0329918934315026,0.0927039469969526,0,0.765422272788621,0.0909089091311457,0.00571077556105096
