"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1794_dna","Acute","nkt_cell_9",442,0.0130445047810176,0.0871119537572425,0.684829280846086,0.374707577945518,0.105874222884487,0.0444016488270008,0.0427793324628017,0.025605991898849,0.722518071863897,0.076631985492112,0.024901869870721,0.0404724166864032,0.78362363514381,0.0372763474035862,0.0375775582475118,0.0689715576334757,0.317613548096815,0.0830464322932151,0.543284164223068,0.719220183294585,0.329059866783642,0.0377777509672286,0.0782969500113845,0.170980235188552,0.271915697224737,0.502014149180074,0.105723051013708,0.0387467473586441,0.328286343648153,0.127365554645771,0.0352749619899919,0.0613716702532367,0.0401138443335329,0.0741203687529016,0.0149173548511528,0.819081634009888,0.0722469586263483,0.187053816699961
"12","1794_dna","Conv","nkt_cell_9",619,0.00354884390246699,0.0788070755632493,0.644323143887204,0.324331235942514,0.123749384785406,0.052099580828824,0.044940969031199,0.0212536022796004,0.58381854012397,0.067624357375072,0.0196338995088812,0.0386009852289219,0.830475875622793,0.039525654179151,0.0339840382217885,0.0708828765933551,0.368346503311398,0.0870735987614815,0.57918329234352,0.732898743617303,0.21681248468697,0.0430322028412581,0.0692480749324904,0.167586533413979,0.181642395754424,0.464237327517475,0.209906347762883,0.039945192008186,0.298740267790704,0.0965588169665245,0.0288765719959286,0.0471761539603089,0.0444172896347847,0.223074815604018,0.0198523654997951,0.799722814561947,0.0886201698901793,0.158689196761498
"13","1800_dna","Acute","nkt_cell_9",476,0.00476295303087915,0.158966250051702,0.704486804612149,0.359486561279707,0.135899447009776,0.0590640427481585,0.0374173987516211,0.0212744533857762,0.730353197064361,0.0619317620622439,0.0118110460001035,0.0419567193769984,0.767664535126036,0.0263838213333982,0.039515274001127,0.0702255489858379,0.247717400647722,0.0738746108379995,0.454903392598381,0.746480552092797,0.210440375227428,0.0362363791306918,0.0690876750953167,0.136894557624942,0.218893639538243,0.500252358526411,0.123569561661364,0.0404800796787153,0.165073556165828,0.126747391884141,0.0293879914247507,0.0683395132512906,0.0412163517240349,0.153535800088881,0.0191447378431801,0.862902450867053,0.0886602777757543,0.0924354496028941
"14","1800_dna","Conv","nkt_cell_9",908,0.00395019620467933,0.104583006379429,0.626309995196095,0.402212287824387,0.143819469426011,0.06543761024714,0.0414711545758263,0.0217030476007681,0.647576376199554,0.0532134434425807,0.0145727898685867,0.0402089430817965,0.813262874135208,0.0249672668801123,0.0305082437440108,0.0438491246539884,0.301286377153384,0.0741191987838142,0.545727928101269,0.750365361734373,0.175641562588968,0.0368592287372741,0.0537089977137232,0.134993292793199,0.200317591521821,0.47893851268232,0.185603990040338,0.0345514170443779,0.246394418283109,0.108418035956492,0.0283593781893083,0.0541897446713893,0.0446565151422012,0.268384282871141,0.0181690707882313,0.854716535977948,0.0967544436701076,0.0931767607111122
"15","1802_dna","Acute","nkt_cell_9",172,0.00116807356146987,0.140370767920769,0.707732703387601,0.334260329352644,0.155161871082467,0.0999212023372978,0.0938490048830574,0.0260121519062199,0.741173154422168,0.0630642209743671,0.0202672473740344,0.0887041248552961,0.744185939708248,0.0344948562512489,0.047565663343919,0.0604265227290694,0.209588632287653,0.109736263780069,0.391991713733189,0.778177244428134,0.296943895469403,0.0461856569615821,0.0946210633000157,0.174850693507961,0.302616973458542,0.506353758961376,0.150254981737555,0.049616073190168,0.195654792324591,0.104337691192229,0.0343423930321527,0.0494113931912516,0.0784156721014502,0.14775257377452,0.0166290709253242,0.840891882224045,0.0991126281207192,0.207423657375183
"16","1802_dna","Conv","nkt_cell_9",232,0.00101108268651643,0.0917662162515809,0.606036426558258,0.352213179005429,0.148524403823715,0.107968433985536,0.0867264386515934,0.0227592553455714,0.574224835475074,0.0555569679345132,0.016687085902608,0.0598161914049784,0.78601801501294,0.0295880623774703,0.0304269966205205,0.0642974618480198,0.261287529020404,0.103662517183112,0.463616391973854,0.790417276625641,0.202020384692933,0.0623682925309804,0.0728894976568787,0.147596921069063,0.218525342802559,0.469281816350156,0.203518760503235,0.0369596957307453,0.165547458360403,0.0770555547788607,0.0338178185309076,0.027312979582964,0.0871639844589469,0.25228457354376,0.0173896587521964,0.831239574921019,0.124395611990482,0.161830556897843
"17","1822_dna","Acute","nkt_cell_9",87,0.00295085303395177,0.270099594230232,0.684020977837387,0.34792738546563,0.129443713362622,0.060596074636967,0.0475991099572692,0.0187586878520423,0.686676879540445,0.0604232977810985,0.0239883423555739,0.0393562879033596,0.724135657666438,0.0263304051195535,0.0297202152909169,0.0444792274735121,0.186199041605501,0.0928442686862319,0.414165383347522,0.699616783431675,0.295898852293773,0.0705369444702744,0.0849941947985085,0.0795252587826594,0.229963503950359,0.530019507375068,0.123169125464407,0.0322238299861597,0.249133510990082,0.126059056307723,0.036620137282983,0.0793366322578583,0.0351649259116623,0.140174337548679,0.0151968117453998,0.863444103499083,0.0966501307306352,0.181830239455442
"18","1822_dna","Conv","nkt_cell_9",168,0.00227054641780757,0.14933047611504,0.63264909748477,0.38641633742037,0.148777369613659,0.0786962459177835,0.0543120263170789,0.0180288883291227,0.518516875787235,0.0555752714469868,0.0235914054333716,0.0414548871128754,0.807308719078002,0.0251577654848006,0.0223523965444632,0.0377249430854288,0.244592836728823,0.10382866591806,0.430409255796583,0.728169671371198,0.153230272985234,0.0996606919470512,0.0646936198669795,0.114803665809383,0.159111480476417,0.510343151595589,0.19826684269185,0.0376133939902283,0.302152817914718,0.0740228103356198,0.0305188568574108,0.0615094598272485,0.0551398259347757,0.281971669077381,0.0236825582408726,0.85184529441356,0.088829374837567,0.17604652192793
"19","1828_dna","Acute","nkt_cell_9",51,0.000761216752738888,0.226036413447532,0.659497117263643,0.26122795153148,0.0881053322849774,0.062449804116614,0.0665420782059833,0.0168610479695387,0.512982124896093,0.0586688731865954,0.041871391613626,0.088947201982223,0.688710700441427,0.0472281883940091,0.0263275664747469,0.0281379906139095,0.120953021243412,0.053959996691283,0.376999298513884,0.713902876826455,0.187628425546231,0.15974469150786,0.0736160051091925,0.125024844129888,0.166446779189725,0.492801672940917,0.0653987204924372,0.146991080638617,0.108787420514904,0.114222705090669,0.0251197656237118,0.0446044156610615,0.0449080822563726,0.0905168216767965,0.0120444144967895,0.803981675323757,0.0610569357631798,0.142548750172881
"20","1828_dna","Conv","nkt_cell_9",344,0.00136415368936158,0.107450233041487,0.690664645676577,0.370501895849299,0.0785274256144727,0.0380103311311506,0.0580382622431838,0.0174835674517077,0.503065035633186,0.0520778858631951,0.0191989900514125,0.10917127894743,0.817333575725734,0.0469684664242314,0.0304873637433963,0.0369873768314428,0.217995890725025,0.044929384819042,0.488084190594035,0.723939121983889,0.12963633654121,0.119766146386783,0.0490413312183824,0.158388047157345,0.19594254521232,0.481077869826392,0.120406194291546,0.114926443294226,0.172974323614491,0.0686731520865723,0.0194123160380905,0.0374417151108235,0.0457864914024509,0.124852468826222,0.0132461307756698,0.787998460066105,0.0567486020492801,0.143562539300102
"21","1838_dna","Acute","nkt_cell_9",241,0.003690884587111,0.0826233862963124,0.677944966469455,0.326857715610977,0.112616500974265,0.0441256156694145,0.0348359526951513,0.0218584052019842,0.757617447611123,0.056101694264171,0.0231022458326457,0.050812023160154,0.774269211429293,0.0363608608555317,0.0555674253460172,0.0584455322837673,0.283074728246443,0.0659334727991958,0.418190379681653,0.701266080744008,0.125400951940276,0.0616850204239251,0.0619184852150762,0.158499879537196,0.230632312982946,0.519210605164966,0.0935884329564651,0.0477137430069918,0.479887248100779,0.228962629113723,0.0296022753703248,0.065746608050446,0.0514307022967347,0.128311559935394,0.0208803955872719,0.794388452443407,0.0833486562303327,0.188360638965243
"22","1838_dna","Conv","nkt_cell_9",605,0.00328080431222411,0.065849724483973,0.647118899204939,0.416077743393975,0.130398165721864,0.0575362952442436,0.0363239450475027,0.0216400550618902,0.666611682523272,0.068507217554113,0.0251576366642144,0.0548883374181843,0.828356524046098,0.0390125997381786,0.0506196796825222,0.0705466530148801,0.317342815350025,0.0771303203577588,0.46013197966503,0.709767162876225,0.124902181227454,0.058018978629767,0.0548563535352047,0.149214118305893,0.199828156733949,0.488768009794646,0.182359500972023,0.0414652861092323,0.485930131705864,0.201453569650672,0.0277177090048077,0.0561859953851809,0.0471901183742403,0.206558690291768,0.0170160689061835,0.796773290276379,0.0948982905488807,0.171907280100069
"23","1839_dna","Acute","nkt_cell_9",1014,0.00989094598021811,0.079846031268883,0.639052033241841,0.288255640761115,0.0993169408435285,0.0434041578047243,0.0353833042629086,0.0173546139693365,0.704855151659018,0.056351071619371,0.0270027394226489,0.059101679748107,0.783485761092969,0.032215240065741,0.0463177265566879,0.0409122374793,0.293984255389208,0.0651066504094398,0.459470774294844,0.691940921374291,0.12811249703328,0.0519973893249403,0.0620372278443951,0.17414894186728,0.237621299975571,0.502476496221135,0.152771426298413,0.0364497710570545,0.495218381496333,0.188121753981119,0.0238959036159392,0.0625345650067355,0.0404048730807663,0.100958408889471,0.0169526603287949,0.845260960375596,0.0637254469468508,0.130029115480125
"24","1839_dna","Conv","nkt_cell_9",1273,0.00798164159733151,0.078893072979949,0.636228194936744,0.382736794785531,0.111641814936282,0.0539999402461882,0.0363342878654221,0.0221657714904364,0.655756345864347,0.0578346839958027,0.0257993042617362,0.0602240414059048,0.825743548242231,0.0393481497930351,0.0486781909594896,0.0433414991315894,0.32626232493768,0.0711595294478879,0.501748181553903,0.693896581150817,0.101115005416997,0.0572213662004097,0.0574569022656276,0.149864490185935,0.199760725580915,0.487930996699848,0.188705207704068,0.0323513947979801,0.536732551695143,0.193939063233156,0.0261894865713771,0.0589910008336528,0.0341933537008698,0.175435233237291,0.0172979722991378,0.838745706979319,0.0702558843482872,0.14665308754316
"25","1842_dna","Acute","nkt_cell_9",530,0.00573227051990612,0.110338728225072,0.727547642944523,0.292364020819285,0.149871733320005,0.0474160884122795,0.0455618518734522,0.0241763766790797,0.655675264516259,0.0711555647187136,0.0234066682450379,0.0508146025288072,0.802841337106695,0.0452788527313302,0.0449005293114877,0.0699316401673543,0.338786487381483,0.0732050712738869,0.497479632909347,0.726627687820414,0.246871217474599,0.0669105324322926,0.0813370651293984,0.130118771757772,0.26170427619594,0.49467884844006,0.140559116971337,0.040949542450072,0.449756771016509,0.199141831137154,0.0267551661798661,0.0716278527256583,0.0485645166381779,0.111443215991128,0.0210527391916456,0.811002837624873,0.108041686243053,0.0877178014795983
"26","1842_dna","Conv","nkt_cell_9",678,0.00276477400623094,0.151711000768958,0.706351864012824,0.350367065330782,0.158065181139115,0.0495351241021771,0.0425461148975069,0.0234770269064141,0.573960823771257,0.0634546221547504,0.0189790465586042,0.0539654120787053,0.823111329717174,0.0411831295008165,0.0393491935256545,0.0676947606959849,0.388573018469497,0.0805089709003806,0.486654491488255,0.732410137140305,0.205996997997873,0.0516831823386985,0.0811334459727065,0.113446761532116,0.18578800697145,0.455051900400553,0.21998917467873,0.0497000182237585,0.388042286484567,0.156553235918969,0.0304097344837096,0.0672046835596802,0.0452444376827738,0.210548341106554,0.0248484360754151,0.799750339737803,0.116010376512542,0.0971483798678451
"27","1844_dna","Acute","nkt_cell_9",134,0.00156008056535457,0.17138948302237,0.718135994330304,0.258223484785706,0.167053457693994,0.0686001050061369,0.0611405535795565,0.0257125883091969,0.715768454934162,0.0833293572109397,0.0199896574423799,0.0394885413377759,0.743320114256288,0.0278962895651128,0.0491250484243058,0.0784766467566775,0.273597081691479,0.097190163829369,0.479126578560617,0.752497348693171,0.333418271830036,0.0478680695035968,0.0945775948245219,0.142144607167509,0.285926027776539,0.545489068207089,0.124791054151639,0.0440431590569428,0.182377080334313,0.173115879921077,0.047200101895584,0.0813502444467097,0.0603457699955377,0.144008962676673,0.0260678855408899,0.655931831333171,0.0982178751082988,0.0984522118969655
"28","1844_dna","Conv","nkt_cell_9",707,0.00253574976776549,0.197803345079663,0.670222790351869,0.250463226740769,0.186312334892853,0.0779958218880894,0.0431002647859755,0.0272781849410454,0.542819922205378,0.0674172706391825,0.0178300034243896,0.0546541786010223,0.777101896011434,0.0352685181116441,0.0351816602291423,0.0797805213765071,0.326196011303308,0.0906481038495277,0.493988042622655,0.762551442305508,0.196667448721172,0.0390720390147602,0.0904579631380764,0.124500757791775,0.183474815086225,0.45841498293175,0.216565411432165,0.0469430557217848,0.177475886366518,0.116107852404941,0.0292747053026765,0.0790437501920733,0.0754990800304371,0.337543305365029,0.0272750688854114,0.636267213402701,0.120227974563131,0.0820170447393592
"29","1847_dna","Acute","nkt_cell_9",167,0.00427175525656111,0.186517684997789,0.739065108520087,0.207856268026313,0.168659467663419,0.0602031102131603,0.0465540630177129,0.0207009375716384,0.648055082783463,0.0741677797296519,0.0268159879446983,0.0507938090680574,0.786261671827691,0.0389209812086803,0.0416095750925338,0.0913916036606728,0.25745039179587,0.0832402094049557,0.458393602102698,0.746886567234606,0.180891097773738,0.0491355315989578,0.0939102471736921,0.213267272757984,0.181609787838459,0.54576188885217,0.116700735328208,0.0573816782440804,0.371181130750546,0.167338444631004,0.0341110249479071,0.0758146783463535,0.0407359244479624,0.168727444862696,0.0290736086945962,0.879864984142002,0.0945131852983287,0.127989204708417
"30","1847_dna","Conv","nkt_cell_9",652,0.00229516852943765,0.12542186801889,0.670143959041977,0.302225420172678,0.158870118145657,0.0425693547339281,0.0390272710516231,0.0247056242931025,0.605970622997239,0.0714287514155454,0.0295090173568839,0.0481031346001773,0.791521690169778,0.0401384365738099,0.045203203926824,0.0758655347969814,0.283203873697673,0.0947250776357269,0.54295232847439,0.747415419113694,0.161500954540744,0.0570858336686262,0.074297447044377,0.182983246795708,0.155239681523141,0.491075670534185,0.21308753079559,0.0441586748470273,0.434996425117098,0.171535886560407,0.0248148178527221,0.0664775094648081,0.0486374915749212,0.31160188006655,0.0265343017782145,0.859000419754629,0.108894236302647,0.110137592973215
"31","1857_dna","Acute","nkt_cell_9",70,0.00130118779857613,0.1109515622637,0.769433189363912,0.14545378660633,0.0843643470031689,0.0752366636369826,0.0513578137371309,0.0306593738299277,0.699315457691959,0.0847889964293017,0.0270213689560077,0.0581953708077024,0.768845936535345,0.0230167955170225,0.0622558528734741,0.0321295543141768,0.322839706313726,0.0642152298846697,0.337653969737551,0.671157093741027,0.150036890770458,0.0326625685412226,0.0804408405288626,0.105490806943945,0.151099370269666,0.457938479503075,0.0998212909552009,0.0963176328580114,0.469681748016898,0.185048131894365,0.0306110727331512,0.0840661853170931,0.0427207156294123,0.0828443293652863,0.0200817059783798,0.857372410829029,0.0799260743677237,0.0759199623862351
"32","1857_dna","Conv","nkt_cell_9",647,0.00504082523061581,0.100748680089848,0.651022574170479,0.346347366507654,0.146040745841878,0.0875103663614399,0.0689917193377049,0.0377653301816938,0.667836290380715,0.0840772260424016,0.0408512512697217,0.104195261231723,0.849785902623417,0.0586651564329083,0.0734647788312486,0.0672875700455483,0.405166907164418,0.0956221888544519,0.568553876846223,0.735884239140559,0.155301066626217,0.0924160312305111,0.0736501460874563,0.148527868651798,0.16874825587799,0.478205383604385,0.213917256412911,0.139801010621944,0.638001472274536,0.286976010709804,0.0428313849428081,0.0717010882573313,0.0687515235244328,0.127704223658395,0.0261928177228848,0.859105995948492,0.101616911600114,0.117748801203131
"33","1862_dna","Acute","nkt_cell_9",134,0.00444739462329904,0.118781750687053,0.710826842340767,0.296582384321631,0.149933343529847,0.0511393687744307,0.0455521155090687,0.0124822831507309,0.719067400719407,0.0650435359961582,0.0125826374214114,0.0579239885390409,0.754156900221034,0.0202050611037052,0.031858449309487,0.0753874417763904,0.286943515054462,0.0796682080228744,0.54731795485877,0.740959429015151,0.291525130127277,0.0595221358533709,0.0692859341437134,0.182946903369404,0.252742068248674,0.543861126896728,0.0870031015782628,0.0281710057636409,0.132071188886348,0.130209722970111,0.0277411277538207,0.0544166275520879,0.0697452660320713,0.121832016971418,0.01472633729343,0.768498334992117,0.10972930576906,0.168424114362866
"34","1862_dna","Conv","nkt_cell_9",1494,0.00434070148525207,0.0717773353425621,0.680762966889091,0.375525829170327,0.179669272849952,0.0505794809846465,0.0391986579851759,0.0192499569728222,0.653948171358546,0.0576707186568542,0.0163200983370166,0.0506966563754452,0.836363509005963,0.0335891893837203,0.0370192805216189,0.0654307557435777,0.410833824795492,0.0941001401265855,0.526162701659568,0.771700325661894,0.238036462067535,0.0453493655039181,0.0522310058855576,0.176215651271133,0.239674617305465,0.519266960522982,0.200576388557141,0.0403363864036778,0.23699559704259,0.120079898257692,0.0251226529687003,0.0624327302947005,0.0742629431772979,0.269380926543129,0.0167075526135145,0.76025250970942,0.135222948438734,0.137181800003996
"35","1863_dna","Acute","nkt_cell_9",69,0.0027468152866242,0.117853504849942,0.658181021087734,0.327464875839466,0.104331860369546,0.0760590689083356,0.0487877826479015,0.0180079308410439,0.652173228979932,0.0552898702607836,0.0297282333981297,0.0518955587185916,0.789405382266688,0.0373823451101853,0.0286645008591828,0.0448160306084615,0.332151118705545,0.0746690440966102,0.522734383659498,0.734735913633981,0.285186061750759,0.152152792931591,0.0554305113051037,0.177775333215089,0.244039429469929,0.501013733229246,0.0639303138993403,0.0479939753418155,0.265704308645082,0.136262147789582,0.0157032175036456,0.0498657481509002,0.0743558407874118,0.107257713436962,0.0283264566240637,0.796809293656573,0.073069923870905,0.125408953429797
"36","1863_dna","Conv","nkt_cell_9",690,0.00192665315217209,0.0745019595504696,0.639495958970119,0.385181265159627,0.186912893708036,0.0598185338543708,0.0398299807911416,0.0160773664364378,0.626056692820425,0.0526189599098358,0.0258691285893975,0.0479289452596984,0.845110369515355,0.0359613350544173,0.0314325020104958,0.0719393885713923,0.410788740182642,0.115328403698172,0.575362636495003,0.756757713388413,0.216423244703863,0.158131836570312,0.0457000006965422,0.174567168110905,0.202471273260282,0.500663451834264,0.1653340379304,0.0376693198779395,0.278213003963121,0.100272300217923,0.0168423214995615,0.054590244369597,0.0730368828285578,0.293279478663446,0.0181447634236915,0.791589835071548,0.0880132790739196,0.0857845423418129
"37","1878_dna","Acute","nkt_cell_9",138,0.00233364335841718,0.16989107147224,0.776631540476229,0.327797056040083,0.192287768589145,0.075591557877099,0.0906273954355766,0.0826417497411001,0.805372259648472,0.135681165901309,0.0243673717460045,0.0813660785201274,0.734133212456063,0.0631319595054225,0.0661526841039622,0.0801480607267541,0.260281707565595,0.0871577933207334,0.434621315473959,0.771433621344482,0.253032126678032,0.106574273559499,0.0889663132410948,0.159010083848646,0.270963634649291,0.48971093757554,0.102951061635209,0.0551185817651177,0.436614267142811,0.254711038253093,0.0472522852811224,0.109469978440662,0.129179708702588,0.17609713398935,0.0257778150150076,0.83488210565268,0.0990087233054713,0.123708761493888
"38","1878_dna","Conv","nkt_cell_9",418,0.00157038361691656,0.149085715783815,0.709681879262774,0.523645331663472,0.187579129676192,0.0871419039867841,0.0716846651833253,0.0327217746500899,0.616542123376847,0.1059083501477,0.0220293515163189,0.0883882870035275,0.820164302720953,0.0482717866989827,0.0454404416844186,0.0795769544723748,0.331619154381545,0.130175834993414,0.504435226216335,0.79021002464129,0.212893220333002,0.0797623685275297,0.0956899043451209,0.135584602073213,0.216507156670457,0.44978391801614,0.196917355333132,0.0501872708136081,0.358127177616124,0.191680014972531,0.0299675633533194,0.0838285661814347,0.124086297854246,0.351535976291672,0.0289441466378263,0.818792615240386,0.131354108131784,0.101738046507617
"39","1880_dna","Acute","nkt_cell_9",569,0.011901524817503,0.0868554678923288,0.733306168251089,0.376294252559374,0.154178607396338,0.0739457534100344,0.0766713122407823,0.0329499559931472,0.682345694512237,0.121499335863871,0.0383367002170913,0.0812802306358462,0.79232214911142,0.0531381089189438,0.0677531068410979,0.0676143369770463,0.363474752504875,0.0986852484225263,0.587591771603375,0.763351975290129,0.209798924137295,0.121529355681943,0.0740200209970036,0.160756832403094,0.251025534234544,0.496967992599036,0.11611271719581,0.0466040463822037,0.654353319281524,0.310436733338346,0.0378839128212184,0.0806011730306201,0.0619296317593731,0.12681817261287,0.0226317520857978,0.836719335238203,0.121701168018909,0.221327513082496
