"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1790_dna","Acute","b_cell_naive_1",39,0.000261562399399077,0.686315568185499,0.138857179146944,0.472984315802301,0.455362761410397,0.330486041017649,0.114018051785736,0.17840278059463,0.0788711712920474,0.153371799910479,0.124854579651144,0.250399769799012,0.125735961934061,0.57439272290527,0.231990248278323,0.650971828505321,0.0697805195496055,0.20284049326863,0.0878024977421973,0.151773153714683,0.468312382837058,0.0811833004758321,0.683095115389599,0.542208699029496,0.178119251703794,0.225097253947068,0.159226320924732,0.17362738757369,0.0668042123208189,0.3534748816745,0.0878956654890087,0.227781134606197,0.107253150636885,0.310084237219842,0.546746832019084,0.825477504422516,0.573361062221175,0.072630734801962
"12","1790_dna","Conv","b_cell_naive_1",185,0.000747870590090108,0.707816607153077,0.137147021575388,0.532997010914878,0.381975467582381,0.318694360196989,0.143697529843909,0.14065691748179,0.116643172318205,0.153603127620441,0.177925273799394,0.233595745671535,0.119778116882125,0.586762256076354,0.248498516234882,0.616897241223155,0.0839696898701707,0.222617987386104,0.0998330797807137,0.153412718201898,0.436528730409162,0.0724062769071503,0.695391237009224,0.576119823513569,0.238296093809889,0.242336049491165,0.167903679810313,0.169706741048373,0.061554111206331,0.371210665508109,0.10953694302984,0.13767967685184,0.0900364103540645,0.302949863678425,0.659837124756067,0.818264078279251,0.613863786651074,0.0462145558829214
"13","1793_dna","Acute","b_cell_naive_1",27,0.000296621807195825,0.686860816371334,0.168123266466208,0.559099970515279,0.453128799333345,0.377253391996266,0.161560796993581,0.132017492082199,0.169974805048512,0.178527085087613,0.0865639115826955,0.218841046092439,0.132053687990393,0.536346168073972,0.142425094590272,0.602873190958153,0.148461624961869,0.232329439203325,0.128026964736909,0.176411986171032,0.490271427794851,0.11074029452568,0.708709771969322,0.532459475191423,0.220905211856795,0.278381674862727,0.0736101779346144,0.22537074269246,0.0387148153294853,0.439970663995633,0.194031058820527,0.174653060561538,0.207596994889256,0.342632514342752,0.577871390221431,0.856888469168094,0.630725800173034,0.0794369276101701
"14","1793_dna","Conv","b_cell_naive_1",230,0.000789341826193794,0.726207032701349,0.114750371055487,0.495473460476684,0.400890764185119,0.286545548566361,0.108702641329632,0.0998330674515314,0.109364852914645,0.118055611541568,0.110646322659835,0.209597435459352,0.100665834100237,0.509631759275122,0.175856060173078,0.5338247397599,0.0909024387849431,0.198378709612423,0.117287126734092,0.157433419816378,0.431444483268886,0.0637018352123451,0.666209622565559,0.483880307513947,0.186702863610759,0.235930006666578,0.10249692518344,0.167648077505057,0.0506051460544975,0.349729423021341,0.148331532379772,0.130737236202588,0.103590329963978,0.378328785900064,0.532410656532998,0.844569680362554,0.578919888203732,0.0357264464768109
"15","1794_dna","Acute","b_cell_naive_1",24,0.000708298902136702,0.669518741276989,0.15960249715269,0.494483364757391,0.421728033319226,0.312884425210424,0.167634699261693,0.122365442310764,0.127576422524022,0.21027759387957,0.116537062124101,0.246169239330695,0.102015816298232,0.483505256219427,0.246994730506993,0.596119252993803,0.132728150039587,0.1681142555044,0.0524304650469178,0.16196872559998,0.44591468652308,0.0745564235956393,0.645374886849941,0.479650735784986,0.172269887003732,0.228174082903818,0.107466874773089,0.216516636388314,0.0353371309118599,0.292351572976167,0.1476577208148,0.150871083892343,0.106715705826987,0.362480087941092,0.450561920207098,0.802359327775134,0.584282820470394,0.0293093512880776
"16","1794_dna","Conv","b_cell_naive_1",570,0.00326791764847526,0.647513989355932,0.130686317773617,0.534513737562435,0.401187402764727,0.31749347358193,0.157904885041606,0.13340194495089,0.122634287128747,0.15255399987372,0.148696920750626,0.232484976242426,0.112696555325446,0.584327001406172,0.282591671030881,0.61616484262182,0.0986592776779819,0.200780300064723,0.0742769015311489,0.149122035376892,0.405151099882691,0.0918814837460544,0.682311247274511,0.557426191518085,0.206743870635215,0.225799076877577,0.168933793100609,0.190325555736274,0.0687079962784186,0.280644350938021,0.118647473366503,0.16385753795236,0.0812434627225416,0.284175524521155,0.657757961878134,0.801365261783029,0.59970483358291,0.0402181900402878
"17","1800_dna","Acute","b_cell_naive_1",336,0.00336208449238528,0.609551652739686,0.135499757396379,0.527795249047874,0.481799051547181,0.25776666462167,0.106329918449901,0.115898372557957,0.145844337617553,0.111935757612856,0.109511592118748,0.258395970072067,0.0890966688068973,0.536287576382135,0.206263171750003,0.6873211881158,0.0856571259557105,0.150527562958038,0.0699178879482602,0.130423314936065,0.415738563711546,0.0622596634526095,0.661862526031831,0.545982374404481,0.177175758202306,0.168718819181712,0.0885059092096198,0.196915250675479,0.0556049027326109,0.259970959464822,0.137013563508728,0.259853357011267,0.0941804611132498,0.265084027919484,0.587769062627533,0.862734779801801,0.5567280153559,0.0430438716551579
"18","1800_dna","Conv","b_cell_naive_1",557,0.00242319304626254,0.605117819595484,0.145816402980041,0.588434688011807,0.413151844474919,0.324154751924146,0.124337702483203,0.177681792356997,0.140776762085781,0.140327906226253,0.125743090511519,0.249301431699936,0.113664887369949,0.62068059360911,0.271860468721262,0.655086103484508,0.0814716941724734,0.183137727870191,0.0886854954358832,0.140700134074169,0.4382681882809,0.0638088085300005,0.707682611539878,0.601342581139623,0.234514010905061,0.204956737684224,0.138676097025694,0.18615038173793,0.0631695150926774,0.262217357078158,0.136927969481603,0.186382339525092,0.0893299068354184,0.241257570844503,0.727046472163447,0.864133877453854,0.642849603751283,0.0408151246552748
"19","1802_dna","Acute","b_cell_naive_1",298,0.00202375535650013,0.632032176005142,0.0998012903136922,0.551608487258448,0.490245871894722,0.327743429472573,0.12221872046834,0.155835696354911,0.150548673726753,0.137001177843958,0.111982479990323,0.255495859563221,0.0996336386139669,0.598110078503895,0.211029973079336,0.68429267470541,0.0564085629388943,0.144903203085449,0.0749497645359253,0.156174188995366,0.411308298835571,0.0589594614115009,0.731040559021086,0.546140135312437,0.24872364464822,0.176285040461375,0.110662676996176,0.181110029547541,0.0538590390238962,0.271612324033338,0.111770139244913,0.480949485771316,0.0667936098943889,0.233222942489927,0.636703300093224,0.840898030006021,0.623220331540802,0.0434974232959832
"20","1802_dna","Conv","b_cell_naive_1",743,0.00323807946586942,0.698017310619857,0.118452516293041,0.542919009088766,0.39604768926569,0.346306503215367,0.124691760289231,0.196617829966008,0.115489932969974,0.148139067532703,0.11064009388943,0.200348585807377,0.101542878328386,0.539293008064679,0.190748339108328,0.593187595053978,0.0703010900757731,0.155278455924894,0.0860987369184724,0.157839737788728,0.384739851604787,0.0672056097562488,0.696359540335383,0.505637156206579,0.207521274735455,0.210295629959618,0.109073172119021,0.173926763301893,0.0538218911042427,0.330247141272883,0.104222869876266,0.105218476440804,0.0667913219351127,0.308340252620209,0.605507034803769,0.837346896604547,0.634385007000466,0.0425579622633036
"21","1822_dna","Acute","b_cell_naive_1",1,3.39178509649629e-05,0.764999286087184,0.119315053526734,0.315111218235323,0.388197523760024,0.450481980285443,0.334106104526882,0.0363555885083017,0,0.224999293748743,0.0960043048240171,0.132060013259846,0,0.170485651671662,0.156540698145439,0.463741151060455,0,0,0,0.00902217506814426,0.47589310280408,0.0765626241005997,0.69844830578389,0.351684242765722,0,0.221144031136662,0,0,0,0.399390659383534,0,0,0.114206739642755,0,0.290870297743657,0.85444816161797,0.431371558084098,0
"22","1822_dna","Conv","b_cell_naive_1",15,0.000202727358732819,0.889351406967935,0.141274605359752,0.246174214831558,0.1177753612735,0.309175857361719,0.138176926272887,0.0557435974139289,0.0428373205272587,0.176232538911025,0.270752019490756,0.070189802509943,0.0988130809613879,0.195820506472158,0.0327241674109641,0.198127228705822,0.00592985709170901,0.0993910698402076,0.0822695048075429,0.251042193202999,0.489680214151199,0.0688655891079388,0.799583186607169,0.225689164755134,0.103746425872413,0.226141958250172,0.0516151030420652,0.105155428354028,0.0366331021432534,0.598812832359651,0.0436716175327167,0.0794445923950899,0.0747030510713833,0.255874654306293,0.190996196986743,0.903417464433026,0.233624693084654,0.0351310043200598
"23","1828_dna","Acute","b_cell_naive_1",3,4.4777456043464e-05,0.888589714701694,0.105546747766922,0.0584036836871395,0.277818925383463,0.537831238990201,0.275295251614174,0.046504177173565,0.0785955906019673,0.302942168834526,0.292998442322197,0.0860257734454961,0.110432284002489,0.212947353946619,0.0735921078491092,0.180853867482296,0.00139159935645325,0.0892690537837314,0.254841993710831,0.456198386975915,0.519328764126583,0.217680703623153,0.890865477508344,0.242448836493409,0.0172199276953555,0.207538694934182,0,0.228072995204212,0.111466548061476,0.643432988896091,0.233260279310586,0.0862702401826838,0.0213089693749107,0.0891645243073533,0.00745419856557998,0.785291388944859,0.27707379885977,0.0169859021515062
"24","1828_dna","Conv","b_cell_naive_1",30,0.000118966891514092,0.916352647121535,0.105608013427891,0.134591645189788,0.105872230078323,0.384357356765086,0.139653806304729,0.027098149236876,0.0725506025162253,0.179097944191267,0.211494324087181,0.231402083987198,0.0349641524161101,0.236498534213571,0.0639440069998491,0.150499173648921,0.0419848911137837,0.0813352313734216,0.103938012644307,0.177209284216379,0.466752791486834,0.2062280668077,0.876567650144054,0.295761185772989,0.115288298657915,0.156433946279923,0.0466964945980999,0.227354955962428,0.0438931503397977,0.610472432840057,0.0554712826718233,0.0391425387181579,0.0448923490793776,0.178503798518414,0.0962450242713229,0.801309033211716,0.187646361787697,0.0212968910904207
"25","1829_dna","Acute","b_cell_naive_1",155,0.00176298638519546,0.671601912240548,0.0952766173772603,0.441040016077909,0.387372161005132,0.191085990250002,0.0783814966053554,0.0702755812949775,0.0821789040759255,0.0867939952598305,0.0573290359863344,0.19305305924561,0.0699194571026593,0.386511260923152,0.183740786425038,0.592413402650442,0.0596360192564766,0.105975605453952,0.0876910226055553,0.110208911720293,0.378865769722222,0.0857700756744239,0.55915756927885,0.381540766701463,0.130648503927582,0.148485503231541,0.0767579190635111,0.16201137431569,0.0359545601823941,0.207345662366227,0.067541306143095,0.0997004088043755,0.047943462473213,0.373247987305289,0.412758500413255,0.850375213377881,0.497226509968436,0.0380831987297261
"26","1829_dna","Conv","b_cell_naive_1",244,0.00127676497059254,0.740646525137037,0.0847171193061428,0.437801451450462,0.281098538633906,0.228443903363406,0.0940283564252671,0.0727490634461871,0.0638035301045732,0.121014527887129,0.0822103508377356,0.15554452043762,0.077618648705895,0.379148364283959,0.161736927680794,0.447484989587019,0.0550889935785623,0.101926348311891,0.0621853272603088,0.127109098989786,0.364716255991088,0.0912520358526904,0.633393660700599,0.392417086612831,0.153419071893906,0.156904135660431,0.0758055997132075,0.129632163243217,0.0387742850629773,0.3082508639462,0.0519336666280835,0.086527811933842,0.0507056930592236,0.27449295626797,0.442931198685216,0.854978279532427,0.453192359457753,0.0267940017508291
"27","1838_dna","Acute","b_cell_naive_1",30,0.000459446214163195,0.670307873507743,0.210458638316323,0.47367314737685,0.362943534371452,0.327844596669866,0.166501261713904,0.143992313716023,0.260993981980309,0.162799243953389,0.148154191118577,0.285506750288705,0.189301919204557,0.515525923257742,0.256716684469387,0.645891064949074,0.101151398920287,0.223762139834278,0.101306304704012,0.180396548779644,0.479111545938399,0.0946914928816455,0.605018937010729,0.557878245716429,0.164484020781085,0.28754456759519,0.0933347904501556,0.186912902799932,0.0592391674175645,0.326508344807901,0.129420575089216,0.13353726837793,0.0858457611786538,0.463338968433836,0.435517356632479,0.771971686525804,0.593288753394469,0.0359796010570389
"28","1838_dna","Conv","b_cell_naive_1",287,0.00155634849191458,0.665619020212326,0.141895176091712,0.530481355865036,0.410937006971442,0.274494697804191,0.115225960984437,0.10535799407412,0.110887277361849,0.114644296273408,0.0800662731018728,0.197553072219634,0.12466307352712,0.440420424764655,0.239484757307887,0.594902664218674,0.0865072362572414,0.143825938357857,0.10124181488658,0.131193682231074,0.362287480848174,0.0630111911615141,0.57250649266755,0.460530808535142,0.134565733532765,0.2443023200076,0.0952175567644745,0.179891494584622,0.0538312342318285,0.275979317759077,0.0899992370499997,0.0972553904123987,0.0749274674345473,0.536887396861865,0.506015120301979,0.755918567460861,0.602116722773717,0.0420419941180314
"29","1839_dna","Acute","b_cell_naive_1",155,0.00151192961236076,0.599736594003831,0.13830751397558,0.446763091470134,0.473624204225852,0.310272954576767,0.147162199294318,0.141770498670641,0.134774496068128,0.15021344897537,0.133903313594412,0.227404616492621,0.0945022608463169,0.537004417436126,0.21797949655828,0.666959015889664,0.102708044180703,0.157721908883037,0.0639557604820822,0.13734394710278,0.464446472984586,0.0800382858583367,0.688596121633759,0.53915836106093,0.179652991135135,0.192882814519616,0.116190471409529,0.175829762261522,0.0525884157563232,0.216583214628494,0.135784621676773,0.142383038053378,0.0944752506368643,0.331579063798828,0.621520528006109,0.820304375176638,0.634757570482517,0.0448606581112648
"30","1839_dna","Conv","b_cell_naive_1",391,0.00245154899022515,0.596174321435532,0.109608264887154,0.481316568796964,0.373048436817759,0.323935815546158,0.143619818803544,0.132800504848292,0.0971146483414471,0.155855143038132,0.112533876327396,0.192313052629912,0.0896970071526694,0.511721837431667,0.243725268857694,0.602653777564731,0.0875374633407529,0.145303434599892,0.0776906842172233,0.121958993538174,0.406426731710724,0.0858614867107498,0.653183012624107,0.532921467179066,0.167785333237807,0.194269593701591,0.126262299386416,0.146413742751997,0.0493592913244981,0.195244394429198,0.112951035929667,0.142395146602213,0.0773191230768248,0.368882361030119,0.638061135839763,0.816004653035468,0.643729074170508,0.0509829024629252
"31","1842_dna","Acute","b_cell_naive_1",74,0.000800354751835949,0.753192525861583,0.152994109159064,0.398647654725646,0.351122244930857,0.250574857949131,0.137806898247268,0.0643597988648738,0.0790737739393394,0.145799651931514,0.0769589783490815,0.139784680943625,0.112015616831046,0.342790231009786,0.101697894793918,0.415838204178444,0.091209554251543,0.167103947182484,0.253539505504968,0.175567875469482,0.482103683360201,0.0509643770151643,0.519588476614489,0.377191564616862,0.1269580030607,0.265585550660341,0.0346171148500554,0.183391680501751,0.0413852497477289,0.361159425995169,0.13649936795719,0.121305677994193,0.126586813859415,0.44306318118851,0.217249147706613,0.771715758415552,0.517593811194747,0.0404036209736122
"32","1842_dna","Conv","b_cell_naive_1",645,0.00263020535990996,0.698531223693019,0.110897580984305,0.44542017364231,0.393627818206362,0.201826585743456,0.10484781215683,0.058918224566619,0.0625256839570177,0.0873561788996609,0.046530404463066,0.130337336362075,0.0741813335395406,0.328571507559702,0.143820000707438,0.477835637207393,0.0957830618835227,0.108976738716572,0.170473692172697,0.125919302038226,0.282206284342762,0.0453810487739259,0.470040040243409,0.367543492265485,0.0878035308084421,0.222149318318735,0.0689645275416993,0.155346239489781,0.0451957560509515,0.242046382775386,0.104824727175129,0.0625888326978501,0.0646556616550051,0.525051626820642,0.36185094593879,0.752034422602317,0.521866596185467,0.0324508394012624
"33","1844_dna","Acute","b_cell_naive_1",173,0.00201413386422642,0.631409468390188,0.165781486654415,0.478807873692031,0.48876322346464,0.297883896892759,0.154418884828429,0.138100392972751,0.140921883436,0.169307894250992,0.137800403415979,0.273101776931676,0.0957215378951883,0.491899074029744,0.210918208012535,0.68833833092782,0.0946463624481705,0.155717307632237,0.0756278721522713,0.143952169636521,0.452521170028295,0.0864299839485205,0.669264323607218,0.541113940069091,0.206233746120353,0.223075227994509,0.0907704644567541,0.22285836376193,0.060753233105373,0.315630545588221,0.136426694442536,0.23021719450546,0.081798507704346,0.340550525557685,0.569923949641182,0.654827965984096,0.609989293760088,0.0477497436687815
"34","1844_dna","Conv","b_cell_naive_1",507,0.00181842310078798,0.650130882462706,0.147678082294097,0.518637019265298,0.402518960867632,0.363380117561548,0.147412469531548,0.143436595817975,0.123834838202554,0.156803390599581,0.1334770209554,0.238924780564073,0.118769202857233,0.558806323774258,0.210518943577119,0.631989180085754,0.114212200517912,0.177422513755118,0.0880824303514387,0.156890424640609,0.420586743687604,0.0808699603237957,0.680293190080485,0.561325215228015,0.245262264265377,0.241830662315554,0.172815538376648,0.220953066791345,0.0722433744319054,0.27257678271321,0.121130327161805,0.184698293113855,0.0826718581818593,0.334983254484091,0.664157181107102,0.675318515601242,0.674340744618498,0.0489588389793631
"35","1847_dna","Acute","b_cell_naive_1",137,0.00350437407274774,0.583940067344985,0.140251298809973,0.439320879678748,0.470448357185523,0.293817288828686,0.138356574071246,0.117428352897785,0.165070878695481,0.118758314898769,0.14555052912056,0.275834573315294,0.0938612978021858,0.520738375954627,0.230647724037917,0.700759306524696,0.0859257723201596,0.196889902227737,0.0690261632778908,0.180852435962558,0.47036037029514,0.106143617992247,0.684126989010764,0.591971831884029,0.163769311466112,0.184903278539448,0.0885601286026418,0.212457602548398,0.0628524206398774,0.205252175442364,0.130936791753981,0.177244206405497,0.0734574475071525,0.278832946367162,0.588036922544557,0.876798518491947,0.618246196849903,0.0438725802497343
"36","1847_dna","Conv","b_cell_naive_1",2150,0.00756842383173458,0.52978909358364,0.119377666069379,0.5991853078155,0.407575577275063,0.358528558238619,0.134201696955956,0.15947802596904,0.140945996852095,0.151134154289316,0.148948417943643,0.253948685488086,0.107758156701809,0.616036996451811,0.303859675008669,0.669676268383474,0.0814124789026933,0.209662525928875,0.0655132486803893,0.163711564947064,0.484360257843122,0.0947556885824678,0.732390459299741,0.647083943410352,0.240674254793435,0.19593431442284,0.164214361168934,0.206877860363755,0.0672823757966385,0.210709014713862,0.112176397629211,0.186722446108087,0.0606982529739579,0.186290393459025,0.733903708543418,0.872059237429588,0.691917009733186,0.0461613806440632
"37","1862_dna","Acute","b_cell_naive_1",19,0.000630600730169267,0.718675511451091,0.219122485340056,0.404926395655294,0.448345753901562,0.286091110785347,0.139114757194791,0.033709366936831,0.118677165009243,0.11354936188909,0.094707886353514,0.236336948339238,0.167264848869522,0.460756986120358,0.163826227051988,0.520032301046137,0.0818861908168351,0.256679634178774,0.271649124298968,0.204253810349942,0.569007398049777,0.0446986720849554,0.623101048221623,0.52851641003542,0.24532589922488,0.280376650923247,0.0691478545176524,0.198332690911866,0.0245287370619846,0.324091006982995,0.221190942967278,0.159011713505514,0.123941903983653,0.458700363918597,0.270422073545059,0.786695832955608,0.584589406338713,0.0973047667339537
"38","1862_dna","Conv","b_cell_naive_1",402,0.00116797991771843,0.707037066909871,0.114080016661761,0.431982983643183,0.368664340668912,0.247043067957424,0.101732542222728,0.07934875960337,0.0671276919975898,0.0992254245854233,0.057471859961189,0.164888220229865,0.0988836154325715,0.389345144702253,0.159850253321177,0.506732548795163,0.106115323498683,0.144324204402789,0.179288579913161,0.162494720785377,0.406411994389243,0.0545457050340489,0.531106170302073,0.418879562398714,0.134154023302932,0.278645949943557,0.0671737578331981,0.150559155932717,0.0324911197551824,0.303859397466407,0.129260383458625,0.112310018318812,0.0844265992073009,0.530151958091729,0.400851158752145,0.729064463547546,0.589340228975923,0.0546617056386246
"39","1878_dna","Acute","b_cell_naive_1",27,0.000456582396212057,0.693876786633895,0.107985425888725,0.423699484004297,0.429660331184832,0.171427566783405,0.148683838083172,0.101360836646601,0.0690754417948737,0.122941683560358,0.0399729736482611,0.180505470300361,0.0686533411364216,0.341211712852266,0.10717112871323,0.562022192330092,0.0716432284381927,0.0806579089824992,0.0615013277840891,0.126909141205697,0.378774696987049,0.0762704630707628,0.578494823867506,0.372518095078684,0.100189953001068,0.202305314204841,0.0464450039779512,0.163251223787109,0.0314523337788664,0.207928956833094,0.0168083998470227,0.0976139839531004,0.0295389500545659,0.476975349609747,0.329927755515182,0.804806221175811,0.508372489046024,0.0358853313142798
"40","1878_dna","Conv","b_cell_naive_1",174,0.000653700357281057,0.767763477057051,0.097533849387936,0.284177167439683,0.219499851314786,0.218432851986972,0.12295316773407,0.0698539411382758,0.0431444188934863,0.165601257192524,0.12767689067813,0.115361669355278,0.0894903515792349,0.278263285990606,0.116449365233152,0.316574147773071,0.0762539190244738,0.104243027637284,0.0903039073376509,0.143588868257454,0.421678375048515,0.0744158041671776,0.676061943273753,0.285706500462967,0.0950114723500766,0.184490358200237,0.0511185305535411,0.0714866839654767,0.043917530752261,0.402448185710579,0.0473828196068371,0.0604300761286305,0.0862927585860737,0.301261594133136,0.258921347389144,0.83938980830661,0.394723441039188,0.0516843709051986
