"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1794_dna","Acute","nkt_cell_2",25,0.000737811356392398,0.151135880066295,0.242168480535161,0.118547386308842,0.441174937273659,0.129474399633839,0.109613099425089,0.183151655969151,0.127840233156662,0.328842209989167,0.118629504574322,0.200005047892019,0.290583291070946,0.159332511140872,0.114138712840505,0.0514742537299447,0.12925333362989,0.470197105820998,0.792612365047227,0.739969351119408,0.739696232214744,0.212888246682045,0.0923844853010541,0.632841051910574,0.0401210054371923,0.419684604835725,0.70199313377096,0.428977391616446,0.0875591279988661,0.102445806771639,0.0513090452228695,0.072037639834692,0.123065484296123,0.0856670879157732,0.10692350977257,0.824433302825976,0.253828998911385,0.242809636714888
"12","1794_dna","Conv","nkt_cell_2",214,0.00122690241539247,0.106144938243558,0.240645046314716,0.0908149152475306,0.422909114084682,0.143350090956415,0.09948298909651,0.184939849261481,0.132373304942254,0.312704209167103,0.135130349128172,0.206258819334879,0.320668354980577,0.16919928906825,0.147798720301668,0.0484058109465883,0.0812221634481562,0.454736239372315,0.808866583188813,0.731427675898242,0.706180888862065,0.197121856287081,0.101511749395995,0.663108878508951,0.0506803291717451,0.440208853030588,0.704337262794914,0.484041316152634,0.107536098089879,0.0818223275522044,0.0666674586719077,0.0438855070467414,0.0897459934952002,0.212150037500915,0.180133363760933,0.843136012511241,0.419723772126025,0.165192022880913
"13","1800_dna","Acute","nkt_cell_2",22,0.000220136484620465,0.14515548813904,0.226891786693271,0.0823865657291273,0.38069234904812,0.109138922979395,0.081479720483858,0.140622290010572,0.127499379085428,0.286098114628613,0.114505232371551,0.166206816747209,0.295486265364601,0.17467095693873,0.121458632205105,0.0336478430756882,0.0987831084210346,0.42089752676783,0.806235297592925,0.766029405622906,0.720790025274251,0.148357920413287,0.10621529086372,0.632607231879177,0.0262230932804253,0.410140772632605,0.672000228881013,0.441162644087887,0.0886743307764025,0.104344094080178,0.0536559021162679,0.0554140505092406,0.125707792350821,0.104214282525895,0.151553685773104,0.871826278214514,0.319251859177502,0.129121210353646
"14","1800_dna","Conv","nkt_cell_2",167,0.000726522870243885,0.114789702460599,0.320150234907707,0.0884775008619948,0.371656094325059,0.159715520807401,0.0923722403187424,0.226860455700122,0.148300178819572,0.326699873841813,0.116105156966102,0.205955926404261,0.347663733113618,0.191883786110833,0.169167463936566,0.0360349540720541,0.0932449850486476,0.469674466502611,0.836605661538404,0.735462006841425,0.744487424881657,0.189704628602151,0.086609545416093,0.678828593957158,0.0453898606777847,0.451394852048245,0.72779809687297,0.524974453601235,0.113197318543001,0.0801657632042515,0.0764837391876731,0.0754293578434494,0.0985451206435431,0.278420892908536,0.315123533409768,0.894543431748471,0.522860288668961,0.189774540151158
"15","1824_dna","Acute","nkt_cell_2",24,0.000305557323827105,0.093465756140615,0.423782282403533,0.167836924238729,0.349002741025748,0.124311983789065,0.0635693932059029,0.155811192480971,0.120755192458621,0.260391953317326,0.0654276450681361,0.173549994581709,0.341850717040001,0.175424408066508,0.118394260767522,0.0509122427957961,0.0708346162212624,0.442142126246457,0.814424190466043,0.751931335340739,0.769314439717056,0.1899225864256,0.10336859393283,0.571993542618782,0.0912669466589228,0.43668170964084,0.668686749276968,0.455769627041585,0.0588037789183046,0.060108343077647,0.0801465390683474,0.0589478485905053,0.107464647173414,0.158022684935249,0.220976380770783,0.839758739328107,0.452154942611433,0.244955387004417
"16","1824_dna","Conv","nkt_cell_2",240,0.000901997925404772,0.108271451569429,0.273340884374488,0.137189618850293,0.406774713419948,0.160579885360418,0.0721889121185923,0.19168589916342,0.139265232038317,0.307951163157951,0.0765064509558581,0.170689227690697,0.35644150640996,0.16384984158855,0.123659458139711,0.0428433447124749,0.0916847512929529,0.463097986658535,0.842652044669077,0.737580190063596,0.749181456542463,0.143881886440297,0.087921401346921,0.570347277971032,0.0490462543943279,0.428769106862219,0.711362187035574,0.482273230023011,0.0884546336022952,0.0579109323529626,0.080581009307182,0.0518269841485466,0.0955421914307631,0.212682840163172,0.178378885945759,0.866305272148364,0.524854916807923,0.185772379785667
"17","1828_dna","Acute","nkt_cell_2",10,0.000149258186811547,0.361452325660047,0.554935460006888,0.228354364134305,0.534121558764102,0.0263255511755296,0.0729161760807045,0.113835884789675,0.063369378373212,0.210473354282385,0.0166230756268813,0.109933851723213,0.298783363788348,0.124992495442206,0.0398898925514199,0.0277254418481091,0.108457717259819,0.306764547680923,0.708711457386902,0.76299155558421,0.713630056253564,0.134276875371854,0.124989353194382,0.415928954647012,0.0327654738929285,0.425277596925016,0.659050419888393,0.468485815385792,0.0370439855233097,0.144101027381783,0.03026135806153,0.0910666704318389,0.0886197039230647,0.152173772347755,0.110037230137611,0.819173013340745,0.328763120135092,0.0883153697269445
"18","1828_dna","Conv","nkt_cell_2",124,0.000491729818258245,0.271800431245792,0.348954898971902,0.126765028016655,0.358626317518099,0.127443910086957,0.0624477115191057,0.147873825267916,0.128137222941276,0.291296576777278,0.0549418964825003,0.200498191765405,0.317744370732848,0.107886911220501,0.101444927382393,0.0453309505119011,0.0771720336234172,0.379528229919014,0.780223332353225,0.748391371215428,0.694369917115659,0.357502168233496,0.0950363956256254,0.479645164719991,0.072091750922066,0.414345368460846,0.749865884920588,0.461813963746129,0.119025141726278,0.0851515336751008,0.0819927151521578,0.0368618005992707,0.103943702878614,0.179431667201458,0.237179066747929,0.816648824246175,0.420807439013021,0.246647637247642
"19","1829_dna","Acute","nkt_cell_2",15,0.000170611585664077,0.186767712501666,0.525719949913203,0.250079006461206,0.397541534996647,0.097953357888129,0.0904085801702882,0.137296394307615,0.0972508061204891,0.259750792087963,0.0629538165190032,0.189786039961866,0.392829210270704,0.222268788854806,0.0940045597481633,0.158867329377393,0.0965487242772804,0.481473400068792,0.785374318628533,0.823124044756533,0.763537914603733,0.21152773375738,0.190519040686285,0.547042426643064,0.156924887744577,0.439165960940499,0.666078774166771,0.337332612565059,0.0841159005359883,0.102178136929766,0.0687797364129247,0.0773025883721484,0.177433119954839,0.115475160745295,0.203400921714469,0.908061807903146,0.358408099217674,0.171630319481396
"20","1829_dna","Conv","nkt_cell_2",238,0.00124536911065994,0.140890004627951,0.288127067763648,0.222214275423357,0.328735190462659,0.0988923201724548,0.0749855311580695,0.175646976119035,0.102352933862979,0.293260346798665,0.088207960474016,0.191340081788936,0.406195756990701,0.186967490246203,0.118665248824441,0.0833726914169279,0.0802730494480145,0.474731996787163,0.814098893682791,0.718277615533638,0.736108585085766,0.196710421019292,0.131577779372088,0.553916441915154,0.0962843282643712,0.441777554607126,0.726138687394455,0.452761712584331,0.080500456037465,0.0795694748521119,0.0526962023879014,0.0499710798640587,0.125411394842333,0.157241515046278,0.271216913966622,0.886038540394099,0.433819024755551,0.201126529861916
"21","1838_dna","Acute","nkt_cell_2",33,0.000505390835579515,0.139600927748326,0.597005715566157,0.0731603914689311,0.402258773348701,0.117167923581706,0.113950528774164,0.156994508568551,0.118544640383639,0.284315563338654,0.131677504459582,0.171669889320201,0.269497226571914,0.179118592539105,0.139408943091812,0.0416665618887555,0.0914998183562247,0.398789331678886,0.760158170036555,0.743561847657264,0.766508763030921,0.164282289046464,0.101643134807091,0.656066864597851,0.0647093504812015,0.41775700913344,0.696373357063253,0.454281771962205,0.0759292667325101,0.0799070452710135,0.0757382903362317,0.139062799191747,0.130244806764742,0.19876574450568,0.122224111109411,0.810862447590245,0.457313337409673,0.228043281497901
"22","1838_dna","Conv","nkt_cell_2",230,0.00124724792034966,0.153225744414269,0.453606724701128,0.124383504786017,0.430413915555943,0.166087936949783,0.118813386953559,0.181200868169641,0.118938860114996,0.285999037128685,0.147316741292847,0.188917546446642,0.303352580758817,0.174307790683371,0.147884452156512,0.0566299616300264,0.12241389779537,0.41024249765762,0.79758944116205,0.719275049152444,0.746134675403901,0.155007664151947,0.110426976507588,0.647886690674647,0.0523995313034191,0.427802172044322,0.673633506532265,0.509915388485603,0.127186299921872,0.132348006245072,0.0784426557172471,0.0739919165853257,0.160362697498343,0.299065506870396,0.187612736252092,0.820196975233179,0.523786585437286,0.227456104956209
"23","1839_dna","Acute","nkt_cell_2",56,0.000546245537369047,0.27302064947595,0.311005535694289,0.117204467704606,0.471479994310909,0.144796752668246,0.121171069542315,0.139764433506187,0.120829212890816,0.272742366244565,0.109413132428945,0.194135262517175,0.289204892582097,0.179421228738649,0.127236526121775,0.0489296361687615,0.0792278066768687,0.403299254166679,0.755006730333596,0.746461168286952,0.75327580410392,0.170141073456176,0.173928899713848,0.600641989568223,0.0666734871177906,0.41327940443915,0.639697325868123,0.461797428103973,0.164657064485503,0.144974064541537,0.112731864564301,0.0891088761796294,0.16440898226178,0.274636584106555,0.109057678020804,0.85626377003924,0.424499218628945,0.229712935572656
"24","1839_dna","Conv","nkt_cell_2",255,0.00159883629797293,0.17974842936327,0.325431024768777,0.105971361954167,0.469720273063955,0.187802200170127,0.116185379632871,0.155828723562354,0.11679164618977,0.256270363829147,0.126095230234354,0.182449173074978,0.276828916618416,0.165148023923184,0.139357598243097,0.0613453298679686,0.0952414430397062,0.404046938815806,0.805425862692129,0.747054328754641,0.734410663599735,0.170961454061089,0.11776055666236,0.6225602464168,0.0573694896510988,0.411772016213622,0.627176874589662,0.437963496300779,0.203711235635469,0.1375099758491,0.0699119987521613,0.0663254394511563,0.124683009520558,0.295590439023075,0.162009202219961,0.859976613003446,0.535484856062721,0.170838046266221
"25","1842_dna","Acute","nkt_cell_2",47,0.000508333423463373,0.336461294374187,0.479722870924468,0.194472160876644,0.478220195929641,0.15404747113946,0.102872222286742,0.135586583559491,0.101548908156944,0.240916389282944,0.100363381596215,0.131183566211301,0.267291644951914,0.143624030785215,0.0991937279448904,0.0804358912444072,0.118852289554228,0.360312875043064,0.720007147656536,0.732369712932193,0.755275740488281,0.159498554104589,0.201812848768296,0.57443358281504,0.0730316847853172,0.381271701724223,0.511177289645344,0.407646828914567,0.168056652624467,0.175980769732106,0.112292490251047,0.0701536675189878,0.200816546423326,0.302489803931619,0.160098011703785,0.808439373749833,0.455962247810923,0.175144091131706
"26","1842_dna","Conv","nkt_cell_2",217,0.000884890795504592,0.364045571762507,0.354006005974423,0.229758578420619,0.482631593159079,0.173481517392071,0.101238146734844,0.125638319611924,0.0887290257851499,0.217146956563369,0.0946894052209234,0.144893321241175,0.2396290231889,0.139637082021883,0.0923266136280772,0.0777851216940613,0.141812892406663,0.312294757241607,0.726024448132008,0.705433366111987,0.702449888485659,0.131367528395048,0.199054688399643,0.552361211176991,0.0777608417003745,0.39137739748283,0.482903978449464,0.359661809793754,0.202239501670956,0.188679083910635,0.0990011387841041,0.0801407464659659,0.14420238701669,0.390304273373291,0.172058381667047,0.818692224319717,0.521372147207328,0.140340013732642
"27","1844_dna","Acute","nkt_cell_2",62,0.000721828321283457,0.467501170472003,0.537084020159169,0.355484055460791,0.559891092705953,0.286340282675521,0.204887348972703,0.186775197809652,0.350638323873565,0.279235573966642,0.105366768146189,0.195832769017342,0.338115135737036,0.153308806219759,0.137760990634566,0.211863096827383,0.296696003472628,0.383553008542772,0.664797317535278,0.732783218751521,0.588566349044604,0.255505009398893,0.300629258052831,0.518740609796832,0.232366803326866,0.45810023696792,0.305133253412195,0.30666065657911,0.364491045882979,0.440226181236576,0.330701640690696,0.353525445128562,0.383615381254879,0.394692692357283,0.261690120261972,0.718869145758239,0.39019958519324,0.26658608922982
"28","1844_dna","Conv","nkt_cell_2",415,0.00148845283397833,0.368847929235878,0.395587387877178,0.252808268295506,0.496154846658061,0.236010592809815,0.170024122360396,0.158073183098807,0.24763201684165,0.241352927638292,0.117027592827002,0.195090911679196,0.322325064993886,0.155188424124041,0.129908816324251,0.144262712138098,0.213921442008066,0.361278846730701,0.72905483304408,0.739189251846675,0.609028162421039,0.213898713463373,0.23164480953226,0.570433872722375,0.133162891088856,0.435608714646139,0.48728694108605,0.372931288125868,0.299478554542682,0.289484658358997,0.203904002481113,0.196526278882605,0.259737785267745,0.42968782394162,0.227418634437912,0.723581705529802,0.417162721812156,0.166357467972124
"29","1847_dna","Acute","nkt_cell_2",38,0.000972016166163606,0.215526440443864,0.414928708321388,0.125104097823745,0.372029594321923,0.147127402401618,0.117788926029951,0.16058619257534,0.161943653149647,0.30139909137282,0.087706872030209,0.174869671083555,0.272910829064381,0.139954228301529,0.161100885889521,0.0770081890198703,0.0634491643277004,0.419540552025076,0.683317360043946,0.749780105668669,0.690917112374892,0.1567283459515,0.145777495750381,0.604149130915588,0.135928443962893,0.413157654739688,0.704084070804579,0.492370207016377,0.276751139384709,0.181180906176307,0.139764711646165,0.0702500202846677,0.145048776121187,0.175968027671742,0.131781857999117,0.90183859612744,0.366069237523471,0.280433337833384
"30","1847_dna","Conv","nkt_cell_2",387,0.00136231628971222,0.334612355970091,0.385014316137204,0.118904423554587,0.280061006044835,0.166705380425185,0.0836933730267624,0.147929228098974,0.128181852583503,0.258014760546395,0.0775040153573479,0.17103657111516,0.263260753367574,0.126044551781567,0.124316617452567,0.118608140628844,0.0933424722991069,0.376754663217328,0.695403081637452,0.71802691902188,0.588261245624168,0.170614993465465,0.138429606706386,0.460380894447183,0.112261141921793,0.38870945001155,0.671960503474736,0.466035666666772,0.444891329190288,0.217879526029727,0.107374879262571,0.0618008526112877,0.094605393326723,0.384208430167884,0.232159211769284,0.892130489515114,0.490795010381617,0.344008406732886
"31","1862_dna","Acute","nkt_cell_2",28,0.000929306339196814,0.124092514540883,0.498052807795769,0.0975808238433669,0.38550984151259,0.323464691316386,0.100684819448047,0.0710343374558773,0.0781358109834732,0.202188145283296,0.0347340256244754,0.0956084459580592,0.30462749689768,0.0955557580312218,0.060068414712011,0.0890292832190482,0.0932458417997232,0.377258097486793,0.703805447457214,0.757501922818007,0.755541122817491,0.0822089560431607,0.131237729743361,0.404864803240792,0.30099829235089,0.37870951421384,0.381641078460287,0.237362969626259,0.516589950269481,0.136474641396617,0.293437056028265,0.135290836112207,0.18686083225329,0.260454751269598,0.0819163753105836,0.796407835998072,0.680013723246763,0.613768753007903
"32","1862_dna","Conv","nkt_cell_2",228,0.000662436371243288,0.0964449452347714,0.370867028897607,0.06873524016746,0.416178971771485,0.187447292343848,0.108426363918276,0.17931578866743,0.124675939647784,0.281631254482609,0.112202838839799,0.179887957839691,0.355553273849658,0.161019991719085,0.114532589088669,0.0692290394034063,0.114835862596028,0.432150903162701,0.803822468104967,0.738308875217858,0.736839646719059,0.184551337857543,0.09804792560262,0.611356455796603,0.103924636067122,0.415723737286538,0.578028184363763,0.368011546434224,0.185056990498239,0.099633750834919,0.109882160411872,0.0672029018478071,0.187127084342636,0.301646719402871,0.236170096378094,0.80528079096175,0.55117618752983,0.214747920039975
"33","1863_dna","Acute","nkt_cell_2",14,0.000557324840764331,0.123190347569105,0.351588773988922,0.0840060009969035,0.399771774617757,0.0740995470426765,0.067837023772195,0.149503640423658,0.0616331609787569,0.256969984226907,0.0790680589274779,0.20196313455922,0.334677335094881,0.10313286090304,0.118920306778108,0.0753940065426472,0.0532826409699642,0.447972089737929,0.792667666815134,0.764111968268143,0.765850192381219,0.281499378774025,0.111075804203768,0.615177665572489,0.0835720576318037,0.419238551270791,0.596216709113106,0.397264180714588,0.0686438538753078,0.0667357575567993,0.041037802975652,0.0678435657920405,0.225637873370613,0.131235668282232,0.0676234618504821,0.830104272754604,0.369381566885121,0.277192671344305
"34","1863_dna","Conv","nkt_cell_2",178,0.000497020668241496,0.0544146256888225,0.247636815363577,0.0772921481774565,0.414952256940379,0.0879515319076315,0.0873472321574147,0.175952392624323,0.117476017848967,0.327148524164133,0.115951803477287,0.188992166464504,0.356860509293242,0.162570616925861,0.120011664111406,0.0486876824092111,0.098052437330865,0.446898764900055,0.845030629059382,0.759530037627534,0.736087978141619,0.268415317996135,0.0741570526909239,0.644031292733612,0.0530436485065238,0.447525726784069,0.694363299295467,0.476771659731269,0.134049011971608,0.0661765083876857,0.0494820926191415,0.0619571039334453,0.125095537137259,0.241824188766603,0.284754380137752,0.824203343278298,0.425924710451826,0.144977123801147
"35","1864_dna","Acute","nkt_cell_2",31,0.000848060403786179,0.126470098291544,0.39080823326094,0.146639983720354,0.265508054524144,0.0542289859601334,0.0866434518464387,0.131469978199613,0.11888883135455,0.2730345178688,0.076684941534849,0.175979796570407,0.326330652612513,0.117792954851591,0.0788223772823277,0.0409810119891441,0.0574951301064147,0.416235889052984,0.763679124907803,0.753750632827338,0.729967862354873,0.258858385249523,0.117550864310449,0.538817684927084,0.0683246626609758,0.420394039887463,0.632511817509303,0.372192582721981,0.112558121537355,0.0708130219785149,0.0790222620124506,0.0299877131910412,0.21673217906047,0.0876873993073255,0.262118049654734,0.811358553770618,0.324011522776878,0.240304104595896
"36","1864_dna","Conv","nkt_cell_2",575,0.0017698243410867,0.0699371116833863,0.298658016654051,0.0835915037807387,0.328638092741507,0.102441776798801,0.0773327646255332,0.180191349492848,0.120209942960129,0.293712854162973,0.081843547828516,0.215782516707468,0.366430940418725,0.166648147347135,0.123094372894428,0.0614090044480749,0.0951306334346001,0.424478907176548,0.815240400198319,0.728865320787017,0.72782412848229,0.218061884810342,0.0784019853082241,0.59444245220137,0.0564437299772119,0.433488467715055,0.682588490871896,0.462999345253715,0.0906635753129884,0.0825459353803193,0.0582444490743605,0.0480355719338773,0.151435452339389,0.209893265227603,0.308805888783611,0.819140652508352,0.445498719685526,0.157512571931733
"37","1878_dna","Acute","nkt_cell_2",13,0.000219835968546546,0.566616635484098,0.504281861823762,0.286423695718326,0.492661376071613,0.122002954150962,0.134995321919115,0.177373146488333,0.18570463810053,0.236993203809462,0.0212279914914106,0.189244607390756,0.362291086985949,0.113377324803745,0.0934119641114846,0.0640902471708823,0.134310990898875,0.278732420033778,0.543679590514054,0.727464046615498,0.67334572762589,0.140918599687241,0.347486109851563,0.431974215030578,0.127258883985875,0.393740268465041,0.362880607540658,0.368662994917517,0.155327473372053,0.355106142107078,0.0933933343918744,0.0870501675912177,0.258608474291551,0.474244435848963,0.0961845191727944,0.868702060608996,0.381328281009986,0.149096015388484
"38","1878_dna","Conv","nkt_cell_2",297,0.00111579888570387,0.238189326128322,0.284393959779228,0.12549659088988,0.371729062422261,0.237213375556144,0.128977381706018,0.131513853012181,0.103263129508904,0.23924060769808,0.11234500173091,0.185042829622161,0.295551015134124,0.145164808947417,0.115362880753135,0.0938195032095633,0.112815321009143,0.314266198608917,0.805930963792067,0.72451734662476,0.6686947445163,0.237868151631582,0.173512790594502,0.50203939870504,0.122872220420463,0.387170510530336,0.491007150232221,0.330018476321936,0.371990808937357,0.274704951197093,0.180643738909653,0.0749655575511449,0.163285707287673,0.429784856917955,0.176787209366259,0.870721043998335,0.569596110097141,0.249592661922601
"39","1879_dna","Acute","nkt_cell_2",21,0.000334501433577572,0.0587394300666713,0.45809412217296,0.078820695135342,0.498334554094981,0.157484324208278,0.084585421063165,0.111219830715261,0.0985142660147477,0.200536412046911,0.114571259455076,0.149586247060751,0.242269475187859,0.119408688980321,0.0839414937575148,0.0792166369614395,0.124067512381768,0.346526235662643,0.803654429646683,0.802560479446003,0.739496651194689,0.243189153055864,0.0681254476563761,0.556174208687349,0.0850015293669632,0.355276504649524,0.425191552072327,0.234990505761834,0.212867775417486,0.0500376550207367,0.025469069066307,0.129102057479811,0.116037725858547,0.179469238169641,0.106129281115226,0.880857202320521,0.457382319976638,0.207097768730601
"40","1879_dna","Conv","nkt_cell_2",402,0.00130628478958092,0.0909611914912532,0.349376322139766,0.0707849432837124,0.443158042964012,0.170168910776408,0.0997991628839998,0.150923229010454,0.102927290902836,0.273147145343913,0.13308892060789,0.20602405211164,0.30932307777744,0.152061587739775,0.13443274214926,0.0633287037563401,0.119745496377623,0.398362820570448,0.868651245246748,0.746001326341103,0.743479831249627,0.225708897602333,0.100084452403998,0.604821768505864,0.0861216079170517,0.37667435662424,0.608000655150504,0.398093785157196,0.172411636557686,0.0875313959915762,0.0706165023211957,0.076436329624424,0.133583890528486,0.300721757934993,0.236454314530918,0.886490466628261,0.548014170479596,0.178832227222497
