"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1790_dna","Acute","basophil_1",99,0.000663966090782273,0.133486658372904,0.145479959879761,0.0579000140277794,0.140142796573601,0.549776955478438,0.344025578686128,0.631574746968628,0.0762948149846656,0.106333149489064,0.0141917202920322,0.0244623435175315,0.112913132497368,0.0192862345327055,0.00689344258457025,0.0257984877309457,0.0520765064432102,0.412067776673484,0.0428592842399595,0.204919119063103,0.610493568121187,0.0386776524258528,0.102324816777684,0.103690033296734,0.235020946756188,0.069214840822357,0.0604160815772728,0.0425107799433958,0.0127334151150318,0.024395298185428,0.0326055703464556,0.0176755229964724,0.0576572797808251,0.0335445403535173,0.0446338674428965,0.796596288688264,0.115948782912166,0.0319854831198679
"12","1790_dna","Conv","basophil_1",805,0.00325424770282453,0.100863168024615,0.158470267484038,0.0395726615573999,0.18014339562166,0.605806783486391,0.387513575559702,0.691147183007521,0.0224520006128593,0.0587898777744736,0.0158930806940609,0.0222489804455953,0.0601753351565979,0.0192929543005543,0.0156336823937846,0.0223697347710478,0.0397059575815287,0.348035188499668,0.0427702582730067,0.274629058899746,0.678123565030368,0.0425498187942404,0.0861421436845428,0.106829313199701,0.249542593942838,0.0784291201755479,0.0788349282313699,0.02623189262938,0.0286070125273205,0.0394549562455139,0.0228347869539788,0.0119809855211503,0.0632361237287943,0.0434344328945981,0.0556379143228408,0.790729846922846,0.0638715297877973,0.0287586722095494
"13","1793_dna","Acute","basophil_1",27,0.000296621807195825,0.133570116594527,0.213064191209558,0.0479010952174175,0.194543643526553,0.571472924248478,0.307032222951411,0.731693276493377,0.0234545387587861,0.0717354125888317,0.00373792622995373,0.0317314963556951,0.125580323384353,0.017897773508039,0.0129067253405382,0.0281148058776867,0.0696423699816314,0.450029356261455,0.0673664507599993,0.25059748024649,0.668168715799593,0.0296535317195896,0.0874905696228551,0.109581756050527,0.181602487275315,0.0799642587878491,0.0523634792283346,0.0280138919859913,0.0552466098947947,0.0453357067603642,0.0243788658851342,0.0168611462640166,0.079508195773835,0.0508861797512365,0.059764081561121,0.860862675059128,0.0969312663138452,0.0222658866862647
"14","1793_dna","Conv","basophil_1",572,0.00196305880253413,0.10796955168367,0.233016288109053,0.0425518457461986,0.187213887263449,0.621798019902183,0.361521765764512,0.765470720192405,0.0260460433406564,0.0637231190253916,0.0145967379152051,0.0259703289363853,0.0562710198845781,0.0177543641403982,0.017662851138092,0.0273987004912819,0.0491460260548665,0.381785659413127,0.0711739972393507,0.281203508201996,0.651749931652374,0.0564773665863533,0.0800419849973524,0.100614107605761,0.210278184261674,0.062448398589608,0.0572675969124831,0.0244048503330255,0.0362554169367581,0.03322151291002,0.0214194392283813,0.0187626973438313,0.0636675550061781,0.0506913970191477,0.0728071365038693,0.840016306113293,0.0553931257666973,0.0248964474650007
"15","1794_dna","Acute","basophil_1",14,0.000413174359579743,0.0931026853772728,0.169608621882871,0.0557726939306669,0.207072935011908,0.505602440145571,0.371030060029967,0.787024870559973,0.0198247436600408,0.128430863696996,0.0191974264343673,0.0282139000324387,0.0522274779950566,0.0217343771079802,0.00471604059134357,0.0466517639822186,0.0663241440744652,0.435298670622386,0.0621736117470779,0.20394418355231,0.65318815662953,0.0275602108169394,0.105148013531621,0.119458201204341,0.238824671168307,0.0945344737800309,0.0409170751073758,0.0384834330122985,0,0.0181912611474728,0.0162076092944159,0,0.0229817315264395,0.0303476686091583,0.0613461385469212,0.809719059516277,0.0899357987293672,0.0249277309255335
"16","1794_dna","Conv","basophil_1",492,0.00282072891763128,0.130339081595353,0.171821131628028,0.0503418414021399,0.200940620339264,0.559208835174968,0.382291955711033,0.788600164827119,0.0237150648398104,0.0658344152802351,0.0197505420459895,0.0434354631068117,0.0752659004176407,0.0375166494458569,0.0202602154952612,0.050430852065271,0.0564244117980962,0.350009958728806,0.0511298133205651,0.305970663053521,0.678515479946163,0.0600566459320191,0.122719372567913,0.143064266773143,0.221622465907959,0.0821383224698488,0.0689756610548259,0.033716470700111,0.0370795269088904,0.0531553567296354,0.0305058570631183,0.0143613276728858,0.0771557268703655,0.0595127028155666,0.0847929415824096,0.812814577691886,0.0657779228676785,0.0279244238609463
"17","1800_dna","Acute","basophil_1",152,0.00152094298465048,0.077627344744743,0.160263095125739,0.0333926201915389,0.176870080914818,0.549379523171246,0.347276104209124,0.594765036638042,0.0375192355814094,0.118337827223117,0.02084521583802,0.031721525158027,0.0749439258757532,0.0205244396805725,0.0107479718384933,0.0454574509050966,0.041952475995359,0.528387638756065,0.0490700913342764,0.222509060648726,0.66320422964246,0.02840103507452,0.0645510611113429,0.108981085908751,0.216683983962805,0.0509930099019208,0.0486670811004198,0.0301002922453493,0.0216814326900438,0.0301538686064526,0.0253045614720351,0.0216481268830021,0.0514670264217381,0.0282867553090351,0.0456733611044043,0.872389953921715,0.0686443776808552,0.0275731329727663
"18","1800_dna","Conv","basophil_1",949,0.00412856409497873,0.0929319945536551,0.155294422622814,0.0430304902063429,0.157447239935578,0.601484669063303,0.398186036349069,0.619796507389101,0.0165210304413195,0.0575705106665418,0.0152910774349288,0.0255701836375044,0.0549040018886814,0.0181213565789968,0.0158524910977677,0.0357664023986827,0.0367877848403934,0.419539946283969,0.0561937291153078,0.259820181327669,0.655661112889028,0.0439139884626592,0.0744665368919637,0.104988954839131,0.269289648690176,0.0609663143664781,0.0614922253157414,0.0247427700790816,0.0242420929173531,0.0334502618580746,0.0253688561311036,0.0132475994655041,0.0592959787290687,0.0433926596111528,0.0463451706904152,0.860218412289827,0.04908579923931,0.0279139551137086
"19","1802_dna","Acute","basophil_1",734,0.0049846860123191,0.088820427115156,0.175344577151928,0.0337303137160995,0.13548465041116,0.551810850451953,0.278595813350446,0.898930561217643,0.0317197045745189,0.0668358929150903,0.0178303002312657,0.0470429085370115,0.0476357938079465,0.0245298840558742,0.0232948482759601,0.038969140589183,0.0296342415244009,0.508869112213322,0.0498539126179937,0.231669647667976,0.608293071887151,0.0446095849641122,0.0807169074081261,0.101395180845666,0.199401082012365,0.0725266370955716,0.0513345768582275,0.0455323163019096,0.0351210366883041,0.0395658024220417,0.0278523380436293,0.013303274827432,0.0538024411878021,0.0347053775677995,0.130664689103733,0.848753299536944,0.0657697512513978,0.0197644240369875
"20","1802_dna","Conv","basophil_1",2222,0.00968373159241165,0.10596076523073,0.100905517755257,0.0455788617327601,0.139699163517189,0.581753183747387,0.347036718514924,0.879830969538873,0.0263484268926029,0.0527724663476762,0.0189788955752203,0.0384348244220939,0.0471718616794637,0.0275763316137406,0.0230121516927363,0.0428713945376005,0.032575880953167,0.309810943658465,0.0517355552802589,0.265484672295963,0.602541678186839,0.0613518743142867,0.0889449560415755,0.11687639653585,0.241971373389674,0.0781113527189327,0.0636316608510191,0.0420694238858733,0.0375947449100956,0.0432948071786819,0.0362665270129462,0.0124913005864415,0.0489222144791026,0.0445411286655362,0.122726635069997,0.839250231535834,0.0686286412871594,0.0209283635680062
"21","1822_dna","Acute","basophil_1",21,0.00071227487026422,0.210612438358914,0.150057106071391,0.080892057684141,0.16131084901827,0.477939119906676,0.289510048668612,0.818095465664267,0.0165142079469209,0.0942031517304948,0.0474118059584491,0.0859382666393785,0.0795442419521551,0.0179460297145926,0.019583963227577,0.011627286767147,0.0408551456528517,0.454329082443116,0.0412484214967887,0.167388087825097,0.609908602832343,0.0690760582422579,0.113032462411036,0.123150034292277,0.27265382794922,0.0670113523126872,0.0381398481928366,0.074946634762837,0.0352209460802952,0.0590932496191561,0.037576582255893,0.0161519617840472,0.0422017439836332,0.0516786517151706,0.0987775402335914,0.838030570260421,0.0486402394206813,0.0344948114404595
"22","1822_dna","Conv","basophil_1",212,0.00286521333675717,0.244857050936462,0.12564047878788,0.0451329519242958,0.146383084910045,0.48733888149693,0.359222896005575,0.884614567474845,0.023071518151027,0.075035649549749,0.018562064364082,0.0317675134028998,0.0596389746540969,0.0237753357779447,0.0243683490095235,0.0186465891574569,0.0256282180370141,0.368787225004845,0.0410501599462453,0.205470383872719,0.641947620323579,0.039233806052299,0.085008577178605,0.0854408889749902,0.249082248718226,0.0589266586226803,0.0802323841072519,0.0430236268313176,0.0178290858556881,0.043150267682664,0.0294609349821028,0.0149173406523544,0.0552506896005266,0.0370458450326952,0.126096079424597,0.848933334811435,0.0632373525273197,0.0245824247068441
"23","1823_dna","Acute","basophil_1",7,0.000261301280376274,0.150203862813,0.198495461076881,0.0245209623842627,0.0353344442561735,0.500982817396327,0.429539844777375,0.737305060975757,0.00205896507214644,0.0759371933461525,0.0154443802601433,0.00535101664560197,0.0387990958418927,0.00171198172943956,0,0.0324005057026896,0.038541739217715,0.46239270715844,0.00623501141114384,0.0611594420383071,0.584132456996565,0,0.0700021055815429,0.115753983067805,0.109314919980505,0.0255795343639334,0.0687998759267629,0.0352424816428489,0,0,0,0,0.0191485893655714,0.00426008245584343,0.0673058621654238,0.826949403992431,0.112599331467911,0.0209896606808722
"24","1823_dna","Conv","basophil_1",137,0.000651310941548409,0.179760015574127,0.148798892662853,0.0333874196295456,0.136565555313378,0.478693965374269,0.339692129406434,0.743855840988451,0.00998168239219243,0.105729238148046,0.0107644369663324,0.017041540555708,0.0405064662357938,0.0158511215696726,0.00507155981393741,0.0122130983527333,0.0290696130643558,0.368416962180018,0.0365507169681772,0.15918930412647,0.619640669660053,0.0239456812277434,0.047162056326359,0.0985984629883111,0.163731124325018,0.0359159384761417,0.0586463748915341,0.0270011351416516,0.0170487708664232,0.0259023631869398,0.0249399755975696,0.0171641358588726,0.0314074655663202,0.0259097918008135,0.0497833175966538,0.808212188365059,0.0472327591811299,0.0228085443353596
"25","1824_dna","Acute","basophil_1",117,0.00148959195365714,0.104719758686517,0.196919235881999,0.048243386326751,0.170858691995405,0.395893261192678,0.316450488586041,0.742777483477756,0.0280116268663897,0.093805968245889,0.0136193189416928,0.0450839106326204,0.0582446306827481,0.0264181006651423,0.00962310278773367,0.0161239330809815,0.0324718396259775,0.517736388657497,0.0308574227825113,0.17560062106798,0.650278420223087,0.0207029079591881,0.0611191870837741,0.0945575014608032,0.174842166198916,0.041037176362859,0.0371953972567679,0.0356065897993501,0.00985622367978363,0.0284703450567678,0.0249727284202437,0.0141115146447528,0.0370311396895912,0.0199992719913265,0.0554351948915478,0.827311303902968,0.146399687980964,0.0175915607443373
"26","1824_dna","Conv","basophil_1",3470,0.0130413866714773,0.108572165540249,0.20522746691265,0.0598314061345751,0.156609269031314,0.420040385298332,0.34268664696598,0.776249784095064,0.0142967389330033,0.0624619582330989,0.0127820955121755,0.0255770422980582,0.0475968069233969,0.0223429759178822,0.012895119998595,0.0278572385806717,0.0274039440529709,0.513728226880207,0.0420333260373207,0.220460596515412,0.653532679725389,0.0278390434182627,0.0558783398323711,0.0751833215598857,0.202804537612633,0.0326402511520438,0.0508741051218212,0.0199964977818842,0.0199073295139281,0.0197770808074609,0.0219977472156912,0.0150933287152471,0.0412753469861438,0.0263767686597635,0.0628750954920083,0.815640575147263,0.0676347285344505,0.0181865439608435
"27","1828_dna","Acute","basophil_1",94,0.00140302695602854,0.214327156278161,0.103671867574321,0.0368272556867723,0.1027111249225,0.447765349885386,0.398877625148855,0.544427624293761,0.0181192624603764,0.131351877876767,0.0145660435291296,0.147071185761137,0.0650719606982959,0.0618523133833636,0.0162244781872481,0.040177435903924,0.0224503075212074,0.448768227010522,0.0506072125724281,0.183860984993991,0.574127498199185,0.11964665730672,0.0500677042612625,0.169868036419038,0.28232148068579,0.0360314122715643,0.0257495039344126,0.114010693959756,0.0354541378902132,0.0193602258858791,0.0227393951825487,0.00658189781434632,0.0324718462335128,0.0148626598878279,0.0254767190989067,0.792360497624329,0.0417128010252261,0.0251388308472464
"28","1828_dna","Conv","basophil_1",443,0.00175674443135809,0.18641083117655,0.1614597904428,0.0514046258663539,0.1299321544001,0.418306873130528,0.346861621921701,0.619074401570192,0.029484447712391,0.0912935786451375,0.0179671194612701,0.136051083694863,0.0568276887804129,0.0557724648803314,0.0264240157993586,0.0388432159091004,0.0234990550858638,0.394037385696522,0.0724449588685511,0.2337823468286,0.594465177483116,0.139406263740279,0.0697315437090657,0.195696768710761,0.264019101952703,0.043397225061816,0.0432899750568042,0.121712145165719,0.0455011361707187,0.0308279659062421,0.0226584998233231,0.0176517620395566,0.0412252049036827,0.0342254525445958,0.0469837738482323,0.790786667401159,0.0392091703256234,0.0273997151438942
"29","1829_dna","Acute","basophil_1",122,0.00138764089673449,0.201698088532845,0.113186590028619,0.103030948232226,0.124708517647335,0.365469640163659,0.313830191993535,0.753880074143005,0.028895481089118,0.196276848452375,0.0358399702530536,0.10111428925917,0.0579870892320757,0.122911372374761,0.0449003166148374,0.120876272253725,0.0227844125584873,0.413839193801828,0.0759960356356868,0.21959003117842,0.578390069368363,0.0906070342194154,0.136730176350841,0.265583023190349,0.214997768427349,0.057517361014908,0.052323218844251,0.0591135696048492,0.0275330151799902,0.038899097672072,0.0323049893878424,0.0274767528515182,0.0505833583580986,0.036116296038628,0.0950203338050093,0.848250450155893,0.100930615356564,0.0316636013264556
"30","1829_dna","Conv","basophil_1",792,0.00414425351110367,0.17585086210821,0.11093565406695,0.107294973466232,0.127498853904323,0.401798611939888,0.363386192093822,0.829936362497195,0.0201631774390498,0.14074686635312,0.0255139041569145,0.0775042649478585,0.0612318864952104,0.0951984923680959,0.0343600615572165,0.0737362382222649,0.0248812418799076,0.417781710922954,0.0541809746232225,0.206211009442343,0.600268248207743,0.0874389155546251,0.110557102961585,0.253370179073246,0.24942910214204,0.0455887245917809,0.0566102766825063,0.0559040226539858,0.0364360347099528,0.0336570565777663,0.0244670338173668,0.028467768624939,0.0417189085026504,0.0379242627833032,0.101929351462355,0.837539678420844,0.0694616466310072,0.0194795901922612
"31","1838_dna","Acute","basophil_1",21,0.000321612349914237,0.178773773908321,0.117249690099651,0.104799808006238,0.252248107943237,0.512626908618615,0.26131066196262,0.590675883763576,0.234219289773803,0.119761563316072,0.0312221408581333,0.116512363220307,0.323050884507127,0.0516391639873237,0.0502094542771921,0.0450084202336545,0.077468502261204,0.473499573672078,0.0326598417446142,0.245631703374839,0.602711518210667,0.0469713028257292,0.10376744025271,0.217273267184012,0.264741196985742,0.122406484464999,0.0696636784975594,0.0872374547414577,0.0816026667313694,0.0634433641450582,0.0275027704876907,0.0255224058059378,0.0678863923718512,0.0597032169921626,0.0792678344450465,0.775174587208099,0.0980873781864449,0.0147784669178618
"32","1838_dna","Conv","basophil_1",197,0.00106829495786471,0.0710819979966972,0.123525280030628,0.0508276598397006,0.163177157778117,0.627261735583531,0.264161528013375,0.769595741428922,0.0393170775948574,0.0924421096213519,0.0186768735020478,0.0467948790738674,0.0879335342800105,0.0294002781619882,0.0259608631955159,0.0540413497230891,0.0396650235835856,0.324906150981041,0.0447862058187338,0.255577009656021,0.626626485508016,0.0590750540447302,0.0675346907367568,0.109708765856485,0.2343998062483,0.0890183821643482,0.0505126481024007,0.0364729003129402,0.0655494048783614,0.0381550318754889,0.0208394219380255,0.0199495480788568,0.0586248097308266,0.039420879229961,0.0899165080101148,0.774126124837308,0.121445999301956,0.0208979990357114
"33","1839_dna","Acute","basophil_1",162,0.00158021030453189,0.0750384393957962,0.199987415407662,0.0363158815760237,0.143076463776445,0.566147116842694,0.216195597122591,0.823300906426513,0.0437054741829442,0.111429086414285,0.0201990961401038,0.0384014150316758,0.0636108426833248,0.0234882610151063,0.0160234476051348,0.0372088477906167,0.0351014439497415,0.52692583084568,0.0342239847770679,0.233920532872063,0.645839446936718,0.0432902689675719,0.0577186270758721,0.117792103287069,0.172049315109898,0.0780713775765422,0.0484460418494493,0.0341000028082678,0.0489019663005199,0.0357442370422661,0.0270456743226273,0.0213515682988681,0.0468268220546499,0.0355336021034771,0.0884616692750719,0.829709823010691,0.0826254006548275,0.0219891770276927
"34","1839_dna","Conv","basophil_1",333,0.00208789210676464,0.0687668786009542,0.188513430623121,0.0283933679610961,0.133048935321728,0.601342213551726,0.243415402657256,0.826061825038524,0.0216464312708908,0.0714917440257191,0.0161221142042573,0.0445839653154207,0.0537928224100498,0.0253447860719663,0.0215736702279922,0.0371669869686821,0.0301330416947599,0.395199233817918,0.0393440206731263,0.232266470209314,0.638830363419189,0.0376169538214332,0.0662563316213966,0.108086699883848,0.196679775311952,0.0734001145636699,0.0642136433642959,0.0210233590628876,0.0604255832277688,0.03439586206464,0.019148113400417,0.0243974815187572,0.0569972425984349,0.0390108860518703,0.0972708546353892,0.820367319246695,0.067579856909473,0.0202214503711148
"35","1842_dna","Acute","basophil_1",78,0.000843617170854108,0.0797814464515254,0.0913344710420643,0.0555065589523659,0.128092688658922,0.555898658223131,0.264926719525365,0.718965656161808,0.0223517217851699,0.103707900789774,0.0166973368608384,0.0675100660149868,0.0794169333776917,0.0285616937349989,0.011298204112583,0.047233360159219,0.0479166014494325,0.458715146965801,0.0367250746119809,0.208637997274944,0.62416458977243,0.0417113065565821,0.102547703429788,0.12656543754717,0.215151160488198,0.0750409605115248,0.0742434070286659,0.025736536164013,0.0428855146993308,0.0347952638897752,0.0217506601163211,0.0165256419281571,0.0597114790514304,0.0402050002599129,0.0768031873975058,0.792679842417638,0.100484521439564,0.0205592904045051
"36","1842_dna","Conv","basophil_1",457,0.00186357185965714,0.0984413673096055,0.0993442299514967,0.0580823682705341,0.170475956063387,0.614979866445595,0.327711797782188,0.762974415728374,0.0216539509945889,0.108079458855824,0.0208829161192611,0.0448022402649814,0.0638008537427819,0.0253631292747481,0.0226529636869572,0.0397057712096732,0.0549911152536471,0.334101568584508,0.0406931372389798,0.263773767809246,0.664937202172595,0.0585194503372584,0.100117276154226,0.124152448723305,0.255344678577717,0.0757177265342174,0.0788532551895358,0.0297247639193585,0.0503895677679742,0.0421122017353392,0.0322865632903268,0.0170638398436281,0.0662085920321386,0.0496486671130817,0.0763018050312875,0.790902427674939,0.090831633234212,0.024250733773686
"37","1844_dna","Acute","basophil_1",17,0.000197920668739012,0.178444950452932,0.11936021510428,0.0770697054035903,0.291184845084623,0.380325775134999,0.33175290320565,0.532327821397797,0.167164193405392,0.094195845090246,0.0647706871498024,0.271484183293577,0.34452254164673,0.0957417439266394,0.0664101316588166,0.10518380566236,0.0843731610236928,0.482779946076229,0.0939432655159789,0.334553064591637,0.708329849697867,0.049237585872145,0.16242063195366,0.27794882240923,0.279929725041014,0.0681246419239581,0.0695886286732435,0.0387809143206891,0.0752567557355015,0.0314037406593532,0.0149441554705788,0.0512191391886735,0.160488146960153,0.0704880712204348,0.0622347248262629,0.670172693260118,0.103252154833797,0.0745586456490353
"38","1844_dna","Conv","basophil_1",1200,0.00430396000186505,0.103518145504305,0.219007387316314,0.0516477598115181,0.159677321606779,0.641560335421213,0.37006824030285,0.80961386891975,0.0288676032397514,0.069172077507683,0.0205194432175267,0.0528573205846304,0.0661400277661907,0.0326885678375822,0.0283266073886338,0.0742331834817124,0.0545749491458462,0.294891121615286,0.0545154594453096,0.291618599735348,0.63968882188449,0.0641114649314904,0.112950867316633,0.145483803132687,0.293514953962417,0.104246019780785,0.099278834456423,0.0398708332338327,0.0532043690315892,0.0444936748798465,0.0300907952599986,0.0250939292814171,0.0697150155172016,0.0513716619664546,0.0966923046417814,0.646031491967756,0.0810471224440386,0.0248053199036669
"39","1847_dna","Acute","basophil_1",33,0.00084411930219471,0.125824589414245,0.21420394280788,0.0906487977021623,0.217568279247509,0.611787039688186,0.403130215015484,0.730177093276853,0.0423613673943876,0.14214299988437,0.0294201313963919,0.0326019287693978,0.0529564351154978,0.0344864755225095,0.0228478640789937,0.0712740847692752,0.0869795039779713,0.607396799622345,0.0409823922473909,0.273369717488402,0.669288714472724,0.0496266390369677,0.130886184063455,0.132368265790955,0.167512254552751,0.0691939822050977,0.0695150543256834,0.0650266635151967,0.0274323674939539,0.0655807024568406,0.0226646900865103,0.0366291868923155,0.0904656194455326,0.0580174324271073,0.100461617127427,0.884185626773106,0.108439764255762,0.0237493673946859
