"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"12","1793_dna","Conv","cd4_t_cell_cm_2",10237,0.0351325751075907,0.361323329203116,0.0444999602914129,0.170645946235914,0.552091319203742,0.0323105410881772,0.0344473338643333,0.0290970463687374,0.508804070102752,0.0481761603877539,0.0815278733094234,0.0436640999960438,0.259979492450609,0.0435863854439162,0.0398413431458822,0.0433107694599164,0.0647333928652617,0.164048429222765,0.699750686482165,0.751529751487642,0.243322606767068,0.80305399279802,0.0683138728412652,0.133573245752161,0.0509791004407029,0.161356125755103,0.151511399227691,0.0286523495629695,0.256319097427805,0.0704202030074857,0.0231842287807419,0.0195303716205155,0.0432044971154991,0.293681865878243,0.512547779058602,0.856817672966517,0.072119295113478,0.238487670112782
"13","1794_dna","Acute","cd4_t_cell_cm_2",1184,0.0349427458387439,0.329940656441888,0.0481957591852664,0.267541759064516,0.432259252720079,0.0340999040168639,0.0352481883787622,0.0239292634643625,0.438569496602077,0.0542339144760718,0.0661938199058799,0.0435456548154269,0.376330445173263,0.044885858879882,0.0311700921908673,0.0388926615941135,0.0782642464679855,0.164445480654364,0.610736139843438,0.747349402959317,0.38127323334752,0.741223962192779,0.084980443547247,0.134809800420174,0.0727373155246728,0.125126314849788,0.0792128218009623,0.0291657177568856,0.190346844283044,0.0542047281126186,0.0287187855812507,0.0172828536829249,0.0442592578153584,0.0755700737113121,0.323976937262203,0.827698693253571,0.0598478657285789,0.321205313006487
"14","1794_dna","Conv","cd4_t_cell_cm_2",5375,0.030815890106236,0.308358406641817,0.041507160325917,0.132157431081505,0.521610757635073,0.030039564244527,0.0300088740597514,0.0295452814071927,0.431850106068687,0.0508681960450602,0.0862991611066121,0.0509715498007489,0.349788379935963,0.0575680437861083,0.0402169704168499,0.0546436487591705,0.0828302675925251,0.160009351751279,0.672165708819885,0.771447335875757,0.310286675728613,0.796255040793901,0.0810325100795519,0.179513464401572,0.0435116727667586,0.156797307952324,0.191148280593207,0.0369802628465806,0.246454432220403,0.0620387846401425,0.0311132569989856,0.0191278209723478,0.0476399021526981,0.199819021904409,0.439990615249723,0.824340487170136,0.0685328822776294,0.270534913499489
"15","1800_dna","Acute","cd4_t_cell_cm_2",3514,0.035161800316196,0.317081240011458,0.0394029042535297,0.128631961683555,0.531615171997073,0.0304808267046147,0.0278006869257741,0.0268197970579053,0.491612798459925,0.046108087363996,0.0629423362086031,0.0384071937357882,0.342133978711795,0.0391065606943801,0.0335621144686921,0.0587442370254037,0.0606468809592806,0.168653138633605,0.67365244236789,0.771094373850126,0.300576239051006,0.749639595242237,0.0588354918112884,0.125367052692359,0.0563405710119781,0.127820653174845,0.0907027965822696,0.0264352628500019,0.196170903840033,0.0521121600225752,0.0217391026530534,0.0173216543799873,0.046544277862044,0.121134204316802,0.454122563260996,0.871358546029192,0.0601832652241273,0.258797076427642
"16","1800_dna","Conv","cd4_t_cell_cm_2",7154,0.0311230216390704,0.311071111029562,0.0483243204725731,0.0883665869634382,0.513289213306435,0.0315076127749001,0.0307157190539993,0.0319393293547999,0.425876004775699,0.0493772398011026,0.0745748694314883,0.0415616928239347,0.299294588108717,0.0471773526528652,0.0379994393386104,0.0437288779123418,0.0707535117904903,0.16624951425029,0.7180823634249,0.77435570791388,0.307962401917159,0.798955185395903,0.0625689845225506,0.143783452948251,0.0473296814488719,0.153793588684161,0.16298683103,0.0320461782802042,0.251488509802165,0.0642946159102081,0.0265800541279041,0.020607727358645,0.0482707129867234,0.245083911287807,0.50525704558008,0.869641507544325,0.0831537987477195,0.275927062121646
"17","1822_dna","Acute","cd4_t_cell_cm_2",1288,0.0436861920428722,0.353453618022311,0.0242369541197469,0.129121094095433,0.433802913487793,0.0252335347302302,0.0275686052696731,0.0178235476377932,0.462059085838573,0.0339061355824479,0.0598249785914508,0.034825317034387,0.227800431178852,0.0311167473900254,0.0236599969841795,0.0189353372053492,0.0362211008991357,0.172448128030956,0.621950412171126,0.716141108628389,0.253641752990586,0.727520288885054,0.0560799588793977,0.0833493992601506,0.0529906854700108,0.108333155132227,0.0948568417223365,0.0230896201345715,0.17015996906797,0.0466111557103298,0.0220174934643193,0.0118345711258585,0.0347975340238718,0.111037663042942,0.446540807091386,0.85938183446482,0.04305511269046,0.222714400076099
"18","1822_dna","Conv","cd4_t_cell_cm_2",1859,0.0251246773256207,0.318146173415018,0.0266503182339514,0.112580467498481,0.508791189654164,0.0259136778590098,0.0321627176433196,0.0219842621634827,0.350665140604797,0.0368445942018432,0.0713757600466071,0.0370821030328603,0.20968775379361,0.0382947238549442,0.0250868418948443,0.0241554787818295,0.0416916183985472,0.175919451025797,0.68295339515652,0.724467591883579,0.229840542545649,0.766719362678975,0.0519131195490522,0.0993992063060709,0.0390713192231303,0.12372779293924,0.145928487487224,0.0259114168714316,0.202539916434782,0.0430211907691893,0.0233325276903024,0.0171956969635289,0.0373122865218736,0.224201680631077,0.463499580938547,0.859570327791273,0.0519097287639377,0.19356018781393
"19","1824_dna","Acute","cd4_t_cell_cm_2",1488,0.0189445540772805,0.303931271563748,0.0581095024364766,0.129354305336044,0.431932914772378,0.0358517031959383,0.035524814809169,0.0256827887569898,0.383621474069257,0.0412945101555802,0.0656226456116846,0.0366454981771223,0.178790506911253,0.0395441994817713,0.0268429491460958,0.0368898931386553,0.0379716628994232,0.150411051797821,0.638819544835634,0.754905024048619,0.371316318854422,0.766285980847139,0.0592881764432776,0.102919832256206,0.06528440745299,0.117340176074163,0.0977621821619238,0.0243749059878403,0.193265582215698,0.0425656485511836,0.0321606165160629,0.0155807960165324,0.0431951195155445,0.160384391587395,0.437095840541799,0.835662778015043,0.126128087424626,0.348126297603891
"20","1824_dna","Conv","cd4_t_cell_cm_2",5873,0.0220726408995926,0.33140222579722,0.0541684437856188,0.0971923353897002,0.487639157171778,0.0318455837811976,0.0276641605360678,0.0286568812388761,0.327380780622268,0.0403232372475348,0.0766129584014907,0.038574927825473,0.141348820498521,0.0452135628349618,0.0304687544684669,0.0468998236921114,0.0495865172613103,0.140801273892665,0.695867497346073,0.758825231489861,0.341889224705189,0.795699018252686,0.0684382158946774,0.117303263183086,0.0519923556133655,0.134670488940455,0.157963935702143,0.0267232178623641,0.231639808711955,0.0545335501878898,0.0256408427519634,0.0219377523668427,0.0403812587507507,0.328648947173865,0.457320203439229,0.825747752937905,0.122724949359637,0.324208798207241
"21","1828_dna","Acute","cd4_t_cell_cm_2",2692,0.0401803038896683,0.275569981854724,0.0987917692185435,0.100553987311632,0.352354765799112,0.0244710502897148,0.0480571395242935,0.0153420875421858,0.330316582031581,0.0452708112067155,0.0456955754985432,0.11308044697645,0.248964949743992,0.0513139751763846,0.0320150689539256,0.039037035351578,0.0378068885855253,0.0836241409464413,0.540387827931357,0.710868081389253,0.307179580930851,0.696441381548817,0.0598118112833986,0.150282198012889,0.0809794971794866,0.0803057443099779,0.0631846550385996,0.104072730128671,0.138347809669558,0.030503662291444,0.0186089072009911,0.0140037442296537,0.030998400114417,0.0698938954312874,0.167770362277782,0.78964352136473,0.0517000903580581,0.33964874668763
"22","1828_dna","Conv","cd4_t_cell_cm_2",9058,0.0359200701111547,0.293278173909441,0.070960004819717,0.102610623464739,0.461161493274032,0.0251230948035056,0.0484910361855414,0.0194230123450167,0.305291338814744,0.0522540775607199,0.0585523242513404,0.125049286907367,0.200001767932136,0.0603468868520772,0.0349243748380722,0.0388939578205213,0.0403223194266897,0.100214101697758,0.635103006163417,0.739491820796475,0.286909600704097,0.760247918392212,0.0597399648642211,0.174957124211601,0.0696436783512561,0.101105544107997,0.112221150487725,0.107711131988474,0.178241446535768,0.0402375532252064,0.0233304225145332,0.0158007541293133,0.0390916571918201,0.224826112392881,0.325899307255791,0.784641121999406,0.0568248590146061,0.271003431713842
"23","1829_dna","Acute","cd4_t_cell_cm_2",4922,0.0559833483092392,0.264577709746551,0.0471670139972178,0.181239914848283,0.352454863846053,0.0214736609426021,0.0345233794639337,0.0222749721760886,0.351102855670972,0.0372409197852152,0.0532549099515103,0.0717394104547577,0.204070452227578,0.0826747418565806,0.0372554673114446,0.0746629752395762,0.0396539122651107,0.0974870437381088,0.612409584374837,0.713619513191203,0.289761014582607,0.685487459624315,0.0886485387435122,0.218954616504134,0.0937269851073937,0.0880464629379435,0.095665252687878,0.0450187703768653,0.136800000155708,0.0383262982839473,0.0184296767818646,0.0223687783856167,0.0440792811451003,0.125223363843076,0.370112342602969,0.862324728548526,0.0718097171500284,0.322606697642652
"24","1829_dna","Conv","cd4_t_cell_cm_2",8942,0.0467902965862235,0.33375347683318,0.0610290197580191,0.215732219331449,0.415786295708161,0.0218887719746755,0.0361381595570456,0.0303187028580575,0.266873554772377,0.0461060593461579,0.0709047989563696,0.0820757811234089,0.213559527464969,0.0975612552201491,0.0437982454406293,0.0732267060347241,0.0575521673518899,0.142996358743347,0.682209301123295,0.739026092490212,0.322735820593018,0.778449416787236,0.105847021189995,0.257736222392244,0.0936739612906281,0.120847958927334,0.148759970002237,0.0532713098287507,0.198602187891707,0.0592286607821173,0.0227049481029884,0.0266983402518855,0.055671968448893,0.310525032119941,0.44825534554018,0.861660749665187,0.0901012809708994,0.322791005541234
"25","1838_dna","Acute","cd4_t_cell_cm_2",1985,0.0304000245037981,0.329626814111682,0.0547725884125458,0.101973990722167,0.511185657034636,0.0279946028301208,0.0344988877702641,0.0251277779408975,0.508621371612876,0.0494326365699232,0.0826586807275457,0.0483529689129678,0.263583288671932,0.0509614489295909,0.0456708751084286,0.0544412142188611,0.0553159904804551,0.146411511602836,0.638354508076636,0.732287092024907,0.314190282285556,0.765825270193264,0.0599574235264827,0.128289922529269,0.0507665290876654,0.15286201485487,0.0748583352096686,0.0342321813021022,0.174420305223971,0.0616920357460798,0.0221197267622912,0.0249424549566439,0.0543203939159695,0.144923643159271,0.422861888188394,0.785407591082299,0.0803533671996976,0.27237800296465
"26","1838_dna","Conv","cd4_t_cell_cm_2",4435,0.0240501935945685,0.337945320070926,0.0607849358271612,0.12008631354184,0.533592157190161,0.0318998917621994,0.0343813189433178,0.0310740931348922,0.449640978866997,0.0561105371418339,0.0946147248770081,0.0552612952091524,0.230401784342839,0.0562725539717683,0.0511619501336132,0.0639370621530851,0.058754712081522,0.159247338932133,0.677484634481011,0.742520405589101,0.295468823548332,0.792336002040654,0.0643535762651217,0.142523489407897,0.0442883065102025,0.162792087875168,0.147560904017015,0.0358120659901894,0.192619102816894,0.0750256734980074,0.0248591907154634,0.0283162967160835,0.0532255653242416,0.195309271693555,0.47419001549252,0.790827789110301,0.102334063078943,0.261320868859046
"27","1839_dna","Acute","cd4_t_cell_cm_2",4222,0.0411830117637878,0.321041622013982,0.0610246180430762,0.0766454087036652,0.503583536392907,0.0280439193150007,0.0280441050097402,0.0253753449374518,0.453296934071398,0.0481286983445881,0.0757554984316689,0.0556741297449979,0.256216638631366,0.0471533285620692,0.0457361981602834,0.0458995553881362,0.059127889452973,0.144223355039216,0.647573371917724,0.739142016552275,0.297814563559266,0.78193954669643,0.0678216425783846,0.140342365666757,0.044916024167203,0.147706297745306,0.113474574577039,0.0310073547270656,0.171478668488871,0.0561537137461993,0.0260712904080584,0.0268764677814469,0.0445251108822987,0.175736496813268,0.416144072386643,0.839147220335239,0.0738882428088797,0.269716791041136
"28","1839_dna","Conv","cd4_t_cell_cm_2",3912,0.0245280297947847,0.346324539776777,0.0838951199119829,0.0805962100195864,0.527396167496232,0.0363214956937241,0.0332092880282744,0.0306545809064486,0.388207656466026,0.0556950120203152,0.092725336019346,0.0622735981449075,0.239547503335921,0.0555577929000705,0.0490802346992916,0.0530818662146305,0.0664624755541692,0.161466379851893,0.683799954604004,0.754657488951838,0.323690967118218,0.820099544231861,0.0697114838893172,0.15500876622973,0.0442706603299252,0.166997863942824,0.173639118944049,0.0354577759632386,0.200379806341479,0.0698916235469981,0.036594493208762,0.0294535617247817,0.0523916808410238,0.252696515917207,0.422620098055058,0.838187250044813,0.106020739871731,0.292937468807729
"29","1842_dna","Acute","cd4_t_cell_cm_2",4156,0.0449496533598676,0.284819727085161,0.051658034006646,0.073019811313518,0.526587574026941,0.0275229874904721,0.0333783556272477,0.0244582781322135,0.48299825629067,0.0491325769473734,0.0746592594223712,0.0504714252433912,0.248570589028876,0.0475736504602713,0.0435604780465357,0.0601434117615345,0.0655035271900267,0.128205256333082,0.656563581069768,0.750580823455369,0.306734653637786,0.749349915307904,0.0752491983425682,0.12689805126962,0.0490823118263155,0.135452790451576,0.0876153515062039,0.0313243510819434,0.163476487789081,0.0535573662532613,0.0239484682352689,0.0254526521639441,0.048473833840032,0.150975322470988,0.43199159301889,0.796013032113039,0.0742174978719359,0.277260338620749
"30","1842_dna","Conv","cd4_t_cell_cm_2",7345,0.0299517184008351,0.292504335400402,0.058078014811693,0.0873473023261518,0.548863973132452,0.0253516924778313,0.0320152215996665,0.0305146049930208,0.429632815496639,0.0497692781503583,0.0857064351665144,0.0549595943239,0.238209289126587,0.0539430748169832,0.0470403926309162,0.0660683876909609,0.0742168362456072,0.122719952786,0.695678624130116,0.741626715870481,0.284425121728877,0.780774709886287,0.0706101496719034,0.1390333151565,0.0434112576905921,0.148345427779589,0.17176873807002,0.0351922651592147,0.183406907378705,0.0572950270299443,0.0244807892625254,0.0284872208908652,0.0459896441113722,0.264258811666032,0.478761370950325,0.803231216471067,0.0911037435558898,0.262391882772019
"31","1844_dna","Acute","cd4_t_cell_cm_2",2923,0.0340307126308314,0.352570828698521,0.0456959506912114,0.11807263213314,0.505360284156111,0.0242486304521192,0.030871701139997,0.0265262773590619,0.523388463469203,0.0537152351419356,0.0754568843302554,0.0455230586453536,0.257859266579041,0.046105262741968,0.0450653874237285,0.0770233109740977,0.0538190632935414,0.17512062069172,0.664668734617547,0.764691077880739,0.313937904211304,0.743183232709817,0.0770546520357621,0.125976843380084,0.0716392515498372,0.138194930588567,0.0681459213169584,0.031420115807625,0.188024787308843,0.0721588513904634,0.0233441250479507,0.0261868669145649,0.0481891051496982,0.102501019277045,0.430257952872144,0.670403064931874,0.0657296939209165,0.282594698916782
"32","1844_dna","Conv","cd4_t_cell_cm_2",6226,0.0223303791430098,0.349134725551817,0.0542225675660856,0.0905074027849088,0.51548563901883,0.0230079999627034,0.0262336762816571,0.0316354430369282,0.417032271268227,0.0500696927961109,0.0871736667534926,0.0507933530922899,0.257147261641511,0.0521780117005867,0.0453709124368102,0.0682604689168447,0.069956337336959,0.164153759204673,0.694889751721543,0.756400154442171,0.279380149609048,0.773180095603235,0.0777570831914801,0.143248316365995,0.0464886137997423,0.157405507845241,0.176323912098557,0.0337077839055384,0.221364657560104,0.076103686003197,0.0220839874825108,0.0302588740117891,0.0481789543953586,0.234679910110228,0.485146405534348,0.664900933693714,0.0832154239231213,0.227056678082564
"33","1847_dna","Acute","cd4_t_cell_cm_2",1769,0.0452499104721952,0.356553220446639,0.0518002209089209,0.141745169942923,0.570647988658395,0.0406487930883371,0.0409462294174828,0.0262048100328262,0.550743116226197,0.0518986555542995,0.0717316234558589,0.0488510122349635,0.320637472388729,0.0563573989604477,0.0470226767990582,0.0887827372218191,0.0637266207520566,0.17999709954294,0.642190853328669,0.756333594899965,0.266935443137018,0.753080571938818,0.0845737990732141,0.138343984444709,0.0604783564168506,0.134633591406705,0.0904017331137912,0.0382091570934276,0.175860866836145,0.0616973705147077,0.0268947994422316,0.0250794871817398,0.041987809089892,0.126231167831621,0.391326854685609,0.886098925858184,0.0860159956396613,0.243112654191243
"34","1847_dna","Conv","cd4_t_cell_cm_2",10380,0.0365396462201883,0.366506926888532,0.0542076164308963,0.20204272838917,0.56020306107259,0.0318188182086934,0.0328487467596464,0.0344957015856337,0.508247605654043,0.0554514084408273,0.0926607418139685,0.0537709563276809,0.253624583202145,0.0611180098234828,0.0555420165446823,0.0847179395655833,0.0659919026144058,0.191996436597103,0.714835215088776,0.757969112640594,0.262046465397513,0.806048890408385,0.0937474156878596,0.164385317389053,0.0344269848476364,0.163289517528227,0.180894600487474,0.0407302920167428,0.211588924146256,0.0745896940283493,0.0284921339448792,0.0301416565056524,0.0441283358160886,0.247047886214127,0.514751783237711,0.877212130281585,0.0916725981846358,0.189960028192526
"35","1862_dna","Acute","cd4_t_cell_cm_2",688,0.0228343843345503,0.290927750239693,0.0508196876076289,0.126164144634375,0.487727504889952,0.0284226708792343,0.0314072740781791,0.0183629839966475,0.447653548503034,0.0443517785516167,0.0633025320528935,0.0436767777485746,0.219321698148341,0.0373337937437104,0.0308824232935642,0.0530691869609037,0.0576651388344106,0.115332306530737,0.6578155331305,0.727132372516821,0.334029662044419,0.746837125624568,0.0612773915094294,0.150196702661535,0.0554653731907228,0.139226525659906,0.0486993899739107,0.0258535522445727,0.182066979589513,0.0529259395298597,0.0152114537198142,0.0202023871637179,0.0652473382934412,0.0924495990585614,0.422551520196434,0.766843074069851,0.0895118796206049,0.330384608289178
"36","1862_dna","Conv","cd4_t_cell_cm_2",11497,0.0334036445622109,0.284932862396528,0.043647937302983,0.111530357986708,0.541319205822871,0.0196657883834027,0.0259762629693363,0.0271357138056178,0.398505582680969,0.0442108263170308,0.0762530428705665,0.0517359415361267,0.187742608592452,0.0440890891749303,0.0361494954410302,0.0541548591316124,0.0621542044963404,0.121392056047698,0.674857720472769,0.745303946878998,0.311089103544055,0.787732763611635,0.0547995740143205,0.174248284863373,0.0433306718872728,0.152941343967214,0.155820401995012,0.0289978940070242,0.227520724430264,0.0587250577930665,0.0190298230887053,0.0266012043881417,0.0624667389659056,0.259558899526332,0.515106768572189,0.76966218541212,0.0920741568878142,0.263960496682761
"37","1863_dna","Acute","cd4_t_cell_cm_2",1442,0.0574044585987261,0.298355723934538,0.0472621497951826,0.133522282054992,0.480479415334776,0.0266837639194309,0.030102619662552,0.0198119148782925,0.42551391559529,0.0398253901641363,0.0658662489911583,0.0424360640370537,0.261778940077186,0.0368830238422464,0.0283977335566773,0.0449106345962055,0.0608073049742781,0.141502684756273,0.675561089843688,0.751034169078672,0.355415820807997,0.747036984855782,0.0619726677370105,0.153583574086166,0.0610668331128126,0.121249217457021,0.0491513280988682,0.0312150887671165,0.201813980997824,0.0527358643571291,0.0180854887717897,0.0206587629441405,0.0710107711825848,0.114698424453744,0.405144582923234,0.794307851438347,0.0604942614043339,0.286478941012275
"38","1863_dna","Conv","cd4_t_cell_cm_2",12713,0.0354978862660345,0.274900009250942,0.0418960711772461,0.103827772047566,0.557091377173359,0.0135776895704742,0.0216669407136314,0.0248217169290788,0.450429267863587,0.0416157160897665,0.0775109609244321,0.0434454158322636,0.208710255381493,0.0438640829369458,0.0359230752589135,0.0489696543719166,0.0657444773618704,0.154756780110629,0.725893579503868,0.768552018417673,0.310244725818981,0.786051397941168,0.0497137471810706,0.176323971597183,0.0435798901666903,0.143666248267571,0.139749031138962,0.0296133853077268,0.232927858599921,0.0532680770283941,0.017693135400781,0.0249190894043248,0.0700077430093551,0.298024515455955,0.515899823284217,0.791044560886674,0.0649000644113964,0.2024026468928
