"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1790_dna","Acute","nkt_cell_8",5713,0.0383155381478699,0.0818729357138948,0.338826233387693,0.100302003683844,0.119767994276528,0.139250890233654,0.0775562836912125,0.232664832727216,0.168721193742002,0.352320015410007,0.0535856627434982,0.23334444245902,0.35321795006137,0.170103895441112,0.166370870412835,0.0275532035857212,0.0554200819045525,0.458311148833804,0.139691453983019,0.726079546660391,0.500953649857655,0.114900425644363,0.058263272118984,0.477743963364896,0.147693947587251,0.468972911428622,0.790038784491757,0.575040551307029,0.447394096726904,0.0986624917328051,0.0532622237410323,0.0422241068592853,0.0560479790841581,0.0353565631215848,0.0217872222939693,0.810090586556589,0.363153394225601,0.35057997603812
"12","1790_dna","Conv","nkt_cell_8",9310,0.0376360821283184,0.0738968444978364,0.271139961200518,0.114831379943326,0.106829266128468,0.164390414315801,0.101090655423519,0.267668740470035,0.18720220986698,0.383399792111056,0.0762707347843509,0.267877820866545,0.396998851189635,0.210153796656028,0.200154769804899,0.031337129579256,0.0580759474032941,0.489754983858391,0.171225346914752,0.743547022560858,0.315729624743407,0.143078703405708,0.0535785254198454,0.547934092473936,0.150714591620521,0.502562246962257,0.821693975526971,0.628285392857387,0.577291330830975,0.128323227785933,0.0527532267698538,0.0436189990408584,0.17791175967942,0.126278835914874,0.0236153548353192,0.81401912756749,0.40464682818989,0.301235393233748
"13","1793_dna","Acute","nkt_cell_8",1313,0.0144246086240044,0.0845533961517405,0.276914926482716,0.0988076711156389,0.143971139494888,0.19298851766896,0.107202172804438,0.24347614185445,0.163155653972313,0.362337924208765,0.0663237934066794,0.311525644442312,0.441041968060032,0.181497424342906,0.180118238628775,0.0281300524604849,0.0779348692638008,0.480732063762734,0.173915122324223,0.727736136028822,0.537713629942655,0.132628912004305,0.0743721607159447,0.505428081599844,0.198366578216477,0.507141120372192,0.811015545561235,0.621702321930532,0.557507264086575,0.136599983299217,0.0589856620213802,0.04524442979118,0.152248442125687,0.0576853541788853,0.0245743742653852,0.858652357505988,0.334445055423882,0.150659206563833
"14","1793_dna","Conv","nkt_cell_8",3352,0.0115037991365287,0.0987300841159938,0.278940153426414,0.108753428141333,0.122059769122027,0.223988447937152,0.128059116999081,0.265258045023108,0.19882287277426,0.383478002714561,0.0751190844756561,0.298066482389829,0.456292683235375,0.200121101394933,0.198556300030449,0.0481464438121765,0.0771641825254318,0.498145975080904,0.22898789753495,0.730724555179107,0.353739489031095,0.155554098541672,0.069309678200393,0.534532337401533,0.188601742919654,0.531234135767505,0.827250960849901,0.648745287277706,0.654897397670523,0.167263506808026,0.0625235679064323,0.051096829596355,0.142906829815603,0.125122426507507,0.0316963735000025,0.856574594371463,0.357426734933382,0.154897837580857
"15","1794_dna","Acute","nkt_cell_8",1210,0.035710069649392,0.0839324811712985,0.183241825833416,0.094077454256132,0.151200771299402,0.13865352736293,0.0976833986512028,0.219485491064072,0.171222140859335,0.342539344316225,0.0668615530626581,0.255151785803156,0.346317103845044,0.165832484449745,0.157892285067833,0.0392956843381852,0.0601535957726434,0.452698449031712,0.201207285097742,0.730896239747044,0.594861403673719,0.123016120672761,0.0829717626460296,0.490881381955761,0.148668647589217,0.466322243638952,0.787028991993391,0.570342189557431,0.522020313266326,0.119356626261362,0.0585519263121288,0.0401791528986432,0.0708557665989975,0.0383405079565646,0.0249038359197769,0.823700513814774,0.313520979906006,0.297316371141628
"16","1794_dna","Conv","nkt_cell_8",5079,0.0291188662045716,0.0797777189408869,0.172679327305418,0.107661862925617,0.117912366049169,0.181313319881107,0.142904453537626,0.255718121174527,0.188849033374052,0.375074908359904,0.101379569037929,0.26754508211464,0.392909422498138,0.205846177448159,0.194809953125174,0.0602920404549771,0.0689081595474007,0.472655582979956,0.241613929540094,0.730063317538165,0.38282387630489,0.15068799091844,0.0667198046310112,0.576282803596651,0.14075657763359,0.496948747033862,0.816706722316428,0.625087030950097,0.618804550585426,0.138667796373737,0.0611850754040376,0.0439886879998469,0.155274542254052,0.109881454422298,0.0316385691814265,0.819901655731193,0.354130925312295,0.228890899464039
"17","1800_dna","Acute","nkt_cell_8",2675,0.0267665952890792,0.0865702178518487,0.275821982180165,0.108684535969486,0.129420962042467,0.19070480787077,0.0927855574127512,0.247924433737626,0.217974729515739,0.368044325779693,0.0721679754765219,0.313917250982725,0.395690986439855,0.193714786832296,0.183794605760264,0.0536377015797735,0.0646520366820465,0.468581312008404,0.258673013237904,0.722110211779979,0.526152162725836,0.137324525813989,0.0707654315093103,0.543214450865782,0.187593060096652,0.52199882192269,0.812372011450447,0.621885467478534,0.475790602412363,0.132844889240566,0.055157367718837,0.0467988056300115,0.0739690455718224,0.0868478436681898,0.0281383584494412,0.873084393803704,0.346359764985665,0.150938334907416
"18","1800_dna","Conv","nkt_cell_8",5611,0.0244102983529248,0.0777128361906771,0.219366604562812,0.127757193314476,0.0995905748067734,0.234731343018351,0.107265029417772,0.287007143750472,0.248606112195639,0.400128628734251,0.0838552641465491,0.310044368738594,0.446174904360989,0.225767330708904,0.216956058677766,0.0435374480942497,0.0754917241122831,0.498447905499418,0.31443930778807,0.7126479060967,0.352338720752028,0.165837819517119,0.0607227686469846,0.578767974620236,0.192150900991933,0.542406820704703,0.848108967633924,0.686129955367724,0.563287035066489,0.144001799426393,0.0635218460597785,0.0539322599771221,0.118286041925748,0.207305640983902,0.0300026187573203,0.869114748430113,0.39091932019275,0.139410916639696
"19","1802_dna","Acute","nkt_cell_8",2941,0.0199726996760633,0.0709024095135627,0.229840278702838,0.078479607610371,0.128228550883195,0.172944117360051,0.10700512925298,0.181987649163771,0.161548167985466,0.322130273402551,0.0594019320624602,0.241285198512843,0.32512302609939,0.140630262162732,0.129078584299581,0.0447481679080952,0.044162999100614,0.402449981747095,0.113067182644508,0.741891864695251,0.503913623756908,0.107364695238413,0.0704268406302521,0.500761585268436,0.256764051602498,0.443225785641068,0.781789765796298,0.510419658442903,0.559110020092477,0.103920749392039,0.0585079275756127,0.0259285319871887,0.199661466489826,0.0547123925656509,0.0193050044621676,0.849937986047317,0.306366133341998,0.128009964378942
"20","1802_dna","Conv","nkt_cell_8",4309,0.0187791176560314,0.0844265205676866,0.217293602006228,0.0808980755735324,0.0985384651640313,0.187813586516411,0.226321141811369,0.169456255647105,0.128257082504535,0.298238958265347,0.0668581094410763,0.186237231018229,0.307953840705028,0.141767113088906,0.122901105072783,0.0436027823364091,0.0420223695159528,0.373155715608109,0.103530436713309,0.728241739445629,0.270988500970232,0.10072625971594,0.0628417429582682,0.516190872946686,0.168494285376387,0.458039375121185,0.763024887626238,0.485672019218262,0.477730547090086,0.103895015888204,0.0390106089102727,0.0257570216608123,0.183427862800199,0.108480583908063,0.0203326221968126,0.845225805864832,0.316557676887102,0.0624204827883506
"21","1822_dna","Acute","nkt_cell_8",487,0.0165179934199369,0.190833319108063,0.256854488081506,0.133466717483132,0.151950571972363,0.15516989399446,0.0816680108329752,0.183435660299938,0.146162921992285,0.318919502977941,0.0347371218628899,0.22589976398913,0.341128453525419,0.130747889923643,0.123122506313031,0.0284511981784515,0.0505820940627175,0.408814534111772,0.159280981314492,0.727832700069014,0.580330536857866,0.0854112364008511,0.0766532172607983,0.360140886242916,0.149995137143383,0.473827971861691,0.79732723875192,0.529780111959694,0.455904349121827,0.0888003061901272,0.0622524202638484,0.0381686019256465,0.0721631065209343,0.0581325284179323,0.021902863679672,0.864086288843846,0.327181676720373,0.263246532771296
"22","1822_dna","Conv","nkt_cell_8",858,0.0115960049195172,0.164996256215246,0.195544481638391,0.152089144953402,0.112589260515375,0.18430263362227,0.104519621975293,0.216743542640429,0.165514564010921,0.346344587495834,0.0466871257296782,0.228864288035389,0.391220954097878,0.156069288263362,0.159084431777905,0.0316156589595588,0.0535580136900113,0.430176424148928,0.212274565464409,0.717134950647092,0.359291138722136,0.107978910757844,0.0661578187345648,0.400638231428417,0.13387896891492,0.496846475446069,0.833168177258038,0.600425908044076,0.583288353438608,0.116155259108025,0.0749369263740403,0.0382625612338639,0.110663772658296,0.13250529888886,0.0249321653581479,0.860130687171382,0.365705915023261,0.244017877771488
"23","1823_dna","Acute","nkt_cell_8",1865,0.0696181268431072,0.0823474313408241,0.180322162230835,0.123027920369354,0.131629628474635,0.188048754598542,0.100427508302859,0.189128136796481,0.124433118154856,0.309871136425377,0.052146357665892,0.233406448863895,0.346140799055838,0.138674802454151,0.132503667009282,0.0202768050673163,0.0466952399395069,0.420345023835805,0.114434238318196,0.746007419498507,0.4796651122924,0.0865708548891738,0.0495135228203535,0.415604154188977,0.0964394616619186,0.463818863685653,0.819507976835805,0.569572642722656,0.489571138912298,0.106666181780043,0.0697822600050682,0.0379059934020272,0.0629977196109757,0.0337798042541801,0.018718046492487,0.837862774028444,0.331037768608351,0.202504044428252
"24","1823_dna","Conv","nkt_cell_8",11803,0.0561125769569041,0.0766611130052884,0.139948437719386,0.129465417540555,0.115872612875956,0.200446578744545,0.129187874170387,0.206402420879785,0.135590569772675,0.328408033034124,0.0560764653337979,0.243301723857786,0.357746453391636,0.151016563556047,0.1406271005109,0.0262612652228641,0.0471840617498766,0.428226759321551,0.130246954441863,0.7428334482828,0.351850866882596,0.100204038823533,0.0515345953732917,0.458294983411816,0.0950873015588765,0.471986324948951,0.831124816933463,0.596280198845154,0.542739130332017,0.112205023596969,0.0679074740579924,0.0387405177953657,0.146258131241273,0.0675519324131688,0.021518717716781,0.833547129570439,0.343316303979235,0.175433625408051
"25","1824_dna","Acute","nkt_cell_8",3012,0.0383474441403017,0.0801858627874148,0.148699423256291,0.129004545738655,0.149847650967125,0.160079703513085,0.0930960641791012,0.206658438850207,0.149635583325311,0.327388436443486,0.0433897757775789,0.270477111320124,0.369659031142341,0.133078108614857,0.133816384110801,0.0393954404124393,0.0544695486689358,0.428002266668059,0.197174228697262,0.740741592723336,0.576347131549767,0.0935127890390739,0.0610816883957118,0.420048107914834,0.133546959134089,0.443941596467174,0.798631456057404,0.567078869434953,0.443142284835479,0.0794204453463121,0.070496823286328,0.0385593050705434,0.121839466290665,0.0534507070117645,0.0224234657147993,0.838915578389202,0.363822628638997,0.135408561331983
"26","1824_dna","Conv","nkt_cell_8",9311,0.034993761181016,0.0733040503549043,0.136436431500838,0.144022047413906,0.103854917777181,0.17705772385654,0.103324436921404,0.232630445676461,0.160328778830609,0.351511930904852,0.0524179899215057,0.258649571703021,0.395805717236252,0.156148116863609,0.158477352639958,0.0546925311154905,0.0565933950372437,0.435277755933515,0.243161936500836,0.717127104756718,0.377562240274337,0.10891990611199,0.055867739421956,0.460238568272931,0.133482812160415,0.463493397193805,0.826485074294465,0.618624700946731,0.570907921404462,0.0950675485196106,0.0713530391301046,0.0456069382823573,0.144441654433724,0.12013759557022,0.0260416300561388,0.832916316007215,0.392670708457837,0.116674823989144
"27","1828_dna","Acute","nkt_cell_8",135,0.00201498552195588,0.168066864364348,0.161048477347969,0.0811430084170366,0.169408328554576,0.178310535656333,0.142698058794892,0.0943450633069743,0.113675540750227,0.217939144205501,0.028066456850051,0.20775494156564,0.29658046151263,0.0851055729425004,0.0670153226613564,0.0428409661577631,0.0410910259835412,0.268936822956222,0.257889980027499,0.779394276888567,0.491679282287838,0.129812115759219,0.0766489413893745,0.286232876955692,0.20010224777361,0.40447588996616,0.715338318058141,0.426751285322695,0.251535321138564,0.0811474395805888,0.0363471157450986,0.0234425565291014,0.0733224554242308,0.0550421125212234,0.034368223199246,0.806563207556635,0.218772593231013,0.25697186053892
"28","1828_dna","Conv","nkt_cell_8",1328,0.00526626773102379,0.145361067645874,0.100708697489221,0.0921733992207794,0.101249824281623,0.162118819410877,0.118284429959066,0.132274606766113,0.0820173609619149,0.263483772886633,0.0305570460035808,0.183184749556339,0.308853274057291,0.0916750808265147,0.0733532609989867,0.0440595186400406,0.0419321180726065,0.278504543722398,0.316914409435033,0.753650295436373,0.38015425135652,0.127938431985275,0.0554805773880418,0.350278058929818,0.147156338516538,0.405484756975769,0.783867676890407,0.447856423541733,0.446323624391384,0.0711658473040267,0.033997671479618,0.0242961725444317,0.21265678686799,0.099703905593496,0.0266602362215453,0.797151050332133,0.277220983833933,0.258937156418374
"29","1829_dna","Acute","nkt_cell_8",1330,0.0151275605955482,0.083604055565645,0.234545695176297,0.143775140866412,0.12867805816124,0.101488130828179,0.0820269226710409,0.194492455720038,0.137926047090775,0.325116521634056,0.0423076028653936,0.228156078265047,0.366405670541236,0.153733148519108,0.116824201762343,0.101304001628008,0.0658689346498874,0.45130924285653,0.155544575590631,0.734385465355094,0.534182648849968,0.108437205452307,0.0831374175345487,0.391233877417121,0.165649584650276,0.455736499887104,0.833206941225001,0.576657553089619,0.438379016018109,0.0873277594363638,0.0643330204352321,0.0438065611129074,0.0848129633354325,0.0536535946117999,0.0453314721854977,0.866434539505389,0.327287716535761,0.162216595151058
"30","1829_dna","Conv","nkt_cell_8",2467,0.0129089310756222,0.0905935074399339,0.172376564657656,0.161616262582681,0.09372467468312,0.115725115559766,0.0778245803756348,0.214290461537347,0.15849259858833,0.358004154379711,0.047170912005289,0.234153271533802,0.399219295441633,0.170109893072645,0.138828539240969,0.0954551247167061,0.0606818862488602,0.47331886317097,0.201786542399945,0.709610995377936,0.356423194147478,0.120151656445177,0.0872940887644972,0.424583913138953,0.16823448896559,0.479063517729786,0.859353185328534,0.627500588641384,0.572050654621027,0.112338711447061,0.0576794003927563,0.0456424115043087,0.124151868918335,0.141075866512693,0.0567502127350197,0.861281859296542,0.357386048168174,0.140835561377008
"31","1838_dna","Acute","nkt_cell_8",697,0.0106744670423916,0.0728562791892207,0.326075231564041,0.0671142700652231,0.143809788020235,0.19169169609196,0.120128474631687,0.178433098807393,0.182555650642688,0.31303546683402,0.107718104141847,0.225756270629714,0.296301910148436,0.1776600874781,0.170790772900183,0.0617433349544383,0.0554128200515757,0.359378840362855,0.253336586557943,0.722975911654586,0.489185615321715,0.143276578693201,0.0686769521570715,0.535391120034178,0.241836288039538,0.441484850664261,0.791848781310162,0.603693388326785,0.735229976244149,0.331057893921229,0.0622229813247965,0.0445102757723385,0.152805873967023,0.0878166509379262,0.0244876646114949,0.804782301443652,0.34771343655273,0.248132641381322
"32","1838_dna","Conv","nkt_cell_8",2854,0.0154767198464258,0.0826950405982481,0.298966130465406,0.0820982980123836,0.122473337707533,0.202056071856628,0.136082512968577,0.202744692479364,0.189758391183693,0.322789590117997,0.135906281970791,0.243669091950311,0.328057071671824,0.198368179683953,0.187427158798111,0.0869080789155228,0.0609109065130233,0.370335600781436,0.320787923978646,0.722421086946424,0.334274377810497,0.167000491423641,0.0672069040750362,0.568171051990563,0.248452396127939,0.454326983321408,0.81003140307047,0.636646127957724,0.771307071571033,0.382878487908302,0.0656532046186104,0.0546231568370453,0.158162810459845,0.15078177939258,0.0304877058960568,0.801524685122117,0.365680468230309,0.227139488672712
"33","1839_dna","Acute","nkt_cell_8",850,0.00829122690649447,0.0878328003155729,0.22000353240346,0.0687461346786871,0.142913833966281,0.172027001774765,0.116933340598888,0.187306226565364,0.171350236908979,0.307014814965458,0.0955841372309649,0.267672282617828,0.318602442053639,0.176173697709402,0.160910702765358,0.0656966283323212,0.0607736008000391,0.379636704161893,0.270109084952321,0.729076386474701,0.474312038835885,0.160844936158553,0.0737263181901033,0.496216235053385,0.224553629197064,0.435263005368702,0.79152799311032,0.588998645739635,0.761332938725934,0.317061363427494,0.0662125791856538,0.0531774461558642,0.155756474629056,0.117327058452073,0.0294211735470954,0.848574383524918,0.338000197449881,0.239869087658513
"34","1839_dna","Conv","nkt_cell_8",1408,0.00882808434331718,0.106238494063708,0.227361404283786,0.0764406497901211,0.115304099645194,0.191485527737395,0.139242184509304,0.203560193687134,0.20778696983188,0.323096501575758,0.116613746467359,0.267260194909866,0.342432822055948,0.197791847252884,0.18358850635162,0.0744308085856868,0.0661961365598531,0.38978100128932,0.320594933863103,0.712882167744164,0.312933531120279,0.178792288665185,0.0765859492107679,0.530232602429454,0.234999856110282,0.456733087162921,0.814610620526347,0.631190266958996,0.799361840561618,0.358013222203935,0.0654893773750097,0.0504758077943875,0.104428777531533,0.195788874571342,0.029973644528912,0.842782486143889,0.361403865309515,0.203737127858629
"35","1842_dna","Acute","nkt_cell_8",1685,0.0182242940113996,0.0824546743330803,0.156014620078592,0.0724138466853879,0.180367398345932,0.130620746379283,0.0958409159321621,0.187895509583499,0.131277377941565,0.315381189174801,0.0837836132951438,0.309615266855624,0.285232610837672,0.157149497376243,0.163132545737306,0.0861409157251343,0.0597133393405739,0.37019462965579,0.174893743903148,0.756184279631475,0.574918539794756,0.151969051735019,0.0806278028072571,0.46077797461827,0.140407900096539,0.410597893793677,0.804722805392402,0.602715792871274,0.766249005096824,0.308629677389492,0.0535495718949285,0.0413011981690412,0.105535258243152,0.0659881232013248,0.0258446617445771,0.810608324896367,0.312819537830977,0.0904891504461743
"36","1842_dna","Conv","nkt_cell_8",6467,0.0263713768411438,0.0845927923275075,0.146713754508789,0.0826917961592523,0.136512503742687,0.151134820629516,0.111181712503565,0.205363114416066,0.146379008210844,0.329794693043099,0.0960347288425473,0.264109585643065,0.316080096416506,0.17987812887246,0.175590813328084,0.0921084660627692,0.0621832503772381,0.37110660792224,0.219396443064282,0.748925508419329,0.39069374380486,0.160207519125608,0.072850583382468,0.474620242091228,0.124990355903178,0.427544094134504,0.825574564278552,0.629276244109445,0.794259883454762,0.340588346207252,0.0556489057165605,0.0457173947934455,0.148646754830682,0.13075129950453,0.0295905887346821,0.810313099980889,0.343269370920953,0.0774863284554724
"37","1844_dna","Acute","nkt_cell_8",511,0.00594926245444914,0.0799189214031902,0.211880328441063,0.0579247852194399,0.142480288509102,0.119615937186313,0.0734944686091527,0.176432825847391,0.150275572084653,0.284968524520962,0.0547576716966369,0.233062299923434,0.291493753588948,0.119782940943302,0.123024331068412,0.0839048010667772,0.0580134418817769,0.356011082563399,0.180957859289119,0.733257432438255,0.545470614050552,0.109975633032561,0.0715844429101059,0.416946702524246,0.153146926475825,0.407433215103943,0.793894261821506,0.584921746846152,0.610912762509317,0.122553377252028,0.0557808050974851,0.0415467744040436,0.098879011707999,0.0636687252728837,0.0264604728510946,0.68773553389736,0.318172765123799,0.182376822379132
"38","1844_dna","Conv","nkt_cell_8",4746,0.0170221618073763,0.084142870638113,0.202756718306587,0.0759818578607851,0.117177431284897,0.163120056845445,0.0908475144682166,0.198118572802396,0.147809625923148,0.298338026022934,0.0566462020347429,0.215173327189878,0.336011929709648,0.141659651047003,0.148571705596978,0.0892303040531791,0.0648639382066957,0.36546385312605,0.219545983243017,0.731684760292546,0.332765560800657,0.118178352003215,0.0618566770150852,0.419721353023967,0.140365255489077,0.430726543128662,0.818164180100817,0.633397872563267,0.660489067235412,0.141111054948163,0.0543295535595437,0.0473560813127438,0.150581217432461,0.180328459791021,0.032434762260734,0.682377723394132,0.366284861291989,0.162851814122679
"39","1847_dna","Acute","nkt_cell_8",1180,0.0301836598966593,0.0781697368742402,0.203033239922521,0.0817088177348649,0.142113884516042,0.16364613520048,0.0983906003178753,0.203846785422372,0.149062402401091,0.335957892282011,0.0800916613665377,0.292825992059697,0.324551760617936,0.15623930849,0.161470852757447,0.0875818087386166,0.053855999691608,0.435919721255993,0.129840242993518,0.750149026333,0.473413772575531,0.137384681538438,0.0766482754051288,0.550159301717055,0.124782091473621,0.442057853591493,0.832234121307794,0.643529024864654,0.669556455897409,0.194058169309505,0.0657535272099379,0.0406421881358755,0.0632253071195272,0.0491349437563777,0.0312374814123271,0.885819942526627,0.33505300721288,0.133209498857336
"40","1847_dna","Conv","nkt_cell_8",3059,0.0107682830238493,0.0695519156778445,0.19350051332317,0.0891543409769502,0.112664636549722,0.171504019596948,0.111417754626644,0.231162483115958,0.176801323968638,0.358730713753684,0.102513542348827,0.286906942619734,0.363733468745896,0.18139195866562,0.184879119126902,0.10706075821956,0.0598451130469898,0.452294636900972,0.190570367792133,0.725160994525592,0.358040447218986,0.160300730861341,0.0717983653012488,0.590292441531443,0.148376913309716,0.457801752939228,0.85052127662119,0.680881993886321,0.725627522336822,0.243662505034841,0.0682251708236699,0.050403888026263,0.15352044873188,0.132944605324381,0.0361385071998809,0.879796880488925,0.373468639520539,0.119540118582351
