"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"19","1822_dna","Acute","nkt_cell_10",52,0.00176372825017807,0.363727338316797,0.158292142009326,0.168029599008113,0.603081129063803,0.240185759519986,0.45103001644718,0.213452383921879,0.422191091861777,0.319061236741222,0.0952917028107988,0.440012278451462,0.444257230253147,0.148647030599793,0.13556818807289,0.0383088229663604,0.0969873822731658,0.474688299983888,0.607203473281578,0.756844400409963,0.721158639456218,0.670787601506857,0.172716983961011,0.519223570517527,0.192369449391181,0.622153484838543,0.767422463291734,0.485733423317938,0.271382461319524,0.174631344036194,0.0780710431042103,0.0372612645505548,0.100003805759358,0.131178262291082,0.0935398769198168,0.897596889456604,0.30489466815039,0.130732085795697
"20","1822_dna","Conv","nkt_cell_10",338,0.00456812315011285,0.337930893009103,0.160568197033369,0.167048909056729,0.561135475542165,0.241097121039043,0.384922854637765,0.189874279708582,0.356777129743203,0.327223532513152,0.118784966396051,0.433709483821384,0.437793460120746,0.163176093450609,0.152773881059209,0.0380392946261996,0.0796282433226844,0.457041157760346,0.666479525818478,0.764646154904354,0.606155493357691,0.643912921323904,0.153772680416793,0.530013673785378,0.140647085537722,0.574460195112216,0.774774017130314,0.509432311669502,0.297580501892987,0.169183838354555,0.0829460318114066,0.0504420730448521,0.151427838250815,0.159841757190574,0.094044659797948,0.903070416137594,0.346271916877679,0.129867260378515
"21","1823_dna","Acute","nkt_cell_10",23,0.000858561349807757,0.343427370894072,0.179663821687643,0.114055281346556,0.498427208307808,0.171606993620735,0.162148002068741,0.207245868839318,0.320119172397289,0.278696990332064,0.112979278549315,0.288193627098024,0.403330860549021,0.131684718975568,0.134326441920515,0.0205231524898736,0.0830021880980191,0.418624288225777,0.653166154723941,0.800997957771509,0.555322764444485,0.726631442238633,0.0973563513302159,0.430421818768762,0.136047286627065,0.496382077136953,0.784715190431069,0.446935611407756,0.311487521989344,0.145967368314811,0.120871770430569,0.0327333593012662,0.112074597470483,0.0890396423735127,0.044956697206137,0.843635565662974,0.346771402486745,0.3227684980947
"22","1823_dna","Conv","nkt_cell_10",1110,0.00527704485488127,0.214932375699909,0.174315580288418,0.173350168220011,0.628754040358774,0.217939697339148,0.260131208113877,0.200909509921892,0.441691180332363,0.3257384090011,0.144451337029312,0.411788269890824,0.405638051400036,0.176490316197742,0.162196742037085,0.0391986913792714,0.0675635212419567,0.479218806913659,0.687455867862215,0.816108790254684,0.516334400329954,0.76209156566841,0.123892105884466,0.54878936764328,0.129034984935598,0.540737273678991,0.813527994743503,0.562636952603663,0.369490470618405,0.149890933852013,0.0841025500279152,0.0565236138605972,0.157700275870897,0.141812766582815,0.0747374717807554,0.878491248214538,0.336617409810608,0.15633536427003
"23","1824_dna","Acute","nkt_cell_10",129,0.00164237061557069,0.402676626142464,0.202616603960382,0.166153716631534,0.481132381083588,0.178545056814068,0.231438263625393,0.120184966850542,0.422280818186608,0.197331117088583,0.0983741043493738,0.335000222492624,0.371399555245479,0.0963525945095574,0.0939357558668368,0.0626212047861862,0.0903999061605828,0.398305610286377,0.57901101040202,0.800860893528702,0.598188549479705,0.745551569469503,0.180722850007552,0.344473169005873,0.185337637305367,0.49542494068171,0.475685245463845,0.253934753229758,0.280437590609336,0.17573785882412,0.078395693804368,0.0591742464327308,0.103999070708745,0.175473113176161,0.0842034050211439,0.872686370776942,0.282801631023795,0.252379728584005
"24","1824_dna","Conv","nkt_cell_10",1180,0.00443482313324013,0.306594464146223,0.161017535424973,0.159968453412116,0.555417951920587,0.205111318981835,0.259845929492852,0.145852454315971,0.406906111337345,0.229180507218339,0.116711251932072,0.371379507032147,0.382346727214614,0.130104522159865,0.124654573187593,0.0631091331062413,0.0765876888683429,0.395777745395667,0.669016523989268,0.814646429362801,0.519222399465578,0.777098402886912,0.1657085120483,0.42084313738596,0.189986220749104,0.516217454155255,0.561873358905579,0.341682163922606,0.371547848770896,0.162140983095051,0.0673981744122059,0.045654981546555,0.139751519909137,0.232924530449139,0.0903734009886881,0.886535018282148,0.304897815837451,0.194179503548738
"25","1828_dna","Acute","nkt_cell_10",36,0.000537329472521568,0.410460067377121,0.179227046626523,0.164596155990655,0.495909519761622,0.230872385191934,0.338205746647372,0.0532743774546166,0.221136803475778,0.175029962769983,0.0724011760752827,0.342965481752461,0.222341006832811,0.103689618493653,0.0567711899516905,0.0600369954856225,0.0855943507946308,0.2390021600376,0.532641574004932,0.773972840930877,0.560571451514294,0.592983621549927,0.176999314327848,0.360623812340738,0.264181486432691,0.499314677952161,0.225136901426724,0.247054206897933,0.235201478429066,0.176433336767586,0.0690281611415355,0.0210489098384807,0.188021222043714,0.157285550221082,0.05452277297848,0.863632096864199,0.175177638424092,0.182964032231097
"26","1828_dna","Conv","nkt_cell_10",550,0.00218105967775835,0.310828375916562,0.142103086461602,0.120843440425407,0.584326862246306,0.202732860191506,0.351672540839315,0.0490225653378657,0.322891650631597,0.151137686506629,0.084579904754991,0.47524859354617,0.341705063623319,0.123799333345528,0.0797339924509835,0.0623056200002128,0.0690238591211971,0.24777643342796,0.632001408995431,0.775983098805086,0.571154246332218,0.62508045870706,0.149964527446613,0.432648026471045,0.266949488969453,0.561999501193308,0.305498392272398,0.248226931949584,0.254371679730047,0.169098457639019,0.0571700204583345,0.0368209958397712,0.186866339809461,0.192653674053754,0.0657952749024798,0.875850623411511,0.151555037122317,0.120730582423188
"27","1829_dna","Acute","nkt_cell_10",115,0.00130802215675792,0.275278334097388,0.216142472021646,0.299645008177607,0.587068160253434,0.170711859538053,0.265934745014366,0.206370458481024,0.344099304804668,0.327154037534614,0.105385075228744,0.465540285260488,0.440506317297804,0.254301233880567,0.167377852645228,0.14168296174015,0.106456429166922,0.469584609686642,0.625706753641394,0.780455100828453,0.6063623027306,0.579129053510595,0.260916366189811,0.561268001600181,0.241427999580704,0.529302009302735,0.785062182650578,0.515941768602181,0.357795707323599,0.188271130026942,0.0730905429946162,0.043204852892801,0.165558334519878,0.1635126314439,0.11033513971372,0.907179062301529,0.331877365333011,0.161230052512748
"28","1829_dna","Conv","nkt_cell_10",516,0.00270004395420391,0.262695653817936,0.173351774303587,0.274312940897153,0.563782999375134,0.182075384993954,0.285498240510418,0.210064884430165,0.342810384653847,0.34559642332254,0.13279716536788,0.510319011851195,0.451639945020767,0.25847483823752,0.177824329421585,0.148556169566506,0.103695982370738,0.47166448147858,0.664157669912245,0.781419223983759,0.56723813126809,0.616519184362296,0.250230089012087,0.565760035474393,0.234110180008036,0.541772740288304,0.797262457124612,0.531767266014476,0.374764010859403,0.17926809094567,0.0794187656963189,0.0686996951459691,0.184369324748129,0.232684708732963,0.163646901571387,0.904335507041395,0.346959592509273,0.185983162792733
"29","1838_dna","Acute","nkt_cell_10",64,0.00098015192354815,0.353786818173014,0.165387457061022,0.116718140010337,0.565276795629391,0.346738005964948,0.445647714181139,0.103941502464521,0.476137025705381,0.186306022928494,0.171678452446617,0.614947847632352,0.434093786286054,0.159291459508666,0.160173755338667,0.09945533918307,0.133576850259102,0.418663638803821,0.555818937276158,0.75763684273837,0.722684860313592,0.720388163334517,0.253073588082618,0.547605270748199,0.293964006980805,0.680651536752489,0.382458546754429,0.211417705768606,0.283377314458253,0.325320310050499,0.0573348265566719,0.0604684327490471,0.217433788748286,0.140919817392842,0.0905463555508682,0.888026636778511,0.19230771168128,0.119236450003727
"30","1838_dna","Conv","nkt_cell_10",516,0.00279817359521924,0.266883383940214,0.172708133370833,0.11516661612238,0.610705574165401,0.353822018876124,0.405259264928718,0.103974807044981,0.460470093089061,0.209531522001259,0.194599400369265,0.568374245003036,0.486126730535016,0.159930674614669,0.156221261032742,0.0985080813190805,0.112991158967773,0.390359755048898,0.65187423440393,0.77980643550624,0.667936160862317,0.766421880289239,0.205806023876301,0.558979303586278,0.226690164331471,0.631799507454094,0.454548054249995,0.248789982068783,0.328165367928364,0.284826667473609,0.0612204792938558,0.0501670706275115,0.292475655033864,0.177101022416798,0.0893389656420252,0.882746743887628,0.211549053391781,0.130912400988391
"31","1839_dna","Acute","nkt_cell_10",119,0.00116077176690923,0.252158636806437,0.165776073784353,0.116949922017117,0.523983152258578,0.374445007114131,0.382657828256417,0.130390587592496,0.432036370460566,0.237110985518966,0.16665892665971,0.66897382955426,0.479333866808719,0.171030978120361,0.174593583580175,0.0905276177413644,0.129808909835277,0.389715772624377,0.571159325202906,0.728205929133155,0.707042714050821,0.549810388995408,0.278730178341212,0.587422290083007,0.249371857842726,0.634782811229554,0.482465290328535,0.297723835182033,0.382300402636968,0.274427014306163,0.0656271554376464,0.0704784602751749,0.237919031509452,0.172209220565779,0.112190116653743,0.893797870742283,0.211360125996143,0.106859856904221
"32","1839_dna","Conv","nkt_cell_10",418,0.00262083753942229,0.210293353066829,0.197435260445594,0.1181850427867,0.536766036184732,0.38788834651316,0.406264068225367,0.133582789413751,0.446130991497123,0.221090792472538,0.18997272544622,0.724431179183613,0.519366631266453,0.198781075732212,0.182342129172154,0.0999324412736484,0.142156022052686,0.365042050880857,0.617441499631708,0.753113921786502,0.654627647450971,0.537381374366884,0.272587320015117,0.589144835143247,0.231227539826098,0.628193845209142,0.525969382162446,0.306285067079203,0.437607061738103,0.272071885148274,0.0640756422368471,0.0730246804040487,0.206325494254456,0.230215488666847,0.0773577815239244,0.893279401217448,0.218038950835399,0.110086426326704
"33","1842_dna","Acute","nkt_cell_10",240,0.00259574514108956,0.293379021139805,0.185036877208145,0.11901851038536,0.579245950439122,0.242573431245388,0.34579987881614,0.133374467659839,0.456258427689634,0.213814680911686,0.134118528735877,0.464947991279222,0.345518569855294,0.171524459520282,0.143196786989819,0.0989155642607371,0.12010407441139,0.352923312439008,0.613031908857587,0.767499072122519,0.645509705312159,0.600717166395015,0.212493640882668,0.498403914688356,0.240325952828793,0.553335700543598,0.483065782544747,0.324430879305929,0.389168424302096,0.257643167819133,0.0640507143975504,0.0488948362761453,0.135490946314016,0.206149751701509,0.0944935775798892,0.869682221481909,0.22821541258312,0.148241443552503
"34","1842_dna","Conv","nkt_cell_10",2024,0.00825354364101979,0.224617898411448,0.184504821177277,0.114208966687492,0.61985815539732,0.263933365925771,0.39103001569624,0.142642138396486,0.452397291418277,0.245509757535085,0.162122620785548,0.48323267950192,0.368100607233417,0.168882379231824,0.17005989221861,0.104284771032609,0.114434600885071,0.350980785787907,0.672933017994655,0.77706601092838,0.589646844049049,0.61839642154849,0.189696942440639,0.5396497116232,0.199337736676364,0.571062569552758,0.580094536498248,0.373198550622223,0.437762968104258,0.277845688333383,0.064840181643427,0.064832164460794,0.193352067717171,0.235040464619326,0.0796594003727332,0.879263628666292,0.259630254560279,0.107848365484485
"35","1844_dna","Acute","nkt_cell_10",279,0.00324822744577556,0.268342273818962,0.197310837907051,0.130326623896878,0.582865630356518,0.290658460265453,0.441080482922989,0.144905849983176,0.540252611849,0.235204661211132,0.187497931012775,0.586751954587679,0.416455257663912,0.154113439866733,0.164497731164807,0.104615036923406,0.100310910023139,0.398742144097057,0.623016657657323,0.794516648126479,0.668426620062328,0.729704190836412,0.208576734294339,0.586690992502138,0.24536951706014,0.59819327038743,0.544843934890823,0.368165140551369,0.289511475403867,0.241627210949553,0.052988194509115,0.0767022043623263,0.215063259062129,0.158959324369216,0.0885949159661186,0.802702290062511,0.239596117286989,0.132901330657958
"36","1844_dna","Conv","nkt_cell_10",3377,0.0121120607719152,0.248218369244205,0.20832781186841,0.118938514518392,0.584415966017079,0.3007047430368,0.42414451149538,0.154070761485561,0.475628015831123,0.247220177338371,0.189050613055753,0.552666008438622,0.44707531994139,0.175015376597448,0.166887380041124,0.108586837440483,0.12242339516952,0.385276243157171,0.662439493141155,0.805640936329887,0.58816411217096,0.767198152027781,0.194884160842151,0.587445193327852,0.209427341697374,0.583233566370672,0.612656535540909,0.408161871232909,0.343926967037042,0.214206380053145,0.0616511495509714,0.0722990826743248,0.249055523435865,0.250633678452629,0.0895151699012584,0.796430985442598,0.276370883100476,0.129487368667147
"37","1847_dna","Acute","nkt_cell_10",23,0.000588325574256919,0.301962828055937,0.250223011540316,0.210471067691025,0.533501336121454,0.385507532111331,0.32832300936972,0.13920807171578,0.409791480023941,0.207596637218901,0.188683176498708,0.605807452807163,0.494594514261632,0.147853928699609,0.152989542685137,0.116859063236434,0.110720513528416,0.358838391619988,0.52277229871832,0.767848223490245,0.67838901390412,0.563136874697089,0.27557078829324,0.606949471384105,0.199193976754469,0.629001996169384,0.433821166334564,0.278058052057488,0.361826019274074,0.249345521080012,0.0942097519979469,0.0501133364162643,0.106796188718804,0.212192012187745,0.0834451047564762,0.917312839905043,0.225140067053134,0.149102422298293
"38","1847_dna","Conv","nkt_cell_10",727,0.0025591833142656,0.228433692451352,0.214027188689598,0.145117347139946,0.602522428858913,0.2785789431966,0.376294035760914,0.170940645825867,0.506212891847786,0.26511533459094,0.193387232257393,0.52779923935869,0.426278444213895,0.190721601118379,0.182476453646458,0.127058777396129,0.101380260847264,0.413656544725936,0.685932444531056,0.809649498941747,0.561822997013635,0.630654392040324,0.205561426471943,0.638703280372962,0.224479672466773,0.570378029854928,0.597357512645865,0.406156118508296,0.493066871509514,0.254179760957412,0.0922315207422665,0.0661182846183008,0.219127115959355,0.275832749486223,0.0953867709923923,0.91213290319784,0.292192625851569,0.128937788958125
"39","1857_dna","Acute","nkt_cell_10",76,0.00141271818131123,0.230460942258356,0.193826486295626,0.114505605265716,0.688431874924088,0.234974621078278,0.306327552741288,0.127364867440099,0.555938484723766,0.232838220239679,0.0988655806871448,0.400063308382255,0.331179604411522,0.149906374358019,0.13384942139773,0.0809998200723728,0.12631071323113,0.411912320275809,0.448023251555675,0.787774035375595,0.610283458579113,0.732340190891398,0.181418253302545,0.479189651656823,0.146209462768336,0.501066549364947,0.631408445521821,0.379400670303154,0.347905757144146,0.252207049432667,0.076003054429588,0.0639311937978542,0.150296743812106,0.1507374636085,0.0638492758202407,0.909341384555203,0.269236208391795,0.14482660033078
"40","1857_dna","Conv","nkt_cell_10",653,0.00508757167788581,0.221060414850972,0.183320807575198,0.118022009559613,0.664292461036014,0.25309877973481,0.342432376405662,0.166521346722999,0.501013721307138,0.279972950293996,0.175501918229967,0.466348742646306,0.374193328324103,0.187555291671214,0.178995395088211,0.0872848953811906,0.106192329729488,0.425693412985861,0.647489588291887,0.810576785386234,0.563465569283709,0.762544418156116,0.172072573796532,0.544791425449669,0.157644321009928,0.515331599918892,0.686701312750693,0.42251348885451,0.426510308914892,0.267463688596549,0.0868817145449585,0.0669600024684107,0.219897446016227,0.137853242984673,0.0694717757960152,0.924103452932628,0.290515853785942,0.13170914037606
