"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1793_dna","Acute","nkt_cell_6",1769,0.0194342213677561,0.0927753430345062,0.20130534783218,0.120497110992695,0.163899905101251,0.260683182393134,0.463900843317584,0.283465442439772,0.202644435608192,0.398851242292039,0.0884149080180135,0.428542904265368,0.437222706113534,0.215653212876756,0.21848415809844,0.0266494084395922,0.0760934629499445,0.531614349412983,0.174019164912214,0.757773433254785,0.583927582955017,0.163148088220546,0.114056642303868,0.589846622709465,0.272344117766385,0.632983400295855,0.835007814256573,0.664965590954937,0.440691111692769,0.213351485045982,0.0646808389396604,0.0546247400334566,0.182925862019965,0.0796203064349768,0.0259542898486336,0.861030255489577,0.344210299169286,0.109959843161735
"12","1793_dna","Conv","nkt_cell_6",6591,0.0226197912019274,0.0852167413096074,0.204601014401273,0.123630004973957,0.124362754666107,0.297954063386807,0.50073468912826,0.300250600599174,0.219150884327382,0.414440685510806,0.111394037724778,0.401738060968958,0.45143532783075,0.240901164404287,0.234017405480507,0.0421955491884873,0.0743150898451377,0.535831913945219,0.184623511472736,0.749314418983646,0.387091251109139,0.177705060395973,0.0942780424248952,0.631280397199752,0.279627329755184,0.645951236050929,0.851357609488094,0.697035358043157,0.564776577953207,0.227653350598387,0.0675763000081416,0.0595542142404688,0.148169608949548,0.159454489717598,0.0276313835085049,0.852677807709093,0.363641022663657,0.0834535322176906
"13","1800_dna","Acute","nkt_cell_6",359,0.00359222718085213,0.100937683231146,0.265387356833859,0.141148600606894,0.140212605721049,0.282931686550392,0.438061614896705,0.309799267775625,0.240007659222844,0.427810393978289,0.101772796782163,0.444289402686709,0.450417156176388,0.249267755633515,0.240582749128598,0.0555798076056321,0.0697616174985992,0.53349827811289,0.191982018886431,0.730181864096172,0.593863631352551,0.176320868642824,0.102317238706547,0.64322106502463,0.266416484498717,0.648784544760703,0.854392557406188,0.699980547563749,0.47525464323941,0.209158121710551,0.068132649582158,0.0581965210527332,0.0912087389907597,0.0729671016778772,0.0346614920039165,0.876332289635791,0.384031454846938,0.0579260716999823
"14","1800_dna","Conv","nkt_cell_6",855,0.00371962307819474,0.0951480194746319,0.207320946294283,0.144919441028873,0.111088253702446,0.331189501661957,0.470022000788137,0.341687768089333,0.273418014658355,0.448310504189979,0.124439914238282,0.401447325528411,0.494591223067318,0.27978945589782,0.261023718659013,0.0461783669812328,0.0819216925559923,0.555036578190131,0.237760622278528,0.713488793680892,0.411710458322053,0.204046165428394,0.0835519046516486,0.677494377876636,0.26644139279699,0.661392258404554,0.884455921421498,0.75646628654736,0.552232112194894,0.220335540892464,0.0791561336647995,0.0688595997907658,0.115370774860113,0.193291757830623,0.0318209199469854,0.867573597704499,0.416694803812699,0.0475170957893448
"15","1802_dna","Acute","nkt_cell_6",1543,0.0104787064264419,0.0850179434515678,0.261969188997951,0.0742819506596661,0.160797173823424,0.227996303904259,0.465351567249381,0.178925688081294,0.139690861928246,0.312025812388845,0.0904400657829983,0.386502844103473,0.304812884685522,0.155133386645368,0.13250337043154,0.050887811650693,0.0472001148923302,0.410407985277462,0.102112746009806,0.761525604033133,0.5821434146226,0.11187123128679,0.11597883305404,0.580797208075574,0.355740210946961,0.551792166790392,0.741594551269972,0.470464189733758,0.496866781642959,0.160097561282589,0.0579896001602968,0.0314303996945343,0.247859329212207,0.0668078252733631,0.0204368496215651,0.850153149855019,0.303522988559283,0.0406324714347777
"16","1802_dna","Conv","nkt_cell_6",1792,0.00780974213033379,0.0636823861125729,0.198644202323805,0.102914333625553,0.114829257198353,0.287612899301939,0.486291321373722,0.241111700964128,0.16874459193523,0.37955294125776,0.127884197687338,0.292027281864746,0.388300577671401,0.210066868078847,0.180604350204768,0.0585652079386732,0.0508978009488325,0.461426151823287,0.133087663390277,0.748224246335695,0.339205600355608,0.154140459575202,0.0736738283730337,0.665008096560432,0.278155376711698,0.557835820091388,0.830784991638491,0.604678635172507,0.527261932938187,0.146865995335223,0.0518372648655276,0.0345223250328755,0.218818301764473,0.119936481239259,0.0246916009617143,0.850346052116046,0.363737380549387,0.033122645238974
"17","1822_dna","Acute","nkt_cell_6",356,0.0120747549435268,0.140323939547534,0.155457723821002,0.132475464673584,0.188722141089808,0.195761748767001,0.36725144825397,0.203752734928869,0.148827185675864,0.340706724584863,0.0468909814575998,0.253047153201955,0.385517106017264,0.140876208335341,0.14309517038696,0.0223918100479254,0.0539242907652356,0.45091786703907,0.120166321105821,0.741017458836258,0.640755136149548,0.0913575903351097,0.0654316565603385,0.465684566054912,0.205019486037531,0.515877954084579,0.817877241423059,0.550593366235918,0.243559403955847,0.0875836456472189,0.0833225566299263,0.0396727644023558,0.116239130878853,0.0536076604321788,0.0218800720534273,0.870337474419848,0.338419893635912,0.0351007913021084
"18","1822_dna","Conv","nkt_cell_6",1033,0.0139611574380668,0.132784808561313,0.125175377350871,0.145053003587002,0.129981538467561,0.232069066253236,0.426606243548597,0.237516006503911,0.16234697570937,0.376577525839789,0.0671257976315569,0.265598271205713,0.421923977629158,0.177411366433638,0.168817648351894,0.0274172137237796,0.0561008349427188,0.452541654887982,0.13592575651373,0.724325533505423,0.422976308843264,0.116206365672533,0.0630539963961913,0.521636356961895,0.167678502777366,0.544854760263804,0.845150471580037,0.621763174973445,0.308714944241265,0.113532105782359,0.0757889625616614,0.037394539080012,0.110846297021991,0.127798627594301,0.0266646573369517,0.861183653922771,0.365363155463897,0.0357908811874403
"19","1823_dna","Acute","nkt_cell_6",157,0.00586061443129643,0.104106402794898,0.115110407649683,0.107175251030691,0.156136444532769,0.218889658544809,0.459202311654622,0.148114766719327,0.0930010605071801,0.260594615657174,0.0765241019824892,0.360227280702648,0.354742513993237,0.110564045067148,0.110444811932033,0.0175803209649642,0.0360131961693132,0.370237002891609,0.0827520898848297,0.777629499285108,0.496328841929696,0.0786114000179485,0.0773553159081541,0.574192062200096,0.198045611968137,0.497183093621564,0.702358526156939,0.441380091225524,0.0877256002800435,0.0742621425548494,0.0360675431232486,0.034848103783672,0.0607648406546737,0.0466227794019093,0.0385646155653374,0.831358707048292,0.275356747427192,0.148195052697454
"20","1823_dna","Conv","nkt_cell_6",882,0.00419311131712187,0.0877326061931824,0.0916426673991353,0.111119478983151,0.124130289313932,0.231939149789835,0.452796356906254,0.164965201465365,0.108726678502276,0.277846113311601,0.0843231087637799,0.36071337751461,0.359786809806435,0.140411464140186,0.112602191155788,0.0193914203526719,0.0477977689847282,0.361691940738481,0.0895037149878888,0.759690372828609,0.361873593287085,0.0779316491720009,0.0669256253879164,0.579595848596597,0.181426231122158,0.486966006450904,0.720083361379833,0.460484041911543,0.0915182004327829,0.0778007061433989,0.0472902845072065,0.0372397715447526,0.133834106757963,0.0764518752640644,0.0235742139762176,0.831256640802629,0.281754837644178,0.104383381081206
"21","1824_dna","Acute","nkt_cell_6",749,0.00953593481443758,0.0753766916971337,0.132485645025483,0.135653739243624,0.166819970759109,0.202184013378592,0.534202204924278,0.220748280188388,0.158280471061467,0.336910948990885,0.073457557470251,0.4282951354913,0.386772258509009,0.150408668414598,0.152056534008031,0.0482851571971568,0.0545393355624283,0.434013580632143,0.122679131936006,0.73595902395945,0.613636435344989,0.104568673665249,0.0858244611562535,0.52938293963519,0.271954986954735,0.491759604067613,0.766804492971118,0.543506063179016,0.373410552650767,0.0974768729840652,0.0681829657543798,0.0445903805780717,0.113769389097782,0.0586220000998598,0.0245337897822759,0.847021786161485,0.357386998821662,0.0703612484541745
"22","1824_dna","Conv","nkt_cell_6",2412,0.00906507915031795,0.0785224172914517,0.122892420916396,0.148180448289443,0.11639992158151,0.227448052844374,0.508720536124221,0.237034143101257,0.172200450166676,0.357741667948703,0.0751162216807856,0.371651052555748,0.415674489895558,0.170132026379501,0.167655113834361,0.0620431691424949,0.057212431501693,0.437203922878449,0.140838492251903,0.712603700587298,0.414107814675615,0.114821819050836,0.0741344101505601,0.542490623632969,0.221924915540657,0.491088331298408,0.802108962321035,0.597881492149141,0.503717238621104,0.101923103776012,0.0640871755368254,0.0460911704055408,0.127570435764015,0.112129467462454,0.0278783143170708,0.839179530391369,0.378942673699941,0.0536412041558772
"23","1829_dna","Acute","nkt_cell_6",284,0.00323024602190653,0.104204906252465,0.161398537291515,0.147202224669435,0.189245455686684,0.113003655896864,0.408715581340031,0.166438754720693,0.127920451694033,0.308677704948686,0.0550121449266201,0.300576599470926,0.36531036630914,0.140893292395267,0.109236948918771,0.0905695006369334,0.0689492086907914,0.442662618399819,0.134344799413194,0.797571870365828,0.555864305474958,0.0968109731701061,0.104985887647501,0.445434718900117,0.24357676865918,0.460631758279006,0.778050721224014,0.481353639083952,0.199760481555055,0.108852783962961,0.0465798261049343,0.0391908520761658,0.0963094339418719,0.0624274138550866,0.0450495332474404,0.87037458856602,0.280411103208524,0.129973884233775
"24","1829_dna","Conv","nkt_cell_6",670,0.0035058710258074,0.0927768070570971,0.136227269327339,0.173036879890637,0.118969945480511,0.135035137012684,0.422006400187181,0.219980408540478,0.162868284190165,0.363939358361042,0.0510149070135718,0.313329407318251,0.405115749829954,0.174593473409233,0.155279746935021,0.0826628334215256,0.0673978608089544,0.479456829020531,0.139963078155567,0.761948049343207,0.391663783538568,0.117313272422667,0.100319558166102,0.504112796816666,0.21018657051173,0.496039974429828,0.832250300948544,0.596105432887281,0.303538505165196,0.104409876592743,0.05433175214469,0.0427887135348725,0.135238157010443,0.118015993854619,0.0515792817847309,0.861423701806611,0.332292046767507,0.0891293831942377
"25","1842_dna","Acute","nkt_cell_6",1127,0.0121891865583664,0.0842468562593675,0.143795291517501,0.0736328945535773,0.199916568426575,0.247570455435381,0.463350654337655,0.176544728688659,0.122741093910118,0.306471913516465,0.102524869764313,0.439022622515182,0.291057421333181,0.147433422591786,0.14505367086062,0.0645196922211323,0.0688244626265363,0.3587282524069,0.124712504261209,0.771619833355866,0.607733182784713,0.129809287894035,0.116532174932853,0.564589584385778,0.256206375522881,0.479573100860399,0.767455351830182,0.548738354308485,0.41421278565401,0.198818204557732,0.0484473981130285,0.0554880126344114,0.127248390599841,0.0851245617162282,0.0229381942425199,0.810834628315255,0.299149690096815,0.0954494338405831
"26","1842_dna","Conv","nkt_cell_6",5580,0.0227543347415466,0.0851613737436875,0.136305063394651,0.0770321870109035,0.133939778790883,0.254233706360362,0.454694438621391,0.200356661849989,0.13861960894091,0.327852942576039,0.10766328821107,0.356003335146001,0.315956783313885,0.166511451736538,0.162329240022527,0.0645257684292554,0.062146118541097,0.358305895685252,0.138387339372371,0.724645880753405,0.418866500845682,0.141100774525261,0.0894738562572901,0.56833552775911,0.220433897344542,0.489705604517361,0.804995070169042,0.598740939025664,0.489042690180565,0.223471853514441,0.0499335039152247,0.0459006000985044,0.148143969964542,0.153945047698786,0.0248649503157307,0.810599100147332,0.33129399488299,0.0594691151091507
"27","1844_dna","Acute","nkt_cell_6",447,0.00520414934860815,0.0774841171638635,0.235517619014816,0.0749367817166568,0.16405553735757,0.185217080310308,0.491831434212353,0.206106585931354,0.141644950250823,0.321590679763625,0.0896547705800069,0.369485778578777,0.313960305212739,0.15588109671431,0.159983845562443,0.070436620890296,0.0591836070738671,0.399335129554621,0.111626163138354,0.758307274338023,0.572939072528731,0.129065680242449,0.0905934953699591,0.576828806830806,0.24850271741223,0.511399147995219,0.822115638234837,0.646437423254437,0.356319949886364,0.140966698460982,0.0663379899051452,0.0568508394000573,0.0974286648783108,0.0471486300483092,0.0260157878865883,0.668629263315815,0.33033305001539,0.0322074446391304
"28","1844_dna","Conv","nkt_cell_6",4678,0.0167782707406039,0.0756461585031779,0.167444445323395,0.0824939575863153,0.120237872578232,0.246843543806596,0.537952017743173,0.230425122341114,0.144967129079986,0.33403336576836,0.0970619217339924,0.322686125919231,0.341631875276864,0.171036370199491,0.176171720696447,0.0664398133300598,0.0598047883195758,0.397194036607392,0.132606061829014,0.752080481987045,0.340139657868299,0.133349278327108,0.0718799913409648,0.589163393841697,0.213309052994229,0.502857474257108,0.839013693530011,0.675969288510317,0.364698927760418,0.126484762467019,0.0632620809360907,0.0544490416195038,0.17893472706696,0.132939674034687,0.0257328992337409,0.673624050797191,0.356052470107349,0.037522481295509
"29","1847_dna","Acute","nkt_cell_6",1908,0.0488054432905305,0.105414454585721,0.20870298582627,0.0868736146889771,0.135211834983762,0.229000221832537,0.370080343227075,0.209794069904643,0.13833521345599,0.339885869661391,0.094328141982638,0.341943654404412,0.330734453397008,0.156943291438042,0.158717476123726,0.0725802628780302,0.0506602455767264,0.432981579544414,0.11802166892861,0.73859347673803,0.473357586676774,0.130217420983799,0.101223765143072,0.607251439230466,0.164533927070038,0.525926972715001,0.826447443969773,0.641545827349396,0.304195939338815,0.153425338238053,0.0629551982666025,0.0456294145475336,0.0615891565221763,0.0545846379505011,0.0307733857835762,0.883400245600267,0.332159444284488,0.0757822044157232
"30","1847_dna","Conv","nkt_cell_6",5356,0.0188541758338467,0.0870426016526429,0.176113056023378,0.0917223822902458,0.115587181587775,0.231949140520728,0.404306802034355,0.247349550674383,0.16438811305417,0.376604130132873,0.121473279310148,0.372553082806198,0.382281417089124,0.19257975660605,0.192968081857446,0.0738897252320581,0.0600038693553512,0.475525423001589,0.143998483716334,0.722653510709322,0.381687538304805,0.154419080707766,0.0951964861477422,0.666400578993332,0.190703450940554,0.53452001832036,0.861669595742045,0.704900562716786,0.358342778466028,0.162229731690566,0.073000371075476,0.0545194601631585,0.153122236873955,0.133287488621619,0.0311740139884977,0.875108537147079,0.37395854165672,0.0712066715143888
"31","1857_dna","Acute","nkt_cell_6",727,0.0135137647080692,0.125626814414925,0.177857060446526,0.0632976263125284,0.21229736672793,0.194013385365482,0.197152879729843,0.130452563730556,0.140612219368974,0.262007010586891,0.0562801347261616,0.227738872595105,0.280906332336282,0.104571995103362,0.105640541119266,0.0407566716016456,0.0742567255072604,0.346899883410508,0.0837788187297923,0.816202495587551,0.512126671059149,0.0791432316340162,0.0907250064406094,0.434797474828596,0.106386663776096,0.40005126675698,0.709440381485884,0.413082170953519,0.0918646538335063,0.0853725750168994,0.0794388278595212,0.0422506673294997,0.142084783627009,0.071087424633475,0.024767322201857,0.868216535710733,0.274715075110188,0.0680451094734758
"32","1857_dna","Conv","nkt_cell_6",3555,0.0276972700074794,0.0909107987895638,0.140380789645598,0.0754483237510314,0.18984523973096,0.256598187344741,0.297251831481783,0.162839895072041,0.175212911423462,0.303774056241858,0.0765164778714387,0.345597462692201,0.38950395504481,0.135325101935565,0.138037040011589,0.0517043786462424,0.0842949480692569,0.386597569185629,0.200842360140198,0.815952993738943,0.381376298076274,0.0999227411256877,0.0843417443409921,0.484953789860604,0.139668105267418,0.434804615075908,0.768111837686051,0.491258014929401,0.10827715565319,0.094535321599123,0.0643171944227721,0.0487980009273947,0.175309404298757,0.109051304922643,0.0243703987630106,0.867305560447362,0.315894429941138,0.0800024528180689
"33","1862_dna","Acute","nkt_cell_6",407,0.013508131430468,0.0819441824684897,0.183233447917974,0.0592536353240982,0.212549743331502,0.163990659938235,0.292959517268212,0.144572289582445,0.100653601426326,0.269972202536246,0.0841778853371654,0.319286907319164,0.324743244441917,0.126735213522845,0.105038518468052,0.0460199708994088,0.0671143220120921,0.372046934111483,0.130431775265379,0.800456490789019,0.582573651459123,0.100542489272245,0.08572607189189,0.589582138878143,0.242645952823986,0.480737924638344,0.677259202545498,0.388246054664088,0.126544167442543,0.0976155781008149,0.0464436673386732,0.0450293096183293,0.182752615872473,0.0498900644838006,0.0220435941226211,0.770738177688615,0.269216163913649,0.124312983468698
"34","1862_dna","Conv","nkt_cell_6",4486,0.0130337261464798,0.0708944286035004,0.137457085631651,0.0747702063133485,0.196517049104963,0.200646623738491,0.327078314865815,0.180836135662622,0.137342702403646,0.321157933061528,0.128063487797786,0.364211704497121,0.365482193894353,0.160456337275662,0.136231914357251,0.0523525045313692,0.0764481093797887,0.384544888947396,0.180173484837703,0.832041493791768,0.419706212592288,0.117243268442054,0.0841712857978757,0.641489884056244,0.252286220626457,0.490240604282933,0.720296466197082,0.46757338732796,0.130116613066792,0.100584293437913,0.0395331355576858,0.0406719157358352,0.252179976495432,0.157209293759843,0.0207591159172298,0.771952513415947,0.312702300876415,0.11891394344757
"35","1863_dna","Acute","nkt_cell_6",188,0.00748407643312102,0.0808841098354556,0.189800845195309,0.10525820424337,0.168715339004697,0.217651632303002,0.332388558678936,0.270996376619951,0.185267680215813,0.425411241213678,0.0802069341831319,0.352869915556629,0.401925252998481,0.196314069543119,0.184122405404429,0.0476295757551616,0.0745744246968013,0.508501721100772,0.172296536324174,0.728982760793991,0.588999577416299,0.155505524740486,0.0746111198902233,0.539993026407996,0.262263595149147,0.537726929562262,0.856306261575254,0.698618439995255,0.372779049960017,0.110270553531819,0.0822948775677485,0.0535394590920942,0.11472769245363,0.0439298552769276,0.0290154846073947,0.808213099478461,0.384994363499912,0.0939220827834891
"36","1863_dna","Conv","nkt_cell_6",2886,0.00805843622778066,0.0846025422415201,0.131060183733983,0.125524291815772,0.156020436781914,0.264932589757878,0.380991212838915,0.283129607691564,0.206833347526568,0.44173590144406,0.0964661263328623,0.374889645907065,0.428488895396017,0.224627991900034,0.216714455611293,0.0822207916585331,0.0812650336067847,0.516415494066289,0.208369848131411,0.734704449624634,0.403398317911721,0.195988153700214,0.0831639975690368,0.596171306496994,0.243577170727249,0.555542325861751,0.865298840702265,0.718011008970306,0.495064099507054,0.139579177143744,0.0743893618078464,0.0546556888602256,0.191135957156728,0.152538500869756,0.0284216445326923,0.79936349166448,0.409221817342269,0.0769186455639684
"37","1864_dna","Acute","nkt_cell_6",222,0.0060732067625978,0.0776796319692432,0.191960043880808,0.108883510186127,0.182854288970226,0.147951888573053,0.452910470425275,0.182502905179438,0.136538268014076,0.304563246260146,0.0647207462109845,0.337063416129931,0.349039585410003,0.139061190785266,0.115963072533113,0.0652330985681215,0.0718719917361887,0.386397681876928,0.142027268334929,0.776417131234064,0.60431216233615,0.113904114233463,0.102693246605976,0.523465165062483,0.240377113392142,0.463863683303542,0.743039801577586,0.503851392733248,0.322545422941218,0.0829882318672866,0.0518468806461477,0.0297547034238413,0.176244681596857,0.0578982668650413,0.0227064187787976,0.795378371608514,0.283259024590652,0.0695329627841856
"38","1864_dna","Conv","nkt_cell_6",2626,0.00808271081685858,0.0644009957830022,0.105583570648404,0.0884459511798091,0.136163740822004,0.187162594985116,0.451438885584734,0.206630308970913,0.153369782538473,0.337415094238887,0.0797236843525499,0.354992169850183,0.374370457226352,0.171866657054018,0.1452681700858,0.0825345835215756,0.0677351634824987,0.406024322087523,0.184520650504769,0.760682785667387,0.40324817303205,0.140105319796183,0.0759300761057677,0.564456490459419,0.252093929537669,0.485664191145492,0.773824074689657,0.553333768661403,0.488861425643263,0.124135973115583,0.0471320387532793,0.0452767153069834,0.197512664155405,0.158159183980571,0.0263883381497203,0.785658975085225,0.324928084621443,0.053683956340966
"39","1879_dna","Acute","nkt_cell_6",162,0.00258043963045556,0.07721107609093,0.139198087184055,0.0636312005003389,0.254318188682262,0.255716412426297,0.478928066541844,0.156647881889455,0.103052372158829,0.29589375753811,0.112699208076715,0.460269606584544,0.302089055093251,0.128737917460441,0.127850730260135,0.0771653192679754,0.0639090127481829,0.344278554334483,0.105129875115394,0.852102513345411,0.589815962019265,0.115861599636861,0.111054634668202,0.56918158293658,0.213279477641846,0.394723203376426,0.713213137624297,0.484430028274045,0.347059651296524,0.138236451351062,0.0321959258755976,0.0477557199391196,0.146866504487127,0.0475983395061281,0.0257282532047132,0.858196551017805,0.277956838964902,0.283378463576243
"40","1879_dna","Conv","nkt_cell_6",1952,0.00634295499816405,0.0726261667937518,0.125223521507971,0.0765651186238022,0.214970910872192,0.285886996975746,0.506203505845841,0.171029007034683,0.114755031330766,0.322524223530807,0.146709068770015,0.484575903321234,0.344745171908861,0.172799194724376,0.164775990463787,0.0695460544018444,0.0704962533796205,0.362591188463517,0.106969123275445,0.848366386135278,0.498363444066736,0.137601266417762,0.123516963755389,0.611096825275962,0.242659868928372,0.407276481519916,0.746239025944348,0.522314729047532,0.388289623873601,0.131359256272842,0.0492292889960662,0.0625265783767665,0.264130916804214,0.080484505807102,0.0288945425851794,0.853525010731659,0.310189689349658,0.296359778057017
