"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"13","1802_dna","Acute","cd4_neg_cd8_neg_t_cell_4",7669,0.05208114036577,0.0682765609055345,0.0272336991222725,0.0232726766488521,0.356389205617654,0.0392527243230863,0.0535434664088378,0.015671887940978,0.49123787211536,0.0412894557776673,0.0237487021582489,0.0317063289750858,0.111645322676141,0.025574372295498,0.0287118881735426,0.0279208561364145,0.0270960543204888,0.0827082040291677,0.709016445501497,0.684685630759913,0.298181671877752,0.0964824435642546,0.0476265240966718,0.290586697972658,0.153599559890056,0.05312647761191,0.0797549235806412,0.0294220715292993,0.073181410117263,0.0237509294805091,0.0185243852395798,0.0106185890786435,0.0361241618299813,0.180288542534911,0.0201276796764343,0.832082376714739,0.0449225380520088,0.220275976882989
"14","1802_dna","Conv","cd4_neg_cd8_neg_t_cell_4",10093,0.0439864549784927,0.064975134992512,0.0291049392369497,0.0234930157112059,0.406296232680052,0.0402089999489572,0.0529283827658558,0.0173879224576474,0.391516588245018,0.0431471609974863,0.0290578766233016,0.0310117297721735,0.0910385165243828,0.0280379306999492,0.0225062712202096,0.0262380817775194,0.0330796980996373,0.0752552031863113,0.714969305699178,0.651890412951172,0.217108308112882,0.0937305967814684,0.0449156658269146,0.342979338578413,0.112572358657137,0.0573444352492041,0.116650391040571,0.0309864859772837,0.0542442539641715,0.021334304974537,0.0183350089900845,0.00977820535711213,0.0287953627517407,0.322055880463298,0.0289748092145813,0.833625811077064,0.0583392449602773,0.1517777370008
"15","1822_dna","Acute","cd4_neg_cd8_neg_t_cell_4",644,0.0218430960214361,0.156452196175374,0.0438458379064872,0.0474822755516735,0.214896480950131,0.069828192250088,0.0692880694217276,0.0116782359998838,0.380520787209265,0.0448268174586147,0.0234403584531224,0.0375078719781224,0.102908662888167,0.0253437934115062,0.0179296739350159,0.0359906921429407,0.0501439563972713,0.0852239480619755,0.554638351779626,0.607953042528004,0.292537263997826,0.0575597600263911,0.0433013809844219,0.182865254941486,0.152523086811135,0.0416289837716155,0.0907847112203277,0.0336618818626131,0.20515971213557,0.0323411456260367,0.021436490946969,0.0162404819726568,0.0309253205001032,0.260700501095973,0.0206629091248761,0.849742783966234,0.0599820079060848,0.220892917808889
"16","1822_dna","Conv","cd4_neg_cd8_neg_t_cell_4",2352,0.031787649849306,0.140952070222977,0.0371165109118959,0.0417890767036202,0.315302341714423,0.0496794067713398,0.0600009559632013,0.0149005443328935,0.285641514582483,0.0481270248591146,0.0272985851541971,0.0299159805481729,0.0779913269468613,0.0288497950081752,0.0191705022136339,0.0284227485319747,0.0471940539970068,0.0863311480678751,0.604674780684863,0.607729802272252,0.173409821217469,0.0578627583633252,0.0420643566349969,0.257844444813266,0.101553229661527,0.0532574837089587,0.136058198873889,0.027520439347698,0.216065771035165,0.0365278891328555,0.0225853551616522,0.0138089089144872,0.0249156873664795,0.440990366350474,0.0419859029557774,0.854236881753735,0.0734830089836325,0.112671610003887
"17","1823_dna","Acute","cd4_neg_cd8_neg_t_cell_4",215,0.00802568218298555,0.233793473096058,0.0262634462483067,0.091730181802969,0.399029901961637,0.0539028940404475,0.0489525263107925,0.0190825423489609,0.328612968051498,0.0405959048297795,0.0239928853676412,0.0197256834558464,0.166598966700311,0.0184962496871488,0.0183009428777831,0.0175331897554994,0.0339948796525403,0.144273143399023,0.677343015600099,0.677123916791947,0.306766131993884,0.0316448457611349,0.0680446650176425,0.204147028129589,0.0980694909689704,0.0466464947699723,0.141182390080483,0.0272197649995232,0.141006552116691,0.0506167994578068,0.0224620458427375,0.0121043721533208,0.026193026729791,0.219314283354202,0.0173243005193682,0.822147283485974,0.0620977921860705,0.22640933114534
"18","1823_dna","Conv","cd4_neg_cd8_neg_t_cell_4",4403,0.0209322779243624,0.181640978434273,0.0259045351135684,0.0562757456077739,0.506560666107275,0.0298243500041014,0.0348551429300987,0.0136513348809275,0.332560832419605,0.0389661991263996,0.025639937885767,0.0236539562474925,0.088127159991931,0.0257569334693993,0.0164638148331174,0.0146318095095314,0.0397808547331613,0.0899634388020945,0.680057566541462,0.6663003039585,0.236389415102763,0.0328500093239756,0.0525161621664692,0.279237908355477,0.0491317928449909,0.0458510415147011,0.113255047418531,0.0241858545793636,0.168462891669735,0.0391812519849541,0.021118054981872,0.0146904131750947,0.0238620176286225,0.367080343310995,0.0356256235688271,0.815929782723936,0.051655706848886,0.0942603948607217
"19","1824_dna","Acute","cd4_neg_cd8_neg_t_cell_4",1651,0.021019797568273,0.0463795359954021,0.0263650803610267,0.0371761799718425,0.33216893486318,0.0382106475388329,0.0647203609626343,0.0173471275414811,0.373827838809352,0.0414986567244901,0.0230135008328273,0.0296673501889727,0.0811308613046335,0.02834744398633,0.0216598992742583,0.0245470945973548,0.0283851191230653,0.0874799624063527,0.715904502062162,0.703751497760421,0.275616336620558,0.0422986243448141,0.0325837010599572,0.272078819463122,0.14881481551935,0.0465012774520789,0.0839416698117325,0.0287371989343579,0.0359049729454523,0.0126715757995537,0.0181912681536728,0.0173269772935906,0.0292140215361445,0.269714500005523,0.0226924296626107,0.824433203688751,0.0578382156431202,0.148988693940458
"20","1824_dna","Conv","cd4_neg_cd8_neg_t_cell_4",10861,0.0408191644492551,0.0568108790094803,0.0245730396357841,0.0406806902876334,0.414807597188611,0.0250346073721979,0.0428804080893402,0.0201065426631091,0.337347138588656,0.045481661008662,0.0247690106343438,0.0301366245525273,0.0789866679329119,0.0307099178772831,0.0201022843481051,0.0204853222855544,0.0490186969656296,0.0824752247919493,0.728210357550475,0.682406916114579,0.219022013854682,0.0340208961206912,0.0317227775774194,0.319712863974223,0.105037516682467,0.0526256154170051,0.122897966353411,0.0270789144316022,0.0321983441068692,0.0151516228438229,0.016601686660679,0.014393338943439,0.0242402669323494,0.456560905797758,0.0350242009463145,0.814739044155934,0.0633589994071821,0.0800541186755398
"21","1828_dna","Acute","cd4_neg_cd8_neg_t_cell_4",2619,0.0390907191259441,0.217904165580923,0.0249864547969357,0.0482313084487908,0.443596371009323,0.0373771785104564,0.0495405074445801,0.0111787443250316,0.270798147292649,0.0492666937971557,0.0205342372294112,0.0910370724288804,0.0473486232439075,0.0382611242800147,0.0215502943687877,0.0256688676651798,0.0175031277868361,0.0506738341846263,0.606669487765488,0.635090157410249,0.228075417158522,0.0901201632882601,0.0480007042500044,0.258939531922262,0.115710400786711,0.0432136212372953,0.0481035768335024,0.0951819604593049,0.128312422967127,0.0277663377463677,0.0157900968392987,0.0115945049114974,0.0250463402765884,0.162804029268651,0.0239877888405918,0.783118941654093,0.0369109070095135,0.0525512269091039
"22","1828_dna","Conv","cd4_neg_cd8_neg_t_cell_4",12620,0.0500454056969279,0.169905884620566,0.028395299215154,0.0470937313046345,0.422703144397464,0.0385911175161982,0.0563457760797849,0.0124783284561595,0.258626298136533,0.0549865592171956,0.022972128865969,0.0956737514611437,0.0581025227768231,0.0438622727786459,0.0224481164284804,0.0290467298162095,0.0364766837894272,0.0591994665219582,0.628716544855913,0.631055954170886,0.206779790736866,0.103706757985625,0.0455610865739488,0.281011883061908,0.123436447900222,0.0493803757809299,0.0823990663159745,0.0968339777463678,0.188692810750928,0.0287897575299401,0.0178938151814426,0.0121058436513529,0.0249355492900186,0.456644107959892,0.0320461261026471,0.778235357440423,0.0581559640525898,0.0704164983358964
"23","1829_dna","Acute","cd4_neg_cd8_neg_t_cell_4",1566,0.0178118495433297,0.151613477743235,0.094705442368601,0.122387596656204,0.225833626489014,0.039120990616197,0.0584005100598416,0.0220209226835151,0.297904552345772,0.0459195120619314,0.0258144251884178,0.0566862172946363,0.0809246467837009,0.0696442151091004,0.0294413580114265,0.0700325760630084,0.0321249012595713,0.0831926950758862,0.613262611846901,0.646724757657167,0.257106598992139,0.0605795305210876,0.0833303114828153,0.298085389532184,0.168167068101006,0.0595138736265834,0.091664854153579,0.0486071974102579,0.18814904733375,0.0444602149976113,0.028223642934352,0.018928140967661,0.0378356727892173,0.277808294664866,0.0538065593000523,0.86191964569328,0.0977487812670269,0.204153084596373
"24","1829_dna","Conv","cd4_neg_cd8_neg_t_cell_4",5141,0.0269010193189191,0.137587867727102,0.118045621253401,0.119689045413621,0.284248195110086,0.0467172300062334,0.0520234984043644,0.0254573066281081,0.207999628610405,0.0541350939453255,0.0306517543032569,0.0661090057036001,0.0910638469941721,0.0799851847313284,0.0317197935526832,0.0637254559694256,0.0612767000606115,0.0951665151138631,0.670750148782142,0.644856166231926,0.28132414022312,0.0649433501064353,0.0811243944462085,0.345977136321634,0.146099457266682,0.0718090492430723,0.136614498542091,0.0582666311561627,0.279708553114976,0.0503695513175796,0.0485224939159598,0.0228298615918079,0.0433209990525437,0.535286188995997,0.0663359037104674,0.860291418079921,0.16975889357343,0.19132916279721
"25","1838_dna","Acute","cd4_neg_cd8_neg_t_cell_4",554,0.00848444008821367,0.0985943483138826,0.0348129839347356,0.0451365699005588,0.361169910095902,0.0588317872261615,0.0614986829982348,0.0169665185147741,0.51823406128862,0.0496139870371166,0.0362457909073292,0.0378559683207566,0.134548341976197,0.0337677381873937,0.0340123892828809,0.0447763728951581,0.0498276613178908,0.122952459061935,0.678115898204539,0.686813141328159,0.24684957122284,0.0455022619319874,0.0365663336654192,0.351867036255537,0.16122543253439,0.063231826899073,0.0681578944876709,0.0324049336576912,0.0471341731113921,0.0339018108169171,0.0193435951329846,0.0186034407837554,0.0386685966960105,0.317374123924588,0.0435523038085626,0.782721946271295,0.0636775426358759,0.191814414857108
"26","1838_dna","Conv","cd4_neg_cd8_neg_t_cell_4",1794,0.00972853377872737,0.104450742899157,0.0398438529872425,0.0647784235346174,0.368345881882643,0.0653210079079175,0.0615187343904465,0.0221979448518761,0.422493969572554,0.052388141540034,0.0403940363952573,0.0361631474922573,0.131194374771093,0.0368615568049765,0.030020036297956,0.0454509569265249,0.0617225380424779,0.108281824397131,0.687757852688308,0.652617992184035,0.193360756122555,0.0420734612451588,0.0423655957326965,0.387362578824201,0.131016738006822,0.066200453213726,0.134340611579926,0.0356406730044322,0.0541904057973112,0.0361166807436454,0.019648659170589,0.0177166050550822,0.0375286644524618,0.418486302981796,0.0471685161153421,0.783315080907228,0.075817594752471,0.124434707053705
"27","1839_dna","Acute","cd4_neg_cd8_neg_t_cell_4",2247,0.021918102186933,0.0683446548595543,0.0364034722611412,0.0274925258548043,0.419095208611697,0.0426663012761157,0.0583736765653337,0.0193885425835063,0.415937752030604,0.0536884701410535,0.0426655204166333,0.0406924550291681,0.088171959522399,0.0324744227106859,0.0298075908860753,0.0326705487785271,0.0417561851979372,0.0935330241022205,0.700824500566696,0.695543925188697,0.255921336865573,0.050301104915944,0.043963676376403,0.417141708940105,0.134589882550975,0.0679106916693768,0.106705064082388,0.0335241123199261,0.0464913373477029,0.0231650080098982,0.0181318405531529,0.0201195649999124,0.0345816034067381,0.371646358014033,0.0354478729690745,0.830143958531148,0.059740442540914,0.15895194531196
"28","1839_dna","Conv","cd4_neg_cd8_neg_t_cell_4",2794,0.01751822986877,0.0823576756404586,0.0444209455561388,0.0371309696410925,0.426995516277162,0.0508801188292945,0.0579051536401084,0.0203931448798077,0.37385217171909,0.0561032689008967,0.0414435616937863,0.0422293838189902,0.0816809675480128,0.0361746408503242,0.0303692507677263,0.0342036226039555,0.0602484058743549,0.0921552151631699,0.704967876924847,0.666219737984322,0.217138487751821,0.0456305528532535,0.0489880437135589,0.43164069963807,0.105301339381253,0.0725573810533774,0.137185023018619,0.0378111925194695,0.0494918626990492,0.0290310406984616,0.0196998173071772,0.0226120983836663,0.0310094661744991,0.512401241706725,0.0506977466000882,0.825259875808107,0.0787404344313265,0.125313691261636
"29","1842_dna","Acute","cd4_neg_cd8_neg_t_cell_4",1240,0.0134113498956294,0.0886697567617741,0.0443266481460209,0.0370159651435516,0.371626890007682,0.0543784534227953,0.0737645686032731,0.0195185510588052,0.342953803460709,0.0529847479025707,0.037995619791055,0.0369850295177108,0.098560322405412,0.0343389632097296,0.0269980809147698,0.049621153187509,0.0414357155277196,0.090672703139187,0.677149783684741,0.711092852099421,0.351644293494304,0.0564942667092859,0.0542341505755192,0.342604110032163,0.145761209464661,0.0655038040522925,0.0886011911563551,0.0337623500068637,0.0447582174650266,0.0274209382976793,0.0160660871759401,0.0293183026041538,0.0454957156441832,0.274189254074074,0.0353846222283866,0.790362811499747,0.0611934367440227,0.246215147975262
"30","1842_dna","Conv","cd4_neg_cd8_neg_t_cell_4",2316,0.00944427226907205,0.0848077559591399,0.0427770419397887,0.0370007288506933,0.402525889128557,0.0461175341412945,0.0660525369167244,0.0214230296297844,0.323403535964537,0.0568180357537642,0.0356442336023361,0.0357799166073267,0.0911289402409427,0.0365998620990142,0.0267984665793556,0.0414339424835063,0.0559444834156691,0.0781293591251873,0.696433654025795,0.661865810601263,0.258123919224201,0.0492087053084829,0.0494907888305128,0.382815251774462,0.119504779183069,0.0695763389321239,0.146497673460412,0.0367803700560965,0.0429290544158542,0.0289610383436781,0.019918035906381,0.0185684236507951,0.0334272984106292,0.434326913707868,0.0437060130947718,0.790746839961677,0.0731926315046236,0.148798531537001
"31","1844_dna","Acute","cd4_neg_cd8_neg_t_cell_4",622,0.0072415679973921,0.0688514647585012,0.0640610905970965,0.0325559705414554,0.433638094693046,0.0356865243004799,0.0556344200574589,0.0207079056756787,0.369902381234127,0.0630793939237089,0.0457489619032809,0.0436819242892934,0.122577067533192,0.0443788635983596,0.0359315640064893,0.0484570927125089,0.0346580905915915,0.131821182364756,0.698890992671708,0.6897397996934,0.447461216770553,0.0546870248986209,0.0473793105372479,0.429867645740257,0.106917541040758,0.0725848908759218,0.101220185972566,0.046667390891504,0.0585470811572939,0.030387675799675,0.0192553994093294,0.0241608155849851,0.0552300744214187,0.14905921582903,0.0374987892120779,0.664812959246904,0.0877225624439823,0.154630437690856
"32","1844_dna","Conv","cd4_neg_cd8_neg_t_cell_4",3742,0.0134211819391492,0.0714001292112724,0.0737361960394298,0.0343981896934151,0.449003844177422,0.0492617836547313,0.0561441405461854,0.0313816635535456,0.211549820163838,0.0706881397278461,0.0593228437368692,0.0440533016516314,0.108333826869699,0.0506428528378421,0.0342026511253645,0.0411054493750894,0.0597352590376083,0.150570748648264,0.715683927246777,0.670952307000861,0.442082686122718,0.059210404387109,0.0569115284802192,0.485094355733117,0.0621528824245946,0.0933891194045282,0.176223543127055,0.0606038903222206,0.0680290181476427,0.0346733017094223,0.0209161622110495,0.0286333515495113,0.0546168708056512,0.381960521148763,0.0580988144736732,0.668649925198977,0.162487708890508,0.0859675450784567
"33","1847_dna","Acute","cd4_neg_cd8_neg_t_cell_4",506,0.0129431626336522,0.0985250619298669,0.0399200443376299,0.047358043637176,0.379876175808386,0.06326131748201,0.0621668942019672,0.0173505953837316,0.429489488468347,0.0516564093909289,0.0367086100504149,0.0366353837305416,0.109693919709485,0.0336320099757622,0.0302983243854902,0.0601270557241311,0.0305778383227012,0.104772187269194,0.657521212665454,0.721526937639347,0.290053326772508,0.0809227371011194,0.0612006931050893,0.34834792260638,0.116861651176233,0.0633735427787035,0.0836766883321573,0.0375629451826176,0.0414656688560981,0.0241582745353165,0.0208013646684179,0.0221579199686567,0.0451125437955514,0.204162931538822,0.030315752540131,0.875515417334715,0.06340810179069,0.251680949226768
"34","1847_dna","Conv","cd4_neg_cd8_neg_t_cell_4",5030,0.0177065915691279,0.0748380283874559,0.0461849966008033,0.0434105571495816,0.418739807838565,0.0435067522487485,0.057043235332026,0.0232414579375062,0.441786120573917,0.0630847512950855,0.0463386593658794,0.0397436205637688,0.0930998400623377,0.043673912274037,0.0351716785180201,0.053609835154649,0.0694135457623967,0.0928688548431949,0.747028262135076,0.6752856531739,0.1859601121294,0.0655094671598014,0.0585040250378425,0.45995872747437,0.0847926470941524,0.072032373854745,0.16194450785265,0.0440440807513097,0.0414041519618542,0.0292727192676637,0.0238294726278947,0.022996064905772,0.031072904203541,0.513651580373406,0.0772595102580223,0.872554812599563,0.0962180939955586,0.140066111550606
"35","1857_dna","Acute","cd4_neg_cd8_neg_t_cell_4",383,0.00711935609792368,0.0920528934419242,0.0601146294321129,0.0328609892915363,0.461301839502583,0.0759876358996939,0.0857575040997661,0.0205744608326255,0.338273753659516,0.0647744542602986,0.0301939378098186,0.0616201204321755,0.0787394066940945,0.0306216597603064,0.0281998925753492,0.0400738869657492,0.0332203921041703,0.120471249820609,0.494066114519626,0.67051190999516,0.339755695228579,0.0344077948550206,0.0566694716743428,0.307219436784033,0.108504109033054,0.066762613423557,0.117243769252883,0.091024539359724,0.0617252127197283,0.032754414865478,0.0323857968131072,0.0230414434430697,0.0540335248844882,0.102188836490454,0.0241184136376184,0.853326822543409,0.0767543408328805,0.150460152015474
"36","1857_dna","Conv","cd4_neg_cd8_neg_t_cell_4",2178,0.0169689603590127,0.0828308007433878,0.0620571616536771,0.0335696226595771,0.507689601593682,0.0687054560201934,0.0714603471056968,0.0281776604198706,0.294279808954769,0.0734502130667555,0.0414177147946223,0.0696016527331355,0.0965931246691699,0.0448915319129013,0.0345220756889782,0.0383768149071728,0.0396023734917675,0.126500154770942,0.733607760189638,0.67915312629069,0.353929792628599,0.0430617716806615,0.0532413980025001,0.387739052767846,0.078543898482459,0.0675434764943461,0.158126409872602,0.106464053610647,0.0909886627591941,0.0428777712773605,0.0336421869619912,0.0263211312186171,0.0526579433910884,0.224275802358247,0.0335778353871455,0.864411362444795,0.102875205774863,0.0918117432443471
"37","1862_dna","Acute","cd4_neg_cd8_neg_t_cell_4",328,0.0108861599734484,0.0557006757202764,0.0358581209600502,0.0349495605560601,0.401145086340979,0.0602732274435102,0.10639737842371,0.0168238421714586,0.401011597927364,0.046881687603541,0.0346975216712037,0.0411615263645521,0.102693878203465,0.0313080993579223,0.0191259100695171,0.0392711072922223,0.0413674725292102,0.0930980767945476,0.717587488418097,0.686929854674811,0.337710919583311,0.0518284010532016,0.0366471647619005,0.355209242971645,0.168094766261964,0.0620342975231398,0.0513784699647079,0.0264109291644274,0.0642721669438437,0.0314275676499319,0.0165221815192431,0.0288401321825577,0.0555035639951357,0.193919334988659,0.0209123477302188,0.761848284501027,0.0591385962965469,0.221867692050524
