"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1794_dna","Acute","nk_cell_cd56low_cd16low_1",245,0.0072305512926455,0.194708573019662,0.246907991725597,0.112232134820111,0.117565296395889,0.165818475238338,0.177108318579751,0.218698467791197,0.128436726222085,0.332994211093561,0.0709527703077278,0.340819369816902,0.387010079689446,0.163647552934723,0.143353322348296,0.0289903215315661,0.0846524852347771,0.41226119251047,0.12729214140243,0.239758522199773,0.623368064707812,0.107402088935128,0.128415679322543,0.543626154888193,0.105935858012261,0.573753646273283,0.765380395102486,0.532968481572165,0.0827268058090453,0.160106973820189,0.0526956270945004,0.0385640753896075,0.0594602488599105,0.0637430429338254,0.0248382632532838,0.825335607870405,0.296006763661304,0.0149967721565084
"12","1794_dna","Conv","nk_cell_cd56low_cd16low_1",1106,0.0063409068758134,0.140123564421735,0.242535126567364,0.0986229271428314,0.0806916478499307,0.21678546210201,0.22956433535558,0.20409247936971,0.129573889953359,0.325450368905002,0.0793424437522415,0.315667158087254,0.424285931757525,0.161394512131916,0.151765820429478,0.0336502348581321,0.076131288547157,0.412463952772749,0.116261172949016,0.210558918551409,0.497441737880597,0.109270831047808,0.099796390978061,0.559536006828518,0.0780222262155416,0.556252090663322,0.767563236481056,0.539995350834506,0.0827571358487771,0.128406852052423,0.0501340846859659,0.0387612976827911,0.130876037572651,0.073718663323306,0.0260556907283377,0.825024853563532,0.316832711745231,0.0137341203026353
"13","1800_dna","Acute","nk_cell_cd56low_cd16low_1",860,0.00860533530789089,0.152339548973893,0.0869537808210366,0.084884014558792,0.144011106488443,0.231681531963774,0.315804646942143,0.172825826334326,0.100684049018376,0.284017562057075,0.0540960093272759,0.353969456573717,0.425780861591857,0.120184726683931,0.123017556112753,0.0250976297120616,0.07244079399175,0.395238354450579,0.0995418061492084,0.246334692165208,0.67210324138765,0.0801200338570768,0.109865191436195,0.515871343329688,0.0913285761624908,0.615732353677735,0.704625911028254,0.457553658013553,0.0616830566715795,0.180571020486233,0.0318842638641008,0.0326160595446587,0.101617936858258,0.0560117718386158,0.022948151436757,0.875574385091258,0.239818155542539,0.0286315456318537
"14","1800_dna","Conv","nk_cell_cd56low_cd16low_1",739,0.00321497246173791,0.114254592626163,0.0939827056664398,0.074718381320716,0.10818747723392,0.289400889250047,0.366290475903269,0.164866085675242,0.106562907454392,0.28150422031148,0.0589252984550803,0.34993704369164,0.454078369467377,0.132098733118785,0.118715492161356,0.0229787670183723,0.0734690897530413,0.384946886441434,0.100172532037884,0.2087733540595,0.615894427893046,0.0837523390203641,0.0819176401440826,0.518757024710112,0.0927505816455917,0.590269101709761,0.718338733161422,0.480816446457586,0.0725574310051061,0.153026674695764,0.0370256473971159,0.0269134787583066,0.194342321761215,0.0649344485762863,0.020071128455302,0.868539410797818,0.26647050535789,0.0294657063384676
"15","1802_dna","Acute","nk_cell_cd56low_cd16low_1",823,0.00558909616912619,0.191510293313387,0.223387655375074,0.0661512292047355,0.103124212205855,0.186567134655405,0.26659039481827,0.0804035927445414,0.0473518080353404,0.195569640368417,0.0401137351601101,0.253846608874781,0.201684063754578,0.0739137757960446,0.0584813605567398,0.0206605474415866,0.0431627955355181,0.269627046094707,0.0588877975840714,0.185158360252668,0.619933130490818,0.0496040325952501,0.125086836763574,0.442189003512882,0.135041889609087,0.535494231958677,0.614547248453548,0.2733951819064,0.038106118886779,0.126521326027457,0.029140579220981,0.0186965693503633,0.223949997324699,0.0573632402496184,0.01730019998123,0.844400173189791,0.203741489854551,0.0210251395474739
"16","1802_dna","Conv","nk_cell_cd56low_cd16low_1",2958,0.0128913042530845,0.131978212877597,0.160292080534968,0.0527080170678657,0.0491143200397139,0.181070207089042,0.292083383577856,0.0895830719369963,0.0530649494748006,0.183998074599788,0.048473866271829,0.270210617194243,0.214436955647706,0.0849813255254139,0.0631956846762063,0.0170715025562603,0.0307561676096839,0.227000528579277,0.0546641014655185,0.119360793850363,0.435042705949267,0.0508607369805592,0.0819886853674733,0.459735428073911,0.0892825795313529,0.494540527525644,0.612646476275496,0.277758415601988,0.0421521045648815,0.0961443647573345,0.0239594967090786,0.0158038036807168,0.161562885343497,0.0541292714174093,0.0150483564254419,0.842537654945458,0.242508951863132,0.0170566168841555
"17","1822_dna","Acute","nk_cell_cd56low_cd16low_1",885,0.0300172981039921,0.316811052281862,0.0763765327615246,0.108566569395062,0.186383019001596,0.21955571247161,0.454322563823895,0.142427540276067,0.0741308719871714,0.246455629584695,0.0384348803824487,0.284155413760364,0.342644956547437,0.0874374764063631,0.0890220702511892,0.0165987982188697,0.0533329628909415,0.365930484642382,0.0689568495421254,0.233787259541433,0.706230750306763,0.0591706803406854,0.115417139942089,0.393007647634532,0.107316740255508,0.562292688491154,0.692559197104849,0.378958076964617,0.0362709241806819,0.121134170612297,0.0450769931693092,0.027317783377518,0.101780179195174,0.058721028027606,0.0193927110036771,0.865166275097804,0.227410429340426,0.0298972347047671
"18","1822_dna","Conv","nk_cell_cd56low_cd16low_1",925,0.0125015204551905,0.286406224366417,0.069394349279424,0.0938120183268675,0.110843042209735,0.188905798214389,0.418613111358903,0.115638963790467,0.0701235463222418,0.213392773516481,0.0345290880968057,0.26802027817853,0.355324865616623,0.0803500266804445,0.0791637564710713,0.0210576734920065,0.0469951848843761,0.285875656926416,0.0751411759887875,0.162600354294395,0.579242286074985,0.0585298344256612,0.0928801125784317,0.367595621340779,0.0633944883664749,0.506448403375112,0.651145623133906,0.327450778356957,0.0405517051579591,0.104117014153236,0.0388648637224294,0.023384177042234,0.11589629259961,0.0607154457873169,0.0189600480250539,0.855227039619218,0.214570752097433,0.0252615014699162
"19","1823_dna","Acute","nk_cell_cd56low_cd16low_1",585,0.0218373212885886,0.100483190942327,0.227959620616602,0.0984731138921062,0.0677958357486377,0.22966834487132,0.348287285412338,0.14211814909898,0.089379663951171,0.261540720732305,0.0640244553057856,0.487586378892452,0.324306666979819,0.115884943902361,0.100617581459895,0.016340771986073,0.0429381248315496,0.348065130203382,0.0716498148300777,0.154570038669651,0.521079176347566,0.068923816889761,0.0887880376877215,0.494938391761578,0.123380526177339,0.590485166686242,0.763125157008567,0.456560653392823,0.065774123998932,0.113440771561657,0.0546233352746275,0.0303775855453407,0.0314613410384447,0.0305956332593422,0.0203685649727142,0.836352070623122,0.302833972372483,0.0213444705528835
"20","1823_dna","Conv","nk_cell_cd56low_cd16low_1",4402,0.0209275238298985,0.0815336776295745,0.1563400493572,0.0928764632165583,0.0556718051304071,0.210324073207245,0.380733564196432,0.145311438015932,0.0930139140745486,0.265156867978677,0.0711661821221305,0.525103789293279,0.33236544335361,0.1182569218624,0.104201459728947,0.017686208455464,0.0411616169071903,0.346078156814551,0.0768056262362787,0.147429487880215,0.463480355465499,0.0726702468383674,0.0883077521987699,0.520350798667576,0.109629388845094,0.552983616821548,0.766776660628519,0.465208080676897,0.0714216731379349,0.0969463875659883,0.0517162963541081,0.0309700826666415,0.0947664326342081,0.0556381146226561,0.0168696399400158,0.830006842894696,0.302675227300868,0.0190327469584898
"21","1824_dna","Acute","nk_cell_cd56low_cd16low_1",623,0.00793175886434528,0.154889645319388,0.125051886642869,0.115164678715797,0.136675333762344,0.210725059336735,0.342764249696704,0.150948158509447,0.0942939321291937,0.248654167738608,0.038825393662257,0.326863308678451,0.382168262232747,0.0976901713283813,0.0958252473447974,0.0214406439085052,0.0593983374335309,0.361393186068612,0.0873608204205748,0.242354543623576,0.650150174913043,0.0680539857923911,0.0941937150736299,0.425525053200448,0.109823677113355,0.534053806772956,0.704369867480408,0.416182155328334,0.0633280936752172,0.0977974922734448,0.0485906252339398,0.0348468145630809,0.139741791186109,0.0477246738039961,0.0246328162887981,0.840791654289737,0.266905034267253,0.0241565281768287
"22","1824_dna","Conv","nk_cell_cd56low_cd16low_1",435,0.00163487123979615,0.105801560571484,0.127465598622558,0.0984077650207075,0.0860945590468161,0.2139625735769,0.320375716786627,0.140096909779144,0.0816612896900644,0.242683710579299,0.0455547220756794,0.317610535827311,0.360836618370551,0.0973006628859563,0.0925478604191705,0.0258047400095008,0.0505140571532584,0.336413502702115,0.102537819576375,0.179641040337267,0.52208869467155,0.0732116203027856,0.0623760523594446,0.432823638028721,0.101666782690113,0.516176985106574,0.699195573932038,0.407091270111051,0.07051678053828,0.0852016568932601,0.0418552686268169,0.0305584365509089,0.15531045075762,0.0804681458667295,0.0214324055396909,0.839250524899796,0.305117235509215,0.0338478065822304
"23","1828_dna","Acute","nk_cell_cd56low_cd16low_1",716,0.0106868861757067,0.260022384406616,0.0399647017613648,0.0747022802634392,0.107496483384787,0.230932393843763,0.331862864875332,0.0477504281398895,0.0288055536895815,0.118072336234196,0.0286468602295308,0.328017006260711,0.287015357867769,0.0551402263058338,0.0312694459251734,0.0257489559278709,0.0452781875717949,0.1772006315851,0.0433205033067593,0.138605800986949,0.620082936457536,0.0884952151979021,0.0932157694917193,0.279556106080094,0.128338500724093,0.500650147712297,0.554584985957979,0.19300213978622,0.0319256947075702,0.107593128303061,0.0217500289242267,0.0110363251170379,0.0651006482089389,0.0512048376977018,0.019678829592778,0.791777028601298,0.0945051551160509,0.0214994272574521
"24","1828_dna","Conv","nk_cell_cd56low_cd16low_1",3438,0.0136336057675149,0.161194232338362,0.027938127676761,0.0468764787392889,0.0790718028428841,0.189885104103963,0.288554144641397,0.0472385618620051,0.0321516086087989,0.121436319988343,0.0335834073715711,0.535289712466292,0.374845850146889,0.0631753920237877,0.0458615154298681,0.0275778275737876,0.052078882876461,0.157341761465764,0.0460556809774529,0.122967480732129,0.568394996374635,0.106624660874642,0.0919824178679561,0.318972748964679,0.132032785764717,0.506519076691429,0.565430158841218,0.209174987650025,0.049351341187546,0.0898583804939568,0.0191337392278189,0.0136157050689436,0.20742774690249,0.0304365115390056,0.0176109978739633,0.77909532410228,0.100882583604317,0.0190650788371774
"25","1829_dna","Acute","nk_cell_cd56low_cd16low_1",590,0.0067107223694537,0.325948736070107,0.203188106825024,0.197355864702287,0.162627766505401,0.120480344137558,0.275303780776143,0.114265279410946,0.0827915077383434,0.234443963356295,0.0386567263477694,0.321428579223313,0.30912770329602,0.133770870772408,0.0806045070177578,0.0618509581763663,0.0681184575442526,0.360030200153311,0.084919812230256,0.216109239289338,0.633799044534845,0.106947422211036,0.149326498136473,0.378971133568534,0.151780208218935,0.505679365356137,0.70823540820582,0.378042902944698,0.0532388195761079,0.149282953948295,0.0398330268382477,0.0383060910959993,0.0720912601859286,0.0939274533644726,0.0457102893886065,0.863779338132748,0.249532227488426,0.03570593264382
"26","1829_dna","Conv","nk_cell_cd56low_cd16low_1",284,0.00148607070347657,0.271240478837985,0.166386576725881,0.183658207489306,0.186987962764808,0.151345157964524,0.269053841403741,0.119438605895961,0.112587506601609,0.237986815889256,0.0553775607662505,0.3787077849987,0.375219634784489,0.131926239906588,0.0944295982019302,0.0859023205595148,0.0737784167617069,0.357954553683231,0.257683067159405,0.314863714997034,0.55768966700606,0.151762087953527,0.174119831924698,0.448669972620487,0.145444183383878,0.468395566886424,0.664094261099476,0.373756457682649,0.122957578289859,0.132858879899285,0.0437824768349479,0.0367101630830136,0.138681155879179,0.138062249711765,0.0797747851274267,0.870160140067136,0.258103359975315,0.0527001014856714
"27","1838_dna","Acute","nk_cell_cd56low_cd16low_1",798,0.012221269296741,0.166087612916088,0.0844790602154094,0.0617595910782848,0.153732123228064,0.273165730564503,0.29696865286124,0.0962120729907976,0.051573464740818,0.190594391324669,0.0554924126308389,0.216103115675682,0.356975279347464,0.0735595362015847,0.0743801921219167,0.030963601885519,0.0706747171998949,0.268711714925237,0.0479853692438343,0.20556055114801,0.664776203010633,0.0535087091618813,0.121140415488469,0.471582577983867,0.113490483279388,0.575623904206289,0.61042898314125,0.322689611425516,0.0788127356986012,0.14999971174273,0.0227962817098077,0.0237873742859161,0.208863855566808,0.072877951616941,0.0206746830879254,0.797787511783212,0.167613151489074,0.0215420142035272
"28","1838_dna","Conv","nk_cell_cd56low_cd16low_1",1399,0.00758652104595295,0.148515127445079,0.0797886182051013,0.0580792341790739,0.104830593979765,0.243537386979766,0.281027906325512,0.0828589862633934,0.0496673771704567,0.177564246344484,0.0514175446681501,0.280004877715178,0.402197539406393,0.0711282116209344,0.0659048623371819,0.031204144622351,0.0773834244576186,0.230689030372262,0.048380953589514,0.170000190081754,0.601915927967973,0.0496231221792555,0.100430505617482,0.448781683254154,0.0777735418817199,0.542916843768714,0.581199799285858,0.301268206911804,0.0948933602977696,0.133904173572058,0.0244918792951994,0.0224058261621359,0.242187842855496,0.0823823631174117,0.0207168724063745,0.79222742868302,0.173430965945642,0.0218565826315382
"29","1839_dna","Acute","nk_cell_cd56low_cd16low_1",2469,0.0240835755672175,0.151527983799936,0.063262574558742,0.0542146400651211,0.149237737684297,0.303375029754456,0.315002691662553,0.118851012702333,0.0673808467775378,0.212160788534287,0.0585919257955093,0.360008503491049,0.402895388178093,0.0912624054634145,0.089895742870169,0.0267231792409386,0.0813353870848258,0.309471575650814,0.0601526515032874,0.223199239969548,0.677204623032598,0.0742008475840851,0.137933945645644,0.499401685468174,0.0944215156615164,0.57302787942771,0.655213573938224,0.38335438658861,0.0948783015282913,0.144006715477236,0.0326183295043637,0.0255724512226194,0.234658579634515,0.0593620411805633,0.0227706368895887,0.845189273226303,0.194995907640948,0.0267501763978659
"30","1839_dna","Conv","nk_cell_cd56low_cd16low_1",2444,0.0153237486754739,0.131307386888483,0.0587156610030809,0.0553662856847764,0.103387895150531,0.303383930069956,0.309276149830505,0.115267735450778,0.0730499397003439,0.210272407908624,0.0615676093719033,0.42874522312039,0.449120274943588,0.0969942602029133,0.0963786958831032,0.0292036449675807,0.0819411378148419,0.284718135604917,0.0645316709676979,0.185196435731638,0.602449763730439,0.0754094422793203,0.120007085071939,0.493144130600849,0.0661813635845491,0.551874888402896,0.658660482572941,0.391794441065471,0.103225586529022,0.122590984020435,0.0338207267180577,0.0280991339840984,0.216146368807222,0.0609345008378545,0.0200974277082582,0.837446652312187,0.210154541580235,0.0230004227356382
"31","1842_dna","Acute","nk_cell_cd56low_cd16low_1",570,0.00616489471008771,0.101241385977482,0.104683262467746,0.0527174276174893,0.127945304347517,0.248647886782642,0.35781972356588,0.0986531681827481,0.060797966283625,0.195904011892759,0.0594922135546439,0.504579050181159,0.245877157975907,0.0937028663131603,0.0814309431439703,0.0396182694247244,0.0650228686152505,0.268517480024045,0.0582615162359684,0.224118492415717,0.646797042046516,0.0780937561537128,0.133075843026848,0.464451378309389,0.121903110419008,0.518566925816481,0.668950125813451,0.366312347701681,0.0829557406075198,0.130376321760589,0.0313560928994807,0.0185444311587671,0.113521561867219,0.0502311509287892,0.0219190484085074,0.805274092086995,0.221008282190091,0.0300346096472812
"32","1842_dna","Conv","nk_cell_cd56low_cd16low_1",3873,0.0157934656727617,0.114128580401011,0.0856778751016164,0.0585696236258795,0.0870404206227911,0.232247398786331,0.332003747208678,0.105749312611615,0.0662838440811053,0.213784766449592,0.0554152603162291,0.449779747788252,0.292941042869277,0.0951799453660273,0.0888957826357833,0.0440470684244632,0.0618626987360172,0.248126982259938,0.061220412442133,0.180145956119066,0.537579813890802,0.0698555566958956,0.108559956262361,0.452621583763817,0.0912088810812338,0.508926934219225,0.684110095215535,0.390162890224177,0.0890689002234708,0.115587115466175,0.029184313281251,0.0276856997411082,0.155925572053366,0.0702675571543501,0.0210515625789677,0.804194297140509,0.255042031318885,0.022433823983368
"33","1844_dna","Acute","nk_cell_cd56low_cd16low_1",1057,0.0123060086386551,0.0895604240665407,0.172622982468897,0.0488781810851441,0.113877527539445,0.215437601279299,0.428492761249015,0.135555994860855,0.0859654142596002,0.245161080462043,0.0967383081742454,0.510901694752996,0.27990281493334,0.11707224369021,0.109561237385281,0.0489884088863463,0.0565554629833588,0.312686910937898,0.0692274726639066,0.212396200403829,0.647436782545689,0.0864026756553714,0.127544885331124,0.561658413402323,0.188593991662133,0.611601771286169,0.733724132685479,0.483240950696692,0.0750239897028469,0.175449661168724,0.0430198462718566,0.0332690421318976,0.0993851018952991,0.0377519842466518,0.0220527516995362,0.678648776914933,0.282119176836975,0.0277461131928288
"34","1844_dna","Conv","nk_cell_cd56low_cd16low_1",6949,0.0249235150441335,0.0792120243144749,0.135825753254759,0.0546328639734845,0.0638861360432877,0.270011654630306,0.469674093642363,0.138072377256056,0.085706086748444,0.24281589500838,0.0948709666094996,0.521509251426724,0.328517023456429,0.123595381604209,0.120734005176213,0.0520703635372546,0.0552577900697095,0.283781309529697,0.074441354764604,0.17858559210659,0.514620231065721,0.0917961099703108,0.115103296556948,0.567977854604284,0.158750998691767,0.586316187172229,0.737057052974164,0.486248611730725,0.0884097981934971,0.146708915733313,0.0389278598864828,0.0353224842001383,0.160151041727037,0.0872834405326722,0.0221561084570175,0.667527295842871,0.310219678418399,0.0278237301433369
"35","1847_dna","Acute","nk_cell_cd56low_cd16low_1",331,0.00846677239474088,0.149837918456222,0.172243503171876,0.0797635583067897,0.103347523373849,0.265237290030786,0.285826206633315,0.119934931198879,0.0610871188444205,0.230187668689846,0.0701589474517093,0.364158487484266,0.353336688717434,0.0817718969145735,0.0925562097722834,0.0435414382405279,0.0733016769287269,0.297382166654743,0.0669362190105002,0.206721369984539,0.577745677636868,0.0678763041791706,0.122153517097939,0.557222059782823,0.0964011603899779,0.579604638100616,0.694639070503187,0.421790343746231,0.0603439054768872,0.135274393194417,0.0322085770801698,0.0295367123719455,0.0595673257713381,0.0513296103624958,0.0292571269827043,0.88314184159463,0.222179389016302,0.0255142850828812
"36","1847_dna","Conv","nk_cell_cd56low_cd16low_1",170,0.000598433512276688,0.0845214293821217,0.204361179404304,0.0562143924881192,0.0655257409687958,0.240000774035625,0.305959469912264,0.106516367022303,0.0657373763828457,0.237085585525098,0.0824079058902109,0.336821395020793,0.304758555902251,0.101334356073543,0.101660342106141,0.0448176941446893,0.0483374918645825,0.289665041322799,0.067656869918465,0.205845742068317,0.480686224626746,0.0714346175675122,0.0761161392191656,0.602079384162555,0.140212716097299,0.551632704361201,0.716487773726783,0.444409994060882,0.0666230534770468,0.11230891961966,0.0324457643206975,0.0290498876780733,0.234407836897675,0.0731867294205036,0.0186749418651294,0.881689702490816,0.270650084989603,0.0214537169366464
"37","1857_dna","Acute","nk_cell_cd56low_cd16low_1",1285,0.0238860903024332,0.117671339590038,0.0887314250915243,0.0451280098129876,0.110210521668352,0.226126306645336,0.35376117497644,0.0924233077585739,0.0502865778421261,0.193129148108087,0.0421648537129434,0.248962817435706,0.28117255110038,0.0742644103252006,0.0739632823765764,0.0305934157109052,0.0617962286873742,0.265344305687769,0.0497664955447054,0.191322410475336,0.619932213129373,0.0520402437862272,0.0855966642927472,0.407112202273281,0.0823768883354378,0.520539324036584,0.623284487675692,0.294620039059098,0.0698367314022114,0.142129911981996,0.0359703547640828,0.0283525497257524,0.107882455211851,0.0604512875555098,0.0228480662467492,0.866181188774757,0.192899423108975,0.0267813154308916
"38","1857_dna","Conv","nk_cell_cd56low_cd16low_1",1202,0.0093648716030915,0.105048529754878,0.0839487865533905,0.0507108974189208,0.0754857792962514,0.229366726375506,0.35302081668827,0.0991667633667761,0.0597606496147283,0.206591723546922,0.0530206271714765,0.271264921602806,0.302299556139343,0.0850961658548262,0.0827135942610887,0.0330645803551025,0.0580991938637791,0.254381204364431,0.0615778289499694,0.180245709986719,0.502177525806864,0.0630962699451361,0.079131733991908,0.447451392585177,0.0770084439646965,0.496654559713535,0.654482848118377,0.315431201426328,0.10513094996917,0.134661211123045,0.042981195026459,0.0323239321032113,0.173671297216276,0.0606987795162267,0.0223869406044585,0.86459849413782,0.227089279092769,0.0285015588627946
