"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"14","1794_dna","Conv","b_cell_naive_2",3295,0.0188908572837298,0.251818913156221,0.142213918514766,0.642643175433275,0.142026123021281,0.391879985471527,0.4864581436773,0.16548628515454,0.284963523107752,0.154696349180633,0.257471649245997,0.436404084408145,0.12464743217685,0.762418101405768,0.507317486771267,0.830779367953762,0.119355343376847,0.207611534816097,0.279570658070382,0.164547964603431,0.310809984968152,0.151659292642803,0.674328815801772,0.730949435919804,0.341606582542366,0.190488895003007,0.219703938906016,0.295415461948499,0.143072776260986,0.278587121721594,0.240008310955211,0.211374078978185,0.0472585590476397,0.574875431213505,0.501257841549647,0.836706165071663,0.725518440225486,0.0652407797551259
"15","1800_dna","Acute","b_cell_naive_2",605,0.00605375332706278,0.254389150896847,0.163572687958238,0.610833012046657,0.125868577178132,0.322407825792825,0.564475376239656,0.0961682119381504,0.33805240595425,0.124302962806916,0.235745669503156,0.465040115759908,0.0878573264642515,0.767119535093988,0.305045845695698,0.872296983492682,0.0640992272377745,0.113536419088602,0.236748279897083,0.120066402840418,0.2874817616764,0.111268267076581,0.63474530164566,0.702932162159767,0.363787338538043,0.140386163304093,0.130127487558776,0.306051432091447,0.152216080029299,0.227313546104528,0.269571964244868,0.221144877991636,0.0542678428076431,0.26776441548198,0.22966579982587,0.891344022906999,0.639497485884479,0.136012333165479
"16","1800_dna","Conv","b_cell_naive_2",1946,0.00846594913469821,0.250189057979596,0.163370911609819,0.688646110921244,0.124651450780317,0.352795861484845,0.440395726671171,0.166091494002313,0.306072089324664,0.134502763359757,0.240231405546143,0.425128930869371,0.124135900764554,0.77129508070775,0.48109374953268,0.832462723680683,0.130594387912613,0.191863748529169,0.336304622958339,0.134511957279792,0.289931595438383,0.113376901948317,0.674427682011063,0.742358496679902,0.34784872309788,0.173500186435058,0.191762408605436,0.29275881950762,0.145072032257126,0.288468764193698,0.24296945910465,0.219491047837541,0.0483986018931825,0.66197866260792,0.540684591438203,0.884676205780373,0.69378628447728,0.0763795924751737
"17","1802_dna","Acute","b_cell_naive_2",405,0.0027504057697401,0.296810192022803,0.203861426514282,0.563075584396301,0.156866712753771,0.40854439489976,0.485107108689283,0.163650935709154,0.343769598955295,0.167275695718178,0.277253204662144,0.457083164866112,0.123343639750691,0.754259675339308,0.512293899282457,0.880171089211605,0.0809079041681832,0.223449341979287,0.421143591943798,0.177491959202649,0.317607958270771,0.140576138196504,0.771874701949392,0.746022748551011,0.45733801795041,0.195067696989819,0.18461062544765,0.35309317664467,0.181806473498043,0.39489485109501,0.305615050911295,0.250959472860567,0.0603127849024137,0.340124802497304,0.384655175023311,0.860019903895301,0.712824415244886,0.10493000104497
"18","1802_dna","Conv","b_cell_naive_2",2636,0.0114879912140401,0.255009740410637,0.160866160416461,0.687218881815092,0.142578884847958,0.421893968909034,0.534455126113295,0.232259350992195,0.285547124715697,0.159203505383903,0.257394792075745,0.40193415063841,0.135963781235362,0.799406258258317,0.490143120714589,0.831166988219472,0.101368910425314,0.242094663323617,0.335818050390048,0.187565539988388,0.289920918745647,0.139753919041706,0.70701573850964,0.74099537594676,0.408002062215125,0.197829048625418,0.196987928841121,0.306083608091476,0.154329074710863,0.322634823600335,0.256462133519247,0.202311699316376,0.052901143719764,0.591525130609466,0.492426770017377,0.864773185574298,0.748313657584318,0.0900263652817577
"19","1822_dna","Acute","b_cell_naive_2",51,0.00172981039921311,0.266511978101202,0.163369818336547,0.592688699289036,0.132485434209301,0.329424514672736,0.53867936725523,0.113272011856977,0.276413770709473,0.153027416834797,0.25329076511286,0.433096512625541,0.101725829561297,0.737967417643765,0.427054090606417,0.864669253767497,0.042801176052034,0.183288835911798,0.395140195159762,0.129975195912079,0.414105063338758,0.120641420227512,0.686180746079843,0.678071392579639,0.465442341433557,0.202031695433862,0.154822580795633,0.319119931234995,0.155626707226814,0.246308115959321,0.276651753070749,0.206419290286415,0.0574506052640045,0.259790575849637,0.34982643358356,0.883534657343776,0.696109995304062,0.0866583605928994
"20","1822_dna","Conv","b_cell_naive_2",965,0.0130421267451447,0.266350483272695,0.131924230758318,0.666358894574321,0.119253020175188,0.333657045263628,0.584546576435003,0.130948730629348,0.225342294892246,0.138465857702847,0.217374252596879,0.375763223048814,0.119804797767354,0.756812668970225,0.495463388691842,0.812214168804532,0.0942758655120342,0.188291319965096,0.298649576987759,0.113318898170289,0.302180739176227,0.0962660216865853,0.605218000780786,0.7019569054093,0.345320674928596,0.197162927160088,0.183552938582233,0.251908815601004,0.107122731573418,0.188092092885471,0.213958529243277,0.186211239629819,0.0452474502861875,0.60133522297791,0.495631768943555,0.882253229558788,0.677793398578141,0.0782581909017236
"21","1823_dna","Acute","b_cell_naive_2",88,0.00328493038187316,0.215627956409663,0.150239254940103,0.573777407467888,0.104776185230152,0.402478730206624,0.445072161355306,0.125483038695003,0.285400285994858,0.132508186186485,0.247513414655166,0.417533929989838,0.106322777077353,0.74197770264888,0.528873336383338,0.842236382743943,0.0643998949035066,0.208503933176274,0.511973978600036,0.0784363570305657,0.234689730735823,0.10574829285388,0.695566170268949,0.744925432828228,0.397770533927287,0.18633505010712,0.205931017883923,0.274111830520809,0.107084689076241,0.209338499796911,0.215740223551845,0.204191962039203,0.0198571271019217,0.331726857732567,0.384076863339457,0.850367506610934,0.721507458220258,0.0826235069496317
"22","1823_dna","Conv","b_cell_naive_2",1166,0.00554327414485726,0.221722290111665,0.158546366361443,0.694013507603697,0.154187075766435,0.376140743373165,0.453430510668221,0.13006967436488,0.283136271294015,0.143090073573151,0.23873643731943,0.410489683405836,0.133225754525075,0.772401853172945,0.512462274498304,0.840602192520315,0.10424085716335,0.221715218043169,0.43188383049231,0.108055287577802,0.274597171418508,0.0980705907359357,0.672290992765174,0.725561875792563,0.350961501818835,0.18836190508776,0.216882150510202,0.298247697744339,0.0964596925044796,0.200840395191914,0.224186198893586,0.203548628142641,0.0341015145455436,0.56318874476015,0.491679255783927,0.850145397801279,0.698106712692446,0.0738183552974769
"23","1824_dna","Acute","b_cell_naive_2",229,0.00291552613151696,0.250563596199489,0.164481572542712,0.541551844531752,0.190656477312523,0.357047461623597,0.370531010064408,0.141577330090951,0.311509865302434,0.149950860684126,0.197204258343305,0.40309130704082,0.126751241596388,0.678808128343566,0.387690901543656,0.814196267636883,0.0802625664421419,0.23586422036044,0.336692513139456,0.158283671389664,0.452692852432289,0.0911588263517934,0.783007456050741,0.684818051647596,0.378328559824669,0.188862505980767,0.14580511874141,0.30135624084114,0.110568707349796,0.265702065359478,0.294534399873593,0.204556391499453,0.0420507749307729,0.328881235218655,0.434415943391297,0.845983783653203,0.695050532597655,0.0644013216238627
"24","1824_dna","Conv","b_cell_naive_2",6134,0.0230535636434703,0.23073033802994,0.156645885849302,0.654482924077082,0.130334552438057,0.313983090132598,0.457977564629849,0.191434342352041,0.286542071070207,0.154201558922565,0.216256150680208,0.390836518985902,0.142786001489732,0.726940051488345,0.51419128583144,0.805207937789946,0.113721950560123,0.219516934580498,0.334268306476031,0.126877062439274,0.302173922330577,0.0928509768327307,0.676837915663902,0.702355415144492,0.339483252754245,0.198072635627874,0.201500932087116,0.300582281169112,0.121789354123493,0.228998331651964,0.206708626632793,0.227753872717787,0.0389901016486699,0.640355151530941,0.559135167943558,0.848243337991212,0.632395924153127,0.0614270256721328
"25","1828_dna","Acute","b_cell_naive_2",1438,0.0214633272635004,0.273623734083192,0.119765938376611,0.488726224991442,0.118301983309723,0.348619247868974,0.52137965053798,0.104108026230342,0.21436850128031,0.160034444382282,0.139429255878736,0.432782172862245,0.0948055984963335,0.69509608854805,0.533533506777502,0.810911376944437,0.0463655863498325,0.154061308492651,0.274814590799542,0.103276193052448,0.293614222609125,0.202836146979562,0.651441389236949,0.603687894028435,0.436303231076225,0.151594256001686,0.103392353168921,0.3461665482766,0.1009064558348,0.150981274620768,0.194053971333836,0.181716525640771,0.036154338347145,0.161736475926487,0.19342155920061,0.807974374723915,0.707138015181277,0.126579307721036
"26","1828_dna","Conv","b_cell_naive_2",8643,0.0342743614452098,0.26018824808877,0.106783479143666,0.635961853485727,0.107673867640486,0.320474309348773,0.477994446283372,0.124324191466012,0.172428154365804,0.16921317725848,0.138252530592599,0.38020775472973,0.112100474564676,0.671358211006714,0.595132524387446,0.751086261483662,0.0608049033779117,0.208168170319008,0.342967057265293,0.118177850253519,0.22932949031548,0.198154634376218,0.608850067681649,0.642197123637698,0.387140818759655,0.174984634753712,0.1463383693522,0.315653176655129,0.0998294279399111,0.162812736456838,0.149396134479315,0.149813946791588,0.031267756766311,0.428605614557618,0.460938145712429,0.806880754545926,0.677422001266088,0.0778778045655101
"27","1829_dna","Acute","b_cell_naive_2",2002,0.0227709596332988,0.248925565096068,0.212070370011187,0.58366468530689,0.146351500035809,0.2583631737924,0.349233458072538,0.165652156310953,0.308934252161484,0.164579133506976,0.188298531687823,0.429170094316143,0.141412222388199,0.644786746532168,0.591151162292381,0.825202284371078,0.0794796752882027,0.224816164217847,0.301406249852552,0.125139808905669,0.383100858601043,0.163392285025761,0.682971793914094,0.657184551012412,0.37948011003352,0.191244968812774,0.137764947258535,0.334951054398033,0.12201953125574,0.183676270339446,0.196303889584749,0.189237644445101,0.0491817430638988,0.278611617093345,0.424639028511119,0.892582828574406,0.64391347085533,0.0703155741495585
"28","1829_dna","Conv","b_cell_naive_2",8139,0.0425884839985767,0.222042517778929,0.140058091086269,0.721463402209573,0.128986739414773,0.276320248659218,0.382431538966446,0.225239268765763,0.249462309389187,0.183862462308607,0.184878894170577,0.37671712283997,0.169279937430298,0.721350472763739,0.635762734746776,0.769179080319729,0.100867535677945,0.2841639719461,0.312530538841678,0.128805080332807,0.304835027871337,0.160703588612657,0.627634807511568,0.670468622162674,0.37405532393078,0.231617670990926,0.189455341644586,0.310015492483087,0.120288620398563,0.187235305047339,0.156294131142132,0.218229336619676,0.0430560840504176,0.529639352441232,0.59012474227584,0.884937643370966,0.661014263007019,0.0610021989998947
"29","1838_dna","Acute","b_cell_naive_2",481,0.00736645430041656,0.252788049817063,0.250942101161957,0.595950297165916,0.12677637104631,0.419113759382159,0.494115398110288,0.132373758398275,0.340086183343409,0.179578757455223,0.323451790073893,0.467652101072531,0.112700798163235,0.784037999007295,0.450798380895067,0.8742330072518,0.117632930158933,0.132778997051653,0.343752263511736,0.13762978243012,0.345630821907155,0.180305398272085,0.696024389845446,0.742503929374825,0.420701691956419,0.160531231704309,0.132403427665939,0.347858243640274,0.151973990392233,0.306294639169868,0.289226724324262,0.260536381028886,0.0732516093682122,0.375590968646761,0.281364731466549,0.811048394434563,0.741106615799671,0.119196316007118
"30","1838_dna","Conv","b_cell_naive_2",2561,0.0138878344522412,0.256318053424808,0.243889708128573,0.697444022842527,0.141062720199587,0.426673232823407,0.404419885560436,0.189631839274951,0.293079596180528,0.170732876629861,0.314523504915165,0.430436420542695,0.130328084008992,0.762626998061422,0.58971349997951,0.839223935293321,0.133548383313353,0.173761382109235,0.30460529345481,0.145510728447133,0.322873519072031,0.164977746135818,0.735452311595347,0.763963216680445,0.354860093010172,0.193881851867819,0.207050146223943,0.315553875745884,0.145112552195322,0.308684877727508,0.232003621447864,0.245375244474711,0.0718650471717873,0.551615281168074,0.479003600217599,0.823432530480528,0.747607971024573,0.0831992563556068
"31","1839_dna","Acute","b_cell_naive_2",346,0.00337501707017304,0.276111505855027,0.225738691384341,0.466268258844315,0.200194640568803,0.404555363284543,0.406486339486437,0.140886470722044,0.276667886486125,0.168639486283697,0.300125114232948,0.406788945932724,0.118505047854564,0.726306796528477,0.490599587460978,0.843510552553591,0.107201736377426,0.180294206117764,0.433422120256941,0.186203362116435,0.366163921981849,0.166843022367194,0.777453165338228,0.771684969367823,0.413127906481731,0.181770168561229,0.173564813660615,0.297646030983648,0.151265353431156,0.278574587874447,0.321290181604285,0.225112555629582,0.066556722393273,0.365186149167102,0.45621056053032,0.865813640123339,0.741095046735313,0.0900847417712076
"32","1839_dna","Conv","b_cell_naive_2",2424,0.0151983497501426,0.249926778419204,0.212685284404552,0.600748146187337,0.146729066465959,0.411121658676611,0.419519940632725,0.195641521565727,0.268541664537789,0.165484323618122,0.304338525993947,0.39327061209628,0.131305958714558,0.7713538966614,0.580480882635438,0.82869082502977,0.134252107422471,0.192507890354553,0.401684345095703,0.155943092586608,0.301234720766246,0.168655542502846,0.74832042294261,0.77905715063732,0.37954401971049,0.191863803104278,0.222400030173306,0.285652952066483,0.156033043876645,0.284812740913608,0.253092953997124,0.255275890842075,0.0613814174545619,0.600697789687233,0.542267235772341,0.869936309349323,0.743091706744818,0.079063746842926
"33","1842_dna","Acute","b_cell_naive_2",782,0.00845780291805016,0.263691860902095,0.221134169733917,0.596341833660642,0.145061890473535,0.373516329137387,0.440794191558096,0.126202512802163,0.328780290951945,0.142216899412093,0.269979725973196,0.444662461220181,0.0988107292264695,0.733689961000997,0.477765448503598,0.84528675601893,0.110783974293238,0.1229333362786,0.256639490570544,0.17738536276935,0.334138687498416,0.176545057889661,0.690451482896208,0.704228919281986,0.402039807978573,0.142570261711431,0.155480631298473,0.313992582585731,0.158918978053907,0.240536839097618,0.235179038964465,0.267166934433309,0.0636177352067764,0.400588389144159,0.367170156957971,0.818042819112858,0.692999261447443,0.0718876837196209
"34","1842_dna","Conv","b_cell_naive_2",7603,0.0310038005447991,0.249747144635753,0.21166353767591,0.648118085625951,0.130091688268596,0.375047547139542,0.469945438119332,0.143876422780179,0.291334958174867,0.141366168088804,0.281280177368166,0.420301342707472,0.108698437341689,0.730989939676879,0.52056626077844,0.825308623618513,0.149209886444212,0.138309549043972,0.382979089446765,0.149646815046301,0.283880453691207,0.162686785404466,0.681393650453286,0.724548219586271,0.362625269333537,0.152172469202777,0.215725966046696,0.294620572583548,0.14999323062837,0.282703413474489,0.219891160234914,0.2403872760803,0.0630568418324901,0.630532848615664,0.510355764787155,0.836656083620766,0.702095204854825,0.0745463414381445
"35","1844_dna","Acute","b_cell_naive_2",219,0.00254968390904963,0.311957606501245,0.234189211257992,0.538076344675091,0.299711666270081,0.443705216692528,0.431196289166997,0.161824747545333,0.320041976300233,0.195009588007307,0.33773507998373,0.45319417249862,0.143903087791833,0.734415250118397,0.414589573939351,0.849715776258469,0.160844531958979,0.22009205971511,0.426581279615023,0.221612984377334,0.461806635568829,0.194487982411859,0.765587196677381,0.781729701124315,0.435106183462215,0.196484207335146,0.174198676003727,0.337363134194888,0.173625309757048,0.376293615234723,0.350588812958269,0.313019819746621,0.102323251020453,0.449123729567466,0.4795957526443,0.711366928798143,0.760609631230661,0.106663976705507
"36","1844_dna","Conv","b_cell_naive_2",4561,0.0163586346404221,0.258794940969219,0.212187785227362,0.595680365315152,0.18347657367664,0.444315555526221,0.468129173257955,0.206551633921812,0.27515057293862,0.164891094382107,0.310842167254719,0.413448337323282,0.145057939286199,0.765477294699537,0.51123762231376,0.825915979457277,0.18107934279161,0.209886626911345,0.387088903350306,0.179476164681358,0.338098159571468,0.168895867674852,0.712032446542335,0.776897202397462,0.409736507816076,0.202792791193426,0.235810217190184,0.311370817831523,0.163326585240184,0.345671031085304,0.25417148633146,0.302711580590752,0.0701706382125742,0.693722226756393,0.56285388686988,0.688719028631272,0.759367442468494,0.0839185726717662
"37","1847_dna","Acute","b_cell_naive_2",218,0.00557630326904384,0.283105764552326,0.225379048523985,0.427945526587253,0.211926322832828,0.427977676649695,0.460327252441243,0.174978481831622,0.312038019942314,0.183975453064531,0.305020402672042,0.42000412103006,0.136011658560282,0.697683889187146,0.559807768570553,0.840454365218928,0.114144783244599,0.250969486897694,0.407244282664032,0.203785885931777,0.372493106634291,0.201130808479954,0.751275535256754,0.810927928878431,0.404887191977169,0.191011260135367,0.185553670567399,0.319519050806057,0.179264674319788,0.315466174326118,0.326262935952406,0.263993538230881,0.0706188670952287,0.345589808959209,0.445422950071217,0.906486742007439,0.746117247172763,0.0987623172604364
"38","1847_dna","Conv","b_cell_naive_2",6996,0.0246272991287512,0.259548332801863,0.184812625346715,0.655582851774872,0.159247478387021,0.407252559963388,0.428984628188341,0.187295783680589,0.255603488769603,0.177123116449194,0.26070078663594,0.382239733584149,0.141684287362956,0.737936332310479,0.598129768410437,0.79992533418787,0.138100966204365,0.273796673381686,0.329027974626198,0.161676579690118,0.321540951003643,0.164164370738697,0.720897771441563,0.773827865320045,0.332080250829155,0.204276082780108,0.238568867160932,0.298917407703935,0.140339221137819,0.281128513796075,0.226045435670392,0.269515126503719,0.0608517710319604,0.614290906018991,0.596867168603089,0.895996966240226,0.737402506220052,0.0729911755650951
"39","1862_dna","Acute","b_cell_naive_2",93,0.00308662462661799,0.294794720689371,0.265262700545917,0.574640545007453,0.217412742748259,0.409842374363852,0.605331938528943,0.119600304987728,0.341073435959738,0.197197368932175,0.303837726011587,0.501063167667874,0.13375377413733,0.785525791708117,0.42316758263025,0.881829307004533,0.15345656057227,0.167407126194802,0.4369871457559,0.192580470141394,0.376789413336478,0.130631120578188,0.70277679440785,0.723230756338313,0.502303445968521,0.187572691869774,0.0980950896751204,0.336776836796736,0.166461206321414,0.319975115754486,0.343727299815438,0.320912876001579,0.0901734311132199,0.33837340473589,0.292481963024728,0.760102905833581,0.735248413252133,0.194052156602607
"40","1862_dna","Conv","b_cell_naive_2",5789,0.0168194918996816,0.267995534963394,0.227580575003926,0.660756467672347,0.199551617314458,0.397971196924824,0.49529684655278,0.157891935478577,0.280028395676655,0.185416323681797,0.288095172285676,0.442602478908286,0.141673491431489,0.760388395455902,0.548313581175498,0.831314087264394,0.171472072522861,0.220658030858972,0.377700110725595,0.214552418464537,0.29722583228917,0.149034452202771,0.69053810248284,0.753577804051845,0.443415568754377,0.214818381179016,0.208235615814371,0.309464795722058,0.159701707683664,0.337925549967037,0.24208074741835,0.300841800077732,0.0784410541930873,0.651672937613287,0.523723915925354,0.792571025894581,0.72154801954489,0.138952637236006
