"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"12","1790_dna","Conv","b_cell_transitional_1",2977,0.0120346526848554,0.197878853319146,0.0735396347682645,0.549996851725248,0.271885208750603,0.334559146680499,0.102753471810019,0.248686450525856,0.182845432168578,0.105775854078369,0.170028482769531,0.340970097922964,0.0985241463500662,0.682966905013308,0.283960495670049,0.770106704601147,0.0546305242867203,0.208867433930889,0.0407878257142548,0.172454080109651,0.643523318613446,0.0742476724883157,0.718709989665446,0.691452089572496,0.222629247655679,0.149351953961992,0.152391020666161,0.206545443808137,0.0763485266288903,0.125439536397715,0.127211400349013,0.128023829286982,0.0630869178665069,0.0609451952516155,0.75132371535468,0.775886301937029,0.677768119586489,0.0377437422531981
"13","1793_dna","Acute","b_cell_transitional_1",503,0.00552595440812963,0.220638794456726,0.0922703670613354,0.472828468575968,0.359551854332962,0.356275511040115,0.0924174417246104,0.126293869764562,0.234923355949839,0.102306009690797,0.159399442190991,0.375091255360586,0.104996452628638,0.606572830498271,0.217297634651211,0.769195990374104,0.0712832446445345,0.239333660292206,0.0473757620397078,0.193678420105903,0.660879467347365,0.0720963801445659,0.720479667702904,0.628021029724608,0.220960347580246,0.15049873793028,0.0892260276717742,0.241739089880147,0.0913408640051426,0.120344878591771,0.168388319206785,0.138976021972097,0.0826419893710687,0.0696525304332044,0.564641425879667,0.830235999193578,0.678387303744636,0.0382028213312563
"14","1793_dna","Conv","b_cell_transitional_1",1301,0.00446492919947011,0.202524162999845,0.0824648096038046,0.608144736881645,0.353332599565823,0.368721474752456,0.0940097174912595,0.144511754673221,0.186458199462671,0.112552423579509,0.159683041763638,0.341497668883906,0.10422635594279,0.688035444787953,0.288168050398928,0.735660627376462,0.0622869479424255,0.222418970728218,0.0490477990519632,0.168467400618689,0.607990831619196,0.0716395851374462,0.751912123510792,0.646606152572684,0.260765966695959,0.155287603677174,0.125604644660748,0.218412346558289,0.0713020106342818,0.128635004960917,0.135979408026275,0.169237297918753,0.0574580438105294,0.0718171083655542,0.774742053772182,0.835511506208315,0.694886776962648,0.0356017167379229
"15","1794_dna","Acute","b_cell_transitional_1",179,0.00528272931176957,0.233816674957174,0.110647296733861,0.396106091350339,0.288406913973211,0.343501969691134,0.104732473089989,0.216960341491934,0.273681837200797,0.118152459401927,0.176785128182104,0.420354409076884,0.129223224781605,0.577191112715681,0.177916467687901,0.815952711347257,0.0707913026509656,0.266487156626278,0.044381356489072,0.238207534019727,0.732596678456657,0.10538831078676,0.716703818268447,0.655382350199382,0.267509414600283,0.141145643209064,0.105854541941869,0.257299398487017,0.0932663861082749,0.130784203214101,0.203486936830429,0.128431920447432,0.0906906193466535,0.0609715956055566,0.422292493630685,0.799808999989708,0.678301013635649,0.0403096792279571
"16","1794_dna","Conv","b_cell_transitional_1",280,0.00160529287995276,0.194118044591062,0.0834606233030576,0.429772298813169,0.21537002976554,0.371971488567662,0.0953833790738478,0.180891056176894,0.213448760084105,0.100060809240228,0.152332710642097,0.368167336310233,0.101082897998534,0.617570261404378,0.181906627264292,0.764042391815256,0.0527449706735391,0.188350485581507,0.047110860213333,0.151075723987019,0.634042979881714,0.0811989759674312,0.664678608247764,0.624598528080669,0.198415505009729,0.129977357139568,0.136243612675142,0.226888052836051,0.0858367566857342,0.115048701816626,0.160516636240284,0.121781852566112,0.0613231339597765,0.0844104580579187,0.536941243864559,0.802192318988809,0.686292123011499,0.0345930167175782
"17","1800_dna","Acute","b_cell_transitional_1",3284,0.0328603734315275,0.213821705141744,0.108984499701361,0.514806357339831,0.430772017945888,0.225718893068335,0.0893430006910656,0.152048107176677,0.238816659295154,0.087319170249529,0.14864064491189,0.363267754613152,0.0842121490494547,0.613362858767274,0.222334105333073,0.777994282685639,0.049471391963755,0.201471916595009,0.0478398766691092,0.179818292138045,0.634135000191036,0.0655843888343926,0.704762466967835,0.643602995352457,0.227366886783381,0.118323531598506,0.105311091018275,0.234033856470393,0.0803973632804471,0.116513084523677,0.154477148002431,0.192547903111132,0.0712792720598047,0.041272111029408,0.591633729499144,0.862567973646321,0.559451255943679,0.0334380707911466
"18","1800_dna","Conv","b_cell_transitional_1",1681,0.00731308350227528,0.192451992029379,0.0813471942674256,0.588505664467254,0.322210535988487,0.263362829047065,0.0818730779743354,0.217057966922486,0.191505871978643,0.0972062772059469,0.133182418500734,0.323404684041426,0.0926032614890458,0.679903935209336,0.202310880421501,0.737233413962786,0.0451385024158923,0.193152340975901,0.0468219643646232,0.157382852274741,0.611950734685511,0.0606844022481389,0.706585756046821,0.640721520279625,0.210700492741907,0.125067897583784,0.125500964393617,0.201800612335433,0.0705763573954511,0.108934370569818,0.12550313429385,0.163723812392104,0.0575437558319816,0.0500496148275626,0.717533794502947,0.852533001727268,0.619653224891487,0.0329861808028974
"19","1802_dna","Acute","b_cell_transitional_1",1255,0.00852286232351563,0.217050392881274,0.105911201191276,0.359170522669026,0.418958086726795,0.281924066137553,0.0858493515430005,0.174553687368832,0.225760179706609,0.0954801905405831,0.144857269303258,0.347816094938622,0.107042888452145,0.603134732264869,0.144328202686303,0.78365693073108,0.0559979188233649,0.255148385759132,0.0472253240085374,0.239276976805966,0.715903901418809,0.0658540227231142,0.69774485041401,0.609446998243843,0.293235504004629,0.122637250613423,0.10994258919308,0.221981775432275,0.0737071299405826,0.131437051869276,0.155811566863353,0.208121565453002,0.0959789447780916,0.0552112218375036,0.446139509385914,0.822225361775127,0.594322680503974,0.0377162939703053
"20","1802_dna","Conv","b_cell_transitional_1",397,0.00173017166615096,0.217419134982857,0.0907937998172341,0.475115048709869,0.276801688165114,0.339629147483928,0.0931407754871977,0.273987267266168,0.210255069301653,0.107195706538466,0.139680471691108,0.32940257727198,0.116824750999426,0.644327740593478,0.146410680650961,0.761243881430754,0.0605454829560648,0.246555102103379,0.0457283539984672,0.209367867388536,0.674427480483395,0.0711759817731258,0.696756383553935,0.632032295929613,0.22911307119935,0.131771200131941,0.137827145720844,0.227184389433884,0.0806058822831935,0.119914083153443,0.156441953278572,0.102033828698118,0.0664320789038546,0.0811817346032612,0.570557503305564,0.828137821917278,0.674388542436882,0.0416113923344551
"21","1822_dna","Acute","b_cell_transitional_1",1168,0.0396160499270766,0.238405232821713,0.0671040728926635,0.410431071634297,0.301258893436545,0.278194514290667,0.072004456229317,0.113960999645186,0.146971040254989,0.0821873973670709,0.107103020481858,0.282312630764772,0.0895578970702805,0.532239171971818,0.180704853231798,0.731893051673302,0.0499669042098454,0.204167323222514,0.0380209007692774,0.160492671734873,0.650713414467373,0.050811868540886,0.668738589153256,0.562585943200496,0.219258503951957,0.123205220831175,0.107488761386159,0.157989905058789,0.0454804477052652,0.0921591657206872,0.119182620009372,0.120350593787861,0.0596327309780839,0.0546488396298423,0.585175568872804,0.847981302527411,0.626535139743893,0.032171356228931
"22","1822_dna","Conv","b_cell_transitional_1",2719,0.0367477125596356,0.225559493708622,0.0529734340127265,0.565391758710115,0.213547600758165,0.294188962681757,0.0751190956120464,0.143770498797018,0.111310558849754,0.0925486401999824,0.10441244551373,0.225365579842237,0.085607855506095,0.593066475658378,0.247565023015169,0.672580071727383,0.046349203020803,0.170535487916105,0.0392144891715327,0.118150060742084,0.566000679525408,0.0454390285866091,0.633557905077577,0.566923698413102,0.214388577704348,0.134198673623731,0.143974176910846,0.141354911443273,0.0411376452230896,0.084689424083798,0.0972930604343804,0.0998845328398836,0.0425875002307694,0.068379706648093,0.741626311417849,0.84542862842796,0.639785768940064,0.0274971630530139
"23","1823_dna","Acute","b_cell_transitional_1",140,0.00522602560752548,0.160954815593482,0.080980725031694,0.607037363873731,0.43230733214395,0.292179461471434,0.0601014837776374,0.162551942280599,0.197737915197435,0.0967290701591381,0.108715770458347,0.323555079435094,0.0983728365069437,0.623448317483806,0.270430024120174,0.769080566470288,0.0490265316042665,0.223035380202194,0.0439119965297735,0.134336902623359,0.626714124745328,0.055344402637131,0.725563557546276,0.602679128115824,0.205701960076446,0.136175401570257,0.122856984470954,0.190766454469124,0.0497556075703366,0.0993404856823462,0.117747861139214,0.107232327044422,0.0540570141298756,0.0493426869766247,0.731538552788666,0.809072212208559,0.648258304418175,0.0353002479202889
"24","1823_dna","Conv","b_cell_transitional_1",3151,0.0149801516556134,0.158245885513081,0.0651364525519067,0.649030996177591,0.383844039918569,0.327518411719063,0.0646613802794823,0.163799280356752,0.152795292966378,0.0932241054112124,0.115673325098339,0.278366843046472,0.0896436331311336,0.656632046691843,0.254810168619841,0.724629504981743,0.0479430979905723,0.210969298454185,0.0408293053982139,0.131805107815603,0.600996302364982,0.0556060648816178,0.704056224828213,0.594890599925125,0.206469876466333,0.131330753648981,0.12830074688017,0.17869836506423,0.0425392364447838,0.0768294397732722,0.110341621385388,0.130814498748581,0.0459781343106278,0.0499359161790541,0.781966391313442,0.80020109411445,0.668098021615092,0.0301572356829181
"25","1824_dna","Acute","b_cell_transitional_1",2502,0.0318543510089757,0.202518685511129,0.124108757601505,0.470307429803054,0.239603271441017,0.303750515108147,0.0906828113312518,0.194003489544598,0.24289738022349,0.112732656313708,0.141040084444912,0.349995646442966,0.122323755258723,0.608820262873064,0.230024886015424,0.772962955602625,0.0676849710415021,0.24994881350254,0.0462083682825278,0.203469114398588,0.702287631025593,0.0585726316266936,0.708137572219151,0.610916218522528,0.249908413317852,0.149125113467537,0.111594833977152,0.244690161786659,0.076500695244179,0.0993093852519143,0.162940720471822,0.170761145902039,0.0753558866375359,0.0487497074307669,0.570384302994533,0.808070734578491,0.594795885497178,0.036139433648667
"26","1824_dna","Conv","b_cell_transitional_1",10259,0.0385566529863648,0.178487863129471,0.0963107806479113,0.602763699036963,0.187394201731443,0.286313016873144,0.0817107301850648,0.212088948541088,0.18751436334018,0.114986568309717,0.131106482225524,0.304379379720053,0.114568058650728,0.648045240419116,0.323558030241405,0.728326320493021,0.0501886892378874,0.21450984298406,0.0459876593405684,0.15021083649033,0.631847405869384,0.0547873900873522,0.685130757975555,0.614051588720507,0.259361724100284,0.149160983460081,0.141369482294516,0.21212143709891,0.0653649218041322,0.0816621099611045,0.125158034288972,0.162853536275861,0.0518259832723829,0.0467156397783805,0.745670959167669,0.805971038649976,0.58877776287789,0.0279714379839332
"27","1828_dna","Acute","b_cell_transitional_1",2863,0.0427326188841458,0.217091921711894,0.0513139467548815,0.341401940557364,0.337745599772573,0.24544735791745,0.0709277370353955,0.112146740416804,0.118723976222844,0.0909135174639299,0.0639026611889553,0.30632918801821,0.0881565022595039,0.477162439162323,0.230199954193459,0.708724447877263,0.0414633153381433,0.170833188363366,0.0487078530352446,0.154363241155177,0.612406657612419,0.138855196614449,0.687596652320866,0.47145798533245,0.276018286107701,0.0973833726013193,0.0651381705678339,0.223746535329371,0.0564959704493445,0.0851115796380156,0.084736614108691,0.0992652539506925,0.0528177268753271,0.0468045348740384,0.4791485993888,0.777059656270145,0.595784050138138,0.0360822000742069
"28","1828_dna","Conv","b_cell_transitional_1",5431,0.0215369729271011,0.227676950910152,0.0374202333782587,0.508963190738325,0.25959895995646,0.280646589986568,0.0664397100207759,0.12307169998442,0.0751490567965265,0.102127822989801,0.0602330522478167,0.244995647215197,0.0818601272825893,0.519993391296885,0.290711459071881,0.611676268954583,0.0379602603851349,0.154728041616489,0.0472225845516056,0.122496957431398,0.557570015644525,0.133016613417595,0.677982199159857,0.482486119912737,0.253301901688123,0.110451260964958,0.0880128221442723,0.193051395844122,0.0470819894806257,0.0788089672907906,0.0626274723741312,0.0704870000729461,0.0367081468057007,0.0514434720344014,0.699343804714777,0.77526216426258,0.645836951297156,0.0325505732137846
"29","1829_dna","Acute","b_cell_transitional_1",2695,0.0306532148909792,0.157574345271014,0.0756178027230112,0.360524052768121,0.30647866806864,0.213026356791471,0.0644605893299817,0.200604450129431,0.170959592329084,0.0897702551508905,0.0829938670763676,0.302379472778294,0.134800916667593,0.521456493449381,0.163022577770862,0.719160920861199,0.0617064202088955,0.240278152825496,0.0478608688693454,0.198725759913652,0.695327493250886,0.089534305631101,0.609958784980976,0.493422785427986,0.275132443677463,0.118688121317747,0.0779358697899515,0.200998519894883,0.0595121758372149,0.0823510141040286,0.116122141319457,0.122669113400809,0.0781101790097531,0.0480513386407831,0.407730058539468,0.850710474954089,0.57931741880019,0.0367838857173157
"30","1829_dna","Conv","b_cell_transitional_1",3729,0.0195125269481131,0.140527070202822,0.0660223482956161,0.597847963332337,0.216798642971339,0.233124362607025,0.0589951509702884,0.270975722910149,0.142791964724838,0.0964716701177689,0.0846272170795493,0.279221019253153,0.133306990651431,0.635377373848732,0.21970164538092,0.686796163122419,0.0609708046613805,0.224753237196775,0.0452492293644021,0.164946828020416,0.654690860847445,0.0944647073395312,0.631882057113801,0.523181478544565,0.22584114892197,0.131681168306199,0.0991452947916678,0.180350187287521,0.0569918961261264,0.0802257084252104,0.0975398624982635,0.145126141481417,0.0623959052414753,0.0561352936335695,0.685427968297835,0.846968446715273,0.628884595151978,0.0361898758080327
"31","1838_dna","Acute","b_cell_transitional_1",2332,0.0357142857142857,0.211933591244816,0.177534805512015,0.529992797471639,0.324073890306691,0.32911002396516,0.125863743060115,0.241985096482831,0.232034689074777,0.126747164400275,0.21096678283335,0.363388029706476,0.116965645258028,0.675463438816181,0.332574024665414,0.778198286642984,0.0862015902720085,0.245482563012096,0.0410184728219848,0.225324636790582,0.704633261078815,0.107124200957228,0.723120377877597,0.675477415337795,0.230863217515474,0.148354694450212,0.113386373840949,0.255724355900555,0.0876513863401882,0.149800604777533,0.171405050123182,0.188306371115513,0.106675943341962,0.074921032924662,0.51240632862713,0.762820421253918,0.674460550977383,0.0520996663131661
"32","1838_dna","Conv","b_cell_transitional_1",5403,0.0292994804941271,0.210927744256175,0.165637336672221,0.648521245163839,0.273050503422178,0.379392903025298,0.136346314365244,0.251883450480494,0.19186701644045,0.130640623297858,0.212826396411787,0.333084741192629,0.113489546637336,0.705730620991679,0.389995069119603,0.747269924575019,0.0903999276054902,0.221889221348002,0.044134124149214,0.181830311993886,0.658683559587306,0.102209640120535,0.746106993064854,0.69053158133449,0.232352075875503,0.158066148171334,0.161614155348863,0.234939136836211,0.0758712232210744,0.154939655514315,0.151151622205599,0.203991782189905,0.0886462650248912,0.0901363915378571,0.680538957277324,0.767786506030085,0.727552360489243,0.0531576387374794
"33","1839_dna","Acute","b_cell_transitional_1",4757,0.0464016075225814,0.191244149074683,0.11721691228617,0.410478444882933,0.371128586893509,0.287144129079749,0.103161762439985,0.190381076185304,0.17202375417914,0.0963893191467285,0.157772060215396,0.290116385065975,0.0859542872202269,0.593935432344759,0.225707710670043,0.738201938628721,0.0693642664800475,0.203372165389727,0.0379239891150077,0.18633915582703,0.66040695040707,0.0844392007066872,0.725072567574217,0.645125824365262,0.190110021304802,0.121258892630341,0.116454280364732,0.187134253545237,0.0682301995633843,0.116161690449494,0.128769150102981,0.135529552084097,0.074388226161439,0.0597947340252214,0.585381431490489,0.807305685644224,0.651410922859819,0.0411230915386021
"34","1839_dna","Conv","b_cell_transitional_1",5499,0.0344784345198162,0.177016308588776,0.104275376670465,0.52354991516465,0.275562596742021,0.312150571868162,0.109232233593878,0.238164726995556,0.138099378498011,0.104926031625886,0.161466660328781,0.250280965171319,0.0898696121752818,0.6441367813906,0.298161751931928,0.690485766045594,0.0663686231984013,0.184186875572986,0.039796232266712,0.155375560488631,0.617953699882748,0.0843964418360928,0.738734513662806,0.656135577085804,0.193212070526494,0.132993729023385,0.137990327401854,0.171240084958967,0.0665851371179808,0.113521650743121,0.115200047158491,0.162057921157904,0.0613598304643977,0.0658455698134006,0.742965555486213,0.812609030105388,0.67826457077453,0.0381342450816473
"35","1842_dna","Acute","b_cell_transitional_1",1412,0.0152716339134103,0.213406861167927,0.137653589588312,0.373368115920117,0.333552601996085,0.254594362841312,0.107199214887988,0.202519176957557,0.224927070128061,0.102900103122436,0.181379843931648,0.354690454674455,0.10112067382476,0.561472403019284,0.166257469644745,0.766806693637173,0.0777801562991649,0.218538646335258,0.0426026687606554,0.231581089371017,0.709147667830224,0.107172332233171,0.670869755019151,0.640926042827332,0.286469441443435,0.119091588845464,0.108506920936422,0.228260037407247,0.0850764336696272,0.127546053436681,0.149405910202601,0.196623637200112,0.0928370742193936,0.0644187834553807,0.421234269717658,0.767761993522533,0.602662102855834,0.044409413709363
"36","1842_dna","Conv","b_cell_transitional_1",1052,0.00428988533120198,0.19428028683922,0.120530730639482,0.495094781414565,0.2401995426543,0.289871353886883,0.103114098718979,0.203608567503918,0.176604685221282,0.104418617397561,0.169812463438365,0.313873401766656,0.0867805823423235,0.594835035221482,0.185217508006057,0.724228816851541,0.0767076479943923,0.178767938890239,0.0427972683013445,0.177988828645498,0.647022180242453,0.090583930565287,0.671467075466704,0.627294390267906,0.229867994583204,0.119767831561066,0.143012189897252,0.20341665296044,0.0725043899318068,0.129136655478676,0.141245427104744,0.140347325948039,0.0721863545338667,0.075457175986876,0.60266147350076,0.775865500319099,0.653695378889088,0.041273560926561
"37","1844_dna","Acute","b_cell_transitional_1",3653,0.0425296589943302,0.217806144884198,0.141052741318472,0.367760619722933,0.411621260292927,0.250166602964117,0.109928288168648,0.166267168232566,0.241087014902123,0.10551361411572,0.199140919015262,0.371834472427796,0.10034130147228,0.559736152997142,0.188067036383217,0.794034345088148,0.0785382033179224,0.225904525441063,0.038946321430991,0.219542787074689,0.695417398633463,0.0937654901844914,0.704314383678511,0.667539924220264,0.25861138460366,0.128654252556529,0.085876896198016,0.248273120826392,0.0871257471035307,0.145589797534871,0.161062710327419,0.189305706390073,0.0982723163341849,0.0525280405906759,0.517825969067035,0.616137275371845,0.596332009883843,0.0419360534805868
"38","1844_dna","Conv","b_cell_transitional_1",1897,0.00680384343628167,0.190493833873774,0.105271897331308,0.449192693821091,0.237960830273477,0.316523282283855,0.097949472116353,0.233036045250363,0.17277893956564,0.102512936041235,0.163153267906373,0.309828064464425,0.100020268370521,0.612584893475374,0.174065819078157,0.733797504716749,0.0704657332597214,0.189625018447719,0.0380458645229375,0.176600489381065,0.641584414209044,0.0825816231885196,0.691711769450254,0.636311429042207,0.200487479917207,0.132208215360319,0.123807913901161,0.201634724469973,0.0688598483783196,0.119678598807611,0.13323360451109,0.169787166170527,0.0712588299555014,0.0641576598846863,0.626329971736486,0.626567553763566,0.66891070474688,0.0402646779026288
"39","1857_dna","Acute","b_cell_transitional_1",768,0.0142758889900924,0.218671184386309,0.133485637687133,0.200599050967764,0.252791950239167,0.331804982963007,0.119748256892962,0.311127452399137,0.206356756293268,0.125785558238967,0.144254613828655,0.354155455402962,0.0965618059368211,0.603157482136258,0.180226984205554,0.761219836791874,0.0951697341999099,0.259824527898971,0.038890066943562,0.204987390711347,0.724987576218741,0.0909471486353502,0.663701922833984,0.582144910191971,0.274905251583593,0.117244120449329,0.13901302115893,0.245963080355933,0.071886345264515,0.154116193064306,0.168422045200022,0.168950772668544,0.11687646495273,0.101977859283317,0.379596964572184,0.8492433487912,0.682653415162581,0.0607445678816272
