"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"12","1790_dna","Conv","nk_cell_cd56low_cd16low_2",3294,0.0133161390473341,0.0978385934793088,0.178679428147175,0.0280259251575373,0.0747930678893201,0.19439922977701,0.385847336360839,0.0274129594277314,0.0173222268315721,0.0652706045675132,0.0365769894946296,0.120139273006782,0.176033593209455,0.0494594990033826,0.0201228701750216,0.00987407972279462,0.0379275796436769,0.117389434543687,0.035908247538942,0.108485833112226,0.540106625929654,0.0246792559575862,0.0644917145052723,0.381225025081049,0.126907794828959,0.531281097650762,0.203018880122205,0.0521650364259958,0.0214981841790142,0.124611416433454,0.0236432594941502,0.0147593023730663,0.274120515220914,0.0878115862901278,0.0109607653245766,0.802590299714318,0.193395491823859,0.0242476286887879
"13","1793_dna","Acute","nk_cell_cd56low_cd16low_2",854,0.00938203790167536,0.191026111123756,0.115401381224746,0.0617433099960859,0.166035861976809,0.260594995722063,0.247370213227409,0.0347773614085081,0.0343804938177409,0.0690514778776275,0.0280430643151154,0.181509175147725,0.366221918981834,0.0268315522084586,0.0219163036302126,0.017275839096549,0.0835605733953609,0.212625912138872,0.0842107001988086,0.194464827526234,0.641132018462976,0.0265363323811328,0.114556704842715,0.334244348240368,0.168981423650497,0.489868479853568,0.146513754980494,0.0572745670216602,0.0416483792464023,0.127640710716764,0.0161310139262247,0.0124828988569864,0.261033391729533,0.0979431154153822,0.0194103837959802,0.861369055425821,0.0740502215399164,0.0272527435376604
"14","1793_dna","Conv","nk_cell_cd56low_cd16low_2",1684,0.00577935493613195,0.130641765842598,0.243936696449789,0.0479745333725668,0.116941522163572,0.266111412326624,0.228183724957293,0.0249087460756228,0.0329014643633416,0.0642421807499406,0.0295500309512839,0.203225264232474,0.433494429466982,0.0306247266209268,0.0204129401235486,0.0201568865118734,0.0893535899980692,0.145219538578705,0.100560699918515,0.151222858026337,0.569392976254927,0.0324922685768062,0.0784099985862182,0.304626844603777,0.172993063371135,0.492650664760674,0.152999840151106,0.0431274203539757,0.0489716566685153,0.124740247439413,0.0175166418515653,0.0209335375372336,0.267957613530292,0.150427017857253,0.0140077483377096,0.848857582880809,0.0947057083719786,0.0247147683305128
"15","1794_dna","Acute","nk_cell_cd56low_cd16low_2",431,0.0127198677842049,0.124129274061679,0.109087667387052,0.0488176968758495,0.175810340585408,0.196321205552102,0.290258643484784,0.0876048774945221,0.0412166273874433,0.0902360103090272,0.044026253502193,0.288042774331998,0.338826934894773,0.0496739473983235,0.0289383535651421,0.0291207079083079,0.0838177219058899,0.233775240655558,0.0758855590026472,0.213026002016951,0.664943786676099,0.0417505883861778,0.119104193629901,0.394898411049162,0.197766011362078,0.50257310182101,0.124559499952789,0.0634412096716435,0.03548066094998,0.141361068426153,0.0209973676889417,0.0175604308624719,0.10732135124338,0.0539772984508868,0.0172133343045573,0.815641510136245,0.0726797013225777,0.0247437899431384
"16","1794_dna","Conv","nk_cell_cd56low_cd16low_2",2288,0.0131175361047568,0.0997318283628894,0.159361122386529,0.0332815506455179,0.12635956978063,0.216543903365377,0.303689051044224,0.0337942491894966,0.0279558305306989,0.0700831608969122,0.0432087785878408,0.286407987030201,0.413668377454005,0.0465216441754269,0.0296687052944994,0.0253048596979448,0.0891851659676008,0.163650252977981,0.0612444520704461,0.163478711573559,0.606027303919101,0.0438568986262328,0.090512892428663,0.37426178246513,0.120630004676449,0.442518181227929,0.187411660497988,0.0571172878012725,0.0470227563501549,0.0893906518077321,0.0234563872648634,0.0160203829679659,0.243912927732883,0.0998046004093903,0.0169596043240569,0.815013875058242,0.113546621250982,0.021374139730255
"17","1800_dna","Acute","nk_cell_cd56low_cd16low_2",2193,0.0219436050351218,0.160894861054814,0.0735393384835303,0.0550850125069385,0.14898962137917,0.215109531382013,0.300437782395522,0.0443200006991969,0.0263937511585886,0.0725981875644437,0.032596837220606,0.287897571187112,0.368116583263817,0.0381741447843984,0.0257691947513194,0.024713379075554,0.0740331601984043,0.205972395926993,0.064278314911927,0.19365830238183,0.674884779625045,0.0278706108078196,0.104158797952663,0.376933528339059,0.121946012395605,0.526864207746598,0.182988433760186,0.0548586274330502,0.0275960598585366,0.133996858517925,0.0164470541007524,0.0126381500569068,0.107121598692246,0.067895691709175,0.0207580841532068,0.875115002688656,0.0713022528071241,0.0262241034040773
"18","1800_dna","Conv","nk_cell_cd56low_cd16low_2",2030,0.00883138578799454,0.111342680108633,0.147553199136273,0.0408950619662803,0.111995596575197,0.24342840329275,0.288995415711169,0.0287790823294154,0.0241318323506598,0.0605783879642741,0.0306262272163736,0.244201358706975,0.419289460094463,0.0362759559011518,0.0232839421146658,0.0182463777719046,0.0781273377754889,0.154847358850932,0.0714538821476306,0.15432192203932,0.614048888448073,0.0304932404572372,0.0766481434316605,0.314393041814417,0.128878497805915,0.470198193744304,0.19820250536805,0.0465399571842512,0.0330884664392244,0.102380197646139,0.0164368271808951,0.015369633941403,0.217764892393493,0.109827433391701,0.0170628097569349,0.865222426167336,0.103673774355047,0.0264611060068368
"19","1802_dna","Acute","nk_cell_cd56low_cd16low_2",900,0.00611201282164468,0.156541701863289,0.192002065586734,0.045173305338931,0.151420450762489,0.199968726832746,0.24067806851142,0.0295338733578617,0.0205141906242323,0.060755234621581,0.0286193463377413,0.156965891291288,0.280777545939936,0.0334454145609867,0.0145037350333611,0.0204559236862953,0.0623408496862009,0.192311124077536,0.054356351525798,0.192466746330178,0.672434295163736,0.0276414782640546,0.117683478200957,0.366118628962009,0.198436927664448,0.516005142492326,0.115276933611086,0.0352388740002527,0.0277319548821533,0.125507504317035,0.0158134046628662,0.0100139534349766,0.303563142389093,0.0726909831187258,0.0153099310345658,0.850306919941811,0.102452592001512,0.0242706055692828
"20","1802_dna","Conv","nk_cell_cd56low_cd16low_2",3443,0.0150049900417072,0.0974066894277329,0.283342051731689,0.0256007184957459,0.0760273365113335,0.188103315132015,0.19330924882889,0.0230885643685545,0.0158528525453318,0.0426509088889801,0.0261942997781522,0.121956743247801,0.32853299277259,0.0264544877028369,0.01272789930637,0.0159951858447969,0.0565946862680751,0.0962191763169567,0.0481875821018053,0.106766452478057,0.532898035418185,0.0218886011195243,0.0637320028210754,0.290858954315814,0.166150755742831,0.47062473167983,0.108290278561934,0.0275265895270496,0.0200715573096629,0.0917879133229139,0.0280171004139072,0.0130769502482773,0.210088385806397,0.134190072984458,0.00925370873673328,0.838856080938405,0.182135790631827,0.0148600777249958
"21","1822_dna","Acute","nk_cell_cd56low_cd16low_2",406,0.0137706474917749,0.314793529141367,0.0835126648720514,0.0553348066810793,0.138750827220509,0.167814816964297,0.323135591346739,0.0340551401892251,0.0441569718952031,0.0467000492967584,0.0285236714340302,0.129516795601998,0.234949920094362,0.0225029455781098,0.0133879525744399,0.0165318319296363,0.0776568906899553,0.185373592367022,0.0485873072572732,0.158482718081333,0.59836710662374,0.0214762754213254,0.0842055274200053,0.235486834621868,0.120102619619284,0.376196349586695,0.0949417465253064,0.0429581905375557,0.0143039116716343,0.0687300704603516,0.0218171631554409,0.0138858649038518,0.114491283888786,0.0540302514442548,0.00987668305721771,0.859209278837178,0.0690741501565767,0.0342292463098886
"22","1822_dna","Conv","nk_cell_cd56low_cd16low_2",1036,0.0140017029098134,0.263097251155602,0.214011515069771,0.0427785037400894,0.0867265829875827,0.146907499706722,0.299808618762124,0.0160978687600224,0.0428651922341755,0.0408939933962909,0.0195233219892696,0.104224591486602,0.28318071420724,0.0204443384383284,0.0140662147922138,0.0147940936507696,0.0529683144167368,0.122335000680149,0.0466531999206788,0.100303336888953,0.543844362379846,0.0224355694426496,0.0619993457532503,0.215732476549992,0.115257355834623,0.401588271381177,0.11499564153842,0.0287307563657163,0.0188580970383528,0.0700006123165513,0.018948465384738,0.0175841677759347,0.12991983916206,0.0966209983609887,0.0129092402631481,0.860006436861624,0.10876720725877,0.017619072345921
"23","1823_dna","Acute","nk_cell_cd56low_cd16low_2",402,0.015006159244466,0.114701902259576,0.0988102920240675,0.0448100204647703,0.145746940334263,0.277440578460512,0.124942450662737,0.0335218791902612,0.0186193086690258,0.0621443133149335,0.0538419677812221,0.386290152669376,0.442553586332695,0.0476776113531548,0.0226124858788847,0.0117620281425492,0.0625674067019277,0.178663743097551,0.0884213506905527,0.153526207753808,0.643916242279627,0.0350032048285634,0.0959298561057735,0.391445682729437,0.191910944882655,0.471796417394072,0.185489994724863,0.0319321218954292,0.0387511252831641,0.0885335069635555,0.0252561982465951,0.0172860818830044,0.075437088172882,0.0387895388300897,0.00936169037723178,0.832873003615692,0.0830478490313474,0.0202199236014117
"24","1823_dna","Conv","nk_cell_cd56low_cd16low_2",2326,0.0110580237229314,0.0957478917945316,0.109660453022595,0.0406975069210412,0.104884646089847,0.236793156189766,0.120003922416593,0.0235847420847271,0.029018133499234,0.0522205624698664,0.0469054557228738,0.394534460817697,0.467592360917373,0.0433762877945919,0.0253148089480171,0.015967995654854,0.0768015317209082,0.142889057874602,0.101989223532576,0.132919884568064,0.577755212853181,0.033033828747786,0.0819580704049938,0.388063622632669,0.166328680763191,0.434949152802046,0.163916567888434,0.0336564491788342,0.0380455310925337,0.0747304532335588,0.0205147996717038,0.0132623584230883,0.194990348010039,0.0994069646156159,0.0124328150837834,0.826502151951212,0.0873792549428403,0.0159471898605135
"25","1824_dna","Acute","nk_cell_cd56low_cd16low_2",538,0.00684957667579095,0.189633423739362,0.0821184170876123,0.0889292198997352,0.154411034334231,0.173097679555743,0.370424951228135,0.0363200734123051,0.0268962895032743,0.0515976644980373,0.0275702268368034,0.248077242755088,0.352566521879017,0.0297019154437397,0.0196357017934223,0.0175870249258998,0.0604428735294293,0.192054901358381,0.0573870600146343,0.177205575933082,0.670949371508287,0.0220675232559661,0.0916304480764537,0.285517809300048,0.127294518080087,0.434667216964448,0.0980100324279402,0.0296897458648003,0.0232310215168259,0.0802051469818173,0.0111807601967452,0.016252875271131,0.152670312570042,0.0490174077185837,0.0194104429421351,0.836569026678048,0.112660607650563,0.0254574775379051
"26","1824_dna","Conv","nk_cell_cd56low_cd16low_2",493,0.00185285407176897,0.129971973321652,0.16912088719016,0.0498677177947263,0.104705101315387,0.153036449598535,0.289150730480672,0.0277226029350488,0.0295221509712652,0.0474057500298136,0.0199568347696972,0.205321369957309,0.35207767668747,0.0305047648306376,0.0160411621236118,0.0212412766039718,0.0685711962982509,0.112565133192601,0.103231574791517,0.111300379550267,0.552784629602313,0.0262553048286321,0.0585456930551863,0.252281904640088,0.135902727246703,0.429835470009471,0.114797353477171,0.0251462940093485,0.0237183098037022,0.062176938396552,0.0172721605002169,0.0122581939038869,0.156621418785577,0.110822715428711,0.0125419885840455,0.833185566094954,0.158176244722062,0.0234259397444424
"27","1828_dna","Acute","nk_cell_cd56low_cd16low_2",1013,0.0151198543240097,0.306689664084876,0.0897587491602822,0.0882967316636686,0.134167253887872,0.174955427115245,0.258054776510529,0.0352240292968356,0.0358508206335762,0.0577612538205302,0.0242666692688842,0.179494542719125,0.29113964093627,0.0460069344300726,0.022073996449628,0.0313264100890435,0.0459186936718097,0.135929324914311,0.111823624152152,0.147819769000189,0.585572060886776,0.0951158225656131,0.0994238470455906,0.261754720903271,0.160003123137214,0.396415799612318,0.0753646816882487,0.110289660695197,0.0327202197720737,0.0893541766716242,0.032068281958922,0.0157822683567525,0.0757211945164401,0.0815973551030267,0.0198950724820523,0.796814099439367,0.0710890832897701,0.0289624882859179
"28","1828_dna","Conv","nk_cell_cd56low_cd16low_2",3225,0.0127889408377648,0.191270441156712,0.194320204693748,0.0476838493233251,0.0862298098004457,0.126888527712654,0.192492862565121,0.0154785029056815,0.0357976771580865,0.0527786597632671,0.020461843179754,0.176386328915005,0.342246732888849,0.0396898947444108,0.0191721690577346,0.0249548201616698,0.051435452525056,0.0845905825737175,0.110503796969768,0.121654176664923,0.488974343347855,0.0887408024767352,0.0607517384278048,0.236911133255023,0.170003872624242,0.40128875611071,0.08661616493972,0.104489755162112,0.0351058540554204,0.0749759424677737,0.0179553354204565,0.0137887965534252,0.154051350767952,0.115441130692022,0.016747242240151,0.783659891668956,0.102399905854871,0.0266319669578732
"29","1829_dna","Acute","nk_cell_cd56low_cd16low_2",773,0.00879218371455544,0.217996157639455,0.173721628732365,0.145742165949884,0.158180274648752,0.129468738290405,0.229967751797839,0.0426625011281809,0.0411038456459133,0.0632297636179093,0.0257898680409885,0.187995369928316,0.373515753078473,0.0747442000550378,0.0305378425705047,0.0629383118179051,0.0761137414513376,0.18043164574305,0.094947518779569,0.159201368292758,0.635690006053232,0.0618104221069538,0.126442092500549,0.32255048925781,0.22335742291009,0.413448393359784,0.0968903154575098,0.0629671556935821,0.0295112983475345,0.100879024059036,0.0156904159185927,0.0186442184790718,0.0826624401401397,0.0845177058312427,0.0459606994572105,0.864807002805546,0.0878386201770736,0.0205335874609473
"30","1829_dna","Conv","nk_cell_cd56low_cd16low_2",787,0.00411809029449317,0.135319704386618,0.221790510701742,0.11712265810264,0.116838714795343,0.134799454763508,0.188821358504489,0.0309265464924596,0.0371721957927878,0.0636997053176293,0.0285758769965604,0.185139815649096,0.417755407654482,0.0746542803444218,0.0303956903864955,0.0535434332225862,0.0842365703746501,0.137623311796938,0.12155127609374,0.133251764170212,0.538677244401414,0.0722395483212595,0.0928742556892044,0.317655187438428,0.2398863496248,0.394424507881602,0.114036361305834,0.0527830575434549,0.0396375547873933,0.0879709669732252,0.0189730755487444,0.0173267405091905,0.114458969358704,0.162135869173682,0.0376564028238478,0.857347240383728,0.116507326029444,0.0300365538921667
"31","1838_dna","Acute","nk_cell_cd56low_cd16low_2",2347,0.0359440088213673,0.140431842631117,0.109822414057792,0.0440138522401546,0.185625592168707,0.306811506963203,0.330395519918132,0.0485069870521638,0.0296630829782887,0.081130239730964,0.0433307095661714,0.204523085682909,0.395222900478966,0.0422982221772567,0.0307871569468466,0.0337239064958178,0.090149146265727,0.212157434941012,0.0513926192445803,0.213883939548143,0.68650688031826,0.0367048523707217,0.107697291263838,0.421403688594582,0.187405608471891,0.543065440697754,0.0941198745954656,0.0423578231166753,0.119546461378072,0.163440946898651,0.0140401125208736,0.0226346601226806,0.245305479037211,0.0813617809387146,0.0188264707821571,0.800114649778576,0.0807446600243166,0.0273858769217023
"32","1838_dna","Conv","nk_cell_cd56low_cd16low_2",5171,0.0280413869396874,0.113718500534309,0.147782061965026,0.0423138337342652,0.14984493712371,0.286403763154818,0.29188270633871,0.0358377961767476,0.0279285742442404,0.0765142064325884,0.040427702878969,0.251324370780103,0.460927100011346,0.0444844600212956,0.031966769885824,0.0407933610001147,0.098345791152569,0.175591348716707,0.0736484038818009,0.187099900708639,0.63542383623429,0.0355168410450294,0.0869085238631534,0.389326345094545,0.150738646861569,0.522715767042155,0.139513529966945,0.04293946728351,0.141465368945955,0.149128140478926,0.0169001879851512,0.0202162434528066,0.288597660601367,0.11259044895228,0.0178185999388615,0.791754952877277,0.114281347197658,0.0254529652163756
"33","1839_dna","Acute","nk_cell_cd56low_cd16low_2",2212,0.0215766987260774,0.143929357366359,0.0982329968168638,0.0436854436641338,0.146550537136091,0.263682248544539,0.246013683656098,0.0379857435582779,0.0289522023294154,0.0690614988520472,0.0402498502546213,0.247599745929479,0.377447405299305,0.0383829268413723,0.0281272558702155,0.0244809128431233,0.081552833655052,0.180860692253875,0.0574776202142837,0.188189057316903,0.658332086485008,0.0374347016726787,0.109187273027887,0.402403902774201,0.141952730234637,0.465496320162736,0.117134752657641,0.035850382489839,0.081306115200995,0.102920858535417,0.0157175603880606,0.0189444800327692,0.276222775702536,0.0818920932530013,0.018863922164218,0.839042882539654,0.0813000358602317,0.0232692155263461
"34","1839_dna","Conv","nk_cell_cd56low_cd16low_2",2771,0.0173740211046391,0.123986939593225,0.109713404536436,0.0370286213889749,0.115704268737566,0.269675784083663,0.236986792012157,0.0266947412450451,0.0286691384415273,0.0641931965145954,0.0396429038481306,0.311250414157665,0.44029312948876,0.0389515045246049,0.0311760182634409,0.0253296059512665,0.0918189212801116,0.139261717778669,0.0731628323591014,0.152119147634423,0.595006641830922,0.0354338460975166,0.0986896122855656,0.369779697215118,0.117327063494455,0.433652688273228,0.14649374475111,0.0362898062466781,0.0853720540786048,0.0888205118723329,0.0158393918442875,0.0166665075155497,0.228667567555911,0.106338338676059,0.0160261618403349,0.828853849899738,0.0839556938475429,0.0202085341057344
"35","1842_dna","Acute","nk_cell_cd56low_cd16low_2",455,0.00492110016331563,0.16888388057953,0.0926218063488305,0.0604020558196378,0.160206381198998,0.240429378912188,0.310152016143553,0.0463414649192143,0.0250694290258334,0.0596845137381472,0.0308728365730814,0.258604462698878,0.287269380807583,0.0350264908239242,0.0264438617514442,0.0312319228106192,0.0681250972371451,0.164608703266068,0.0555537894417101,0.179670158799191,0.649343855869519,0.0313891071600139,0.118644701946971,0.336272328571999,0.132940345333155,0.42701653782942,0.115499458424507,0.0388123792892896,0.0546458873937875,0.0889784763993996,0.0144113893341255,0.0191677351683078,0.161028250120999,0.0724214084721976,0.0207515692681666,0.806464606386084,0.0934154837767883,0.0289368122362833
"36","1842_dna","Conv","nk_cell_cd56low_cd16low_2",2722,0.0110998744025968,0.133801477892353,0.084309041435305,0.0459145167506658,0.12158487402164,0.206835162447716,0.290523701581729,0.0226848382906467,0.0204206859521224,0.0570013116169715,0.0291913424363154,0.271446200363314,0.347825499090396,0.0339058849498478,0.0252123758335113,0.0309481565992064,0.0760779374442965,0.132868684266139,0.0610120176885657,0.158094929470656,0.60254322263203,0.0337538111261254,0.1024197396572,0.287228031188263,0.0949152062478368,0.405898831308774,0.16460379837388,0.0377765634609399,0.0535055036548607,0.0806533021690455,0.015978883662058,0.0155042537829953,0.235180685972972,0.0817209555473512,0.0189746073717032,0.797511429072269,0.0921877932192589,0.0223351426979048
"37","1844_dna","Acute","nk_cell_cd56low_cd16low_2",960,0.0111766965876148,0.154405230330046,0.0777159798355423,0.0489709822600798,0.151922244551095,0.224885689414419,0.30599247192271,0.0380937503648013,0.0284997679401895,0.0725618902538324,0.037481485439993,0.158894537796937,0.311682111602792,0.0317682432207474,0.0220723781170043,0.0352676836887091,0.0744397754558597,0.183663313609081,0.0495821262385092,0.201993904517438,0.664478505261648,0.0364631343233705,0.112627020112263,0.374876419453092,0.170037546084388,0.480487284315717,0.119819522987242,0.0450303758683572,0.0282139464056875,0.12606795241307,0.0133982660434835,0.0185096752175595,0.198981299054398,0.0674666165593558,0.0214655641562992,0.670182764188839,0.0748215028812931,0.0246285295163349
"38","1844_dna","Conv","nk_cell_cd56low_cd16low_2",3903,0.0139986299060661,0.106105769801722,0.145648699013199,0.0377523408032531,0.103993236176558,0.257144725737812,0.312379619954043,0.0265532774353986,0.023075774974422,0.0597703200106057,0.0335842682835694,0.218929938782012,0.404886508604875,0.0330745679665811,0.0235011599250739,0.0317681990290598,0.0864039539288199,0.125150296349854,0.0548839592147266,0.149823755927281,0.567748120239025,0.0322644300046895,0.0802843129553841,0.321145942357878,0.125241822793973,0.450387682071591,0.167394345542759,0.042213265463723,0.0343658841589495,0.0943805905930538,0.0149810125255933,0.0225227985387244,0.312094424003636,0.127523825242872,0.0165839496638554,0.658799946659715,0.105374320883357,0.0211658572277289
