"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1790_dna","Acute","cd4_neg_cd8_neg_t_cell_3",1796,0.012045283828737,0.155515346744895,0.532382888456317,0.322521259294364,0.181954226877395,0.0700597304627496,0.0502726907879882,0.0296501794959219,0.63056945449784,0.057074038562524,0.0125647050982602,0.0296863563855099,0.672202538729911,0.0168477366080161,0.0320806028316395,0.0305350790028568,0.188894708960724,0.13672389622865,0.450743422035301,0.756259752506935,0.19309937227523,0.0285327762348559,0.060559644145352,0.139435360658226,0.197610487728764,0.11250156106249,0.119158877649083,0.0355568040029263,0.0701612619536717,0.0462729461950544,0.0246330114196281,0.0438472434181907,0.0477689269988228,0.110424973298023,0.012973753080255,0.799589816789461,0.104723801947457,0.20507942208059
"12","1790_dna","Conv","cd4_neg_cd8_neg_t_cell_3",4597,0.0185835735278066,0.171483605531154,0.557511593866357,0.266324053054355,0.201139730515251,0.0814528038144226,0.05280435616982,0.0193247089270409,0.543041830679564,0.0492756835962817,0.0132775706746467,0.0313894781691767,0.714694242388183,0.0200665966629271,0.0274190729461531,0.0281852010908507,0.230368569749089,0.155436790875172,0.480332544074428,0.785468667786211,0.14824335583238,0.02922317256581,0.0613530153243173,0.133091921785578,0.148527284329933,0.109526566116467,0.196168760901545,0.0428555742478215,0.0769280724551905,0.0531512735517064,0.0222887160232624,0.0469162722005047,0.0751004338272185,0.308573604644187,0.0129705072951668,0.794525908120445,0.113663166316526,0.196920825785538
"13","1793_dna","Acute","cd4_neg_cd8_neg_t_cell_3",2030,0.0223015655039824,0.13599986538875,0.557820259412325,0.346153841580895,0.151748060222016,0.0828739693847342,0.0690808288355507,0.0191881555175013,0.580625002453695,0.0485635397227808,0.0146069432819932,0.0538773206673415,0.656079567118849,0.0204811443240886,0.0302253679495069,0.0282998766552323,0.196470019007298,0.102100696863558,0.47665037771078,0.756342068180683,0.193171056161537,0.0327982077926799,0.0611238447888264,0.13906591191007,0.218613319277793,0.131659402769119,0.110979148365935,0.0354857496739751,0.13205405370838,0.0559953325663439,0.0230864520689036,0.0411952566299763,0.0660559809155254,0.182460425947329,0.0145415254608447,0.848294342434754,0.0710501002163709,0.175257226210225
"14","1793_dna","Conv","cd4_neg_cd8_neg_t_cell_3",4587,0.015742221551091,0.126156699402571,0.571569958930684,0.208141015475916,0.208766924667759,0.126957298343786,0.091499480646495,0.0198996630741988,0.474365519815062,0.0570767588939255,0.014565997737751,0.0731141777778574,0.630016413256995,0.0258637289630446,0.0289739148096691,0.0426938116816672,0.190584530605945,0.134972015463613,0.510815918751335,0.822080843621859,0.214118230018747,0.0389389666590285,0.0555366640997849,0.146805901606278,0.18753257172808,0.116863886251769,0.186709731978425,0.0409204908809678,0.101598420034559,0.0476171988423569,0.0206867437603499,0.046467816306705,0.0935700043655242,0.359363201197977,0.0139636825708343,0.841811559783356,0.0965605302118889,0.150639495558679
"15","1794_dna","Acute","cd4_neg_cd8_neg_t_cell_3",881,0.0260004721992681,0.0953763212679947,0.60021638665141,0.304224167013828,0.12954264167714,0.0550023462920349,0.0582834757317117,0.0214890601572685,0.642432846899403,0.0622909520201505,0.020732246821611,0.0487769365250948,0.699483854402939,0.026574962677399,0.0322951002856944,0.0423690008651928,0.245839796420741,0.0951340539790024,0.476135310280522,0.726564339426888,0.3413497503981,0.0374040352004554,0.0753494024393185,0.181734986149002,0.239573178528439,0.133369191881525,0.108367694204589,0.0371578172035704,0.206031903243519,0.0415316414220696,0.0282215561139868,0.046089023952224,0.0480925226989033,0.084288384837315,0.0142845365073956,0.817024907258405,0.0731060471445693,0.152358188633861
"16","1794_dna","Conv","cd4_neg_cd8_neg_t_cell_3",4201,0.0240851263881484,0.0824019959444211,0.489943785771701,0.160689406758479,0.164896714123237,0.120396689008134,0.0928918065712575,0.0251323831445817,0.459611006728754,0.0618990098271091,0.0209685117609522,0.0580315038804134,0.680208415456619,0.0359977836946822,0.0289098706810857,0.0540316870816487,0.236495431743836,0.11907561655783,0.473088271830243,0.783816364097221,0.249340560561352,0.0387777285175643,0.0631947347686653,0.19977883616883,0.160533977188405,0.12475269405135,0.236558517310761,0.0542113549406367,0.131217523490485,0.0374124240643945,0.0266821224155337,0.0360384123612987,0.0836432542530237,0.286893043339275,0.0178197852561935,0.808820811797374,0.0938538761658344,0.11514260430254
"17","1800_dna","Acute","cd4_neg_cd8_neg_t_cell_3",1617,0.0161800316196042,0.22449964544196,0.548672536255721,0.286454211843115,0.186681542657856,0.0818018336030261,0.0434818176025796,0.0221487538096864,0.635320838821127,0.0549351648157605,0.0154963170129558,0.0637252040590712,0.671606376482245,0.0238185376970343,0.0355045760123036,0.057285796935157,0.205359919711254,0.117472650619007,0.431121178562387,0.748744910364733,0.213058041558217,0.0311648601619365,0.0712018563591455,0.165949241725437,0.16906014508134,0.139063291186954,0.140749223488507,0.0509400177487338,0.0910544940989266,0.0655973804705408,0.0247150546983849,0.0556547298868895,0.0492799300944913,0.183740263325024,0.02091104348243,0.863826665472388,0.0885241945740334,0.0765668171691546
"18","1800_dna","Conv","cd4_neg_cd8_neg_t_cell_3",4605,0.0200337593860664,0.160384682883591,0.500660712722596,0.276868284016224,0.178921863938042,0.107947866736923,0.0538814221578467,0.0211941364591897,0.546533861860466,0.0519027125054446,0.0156978337237661,0.0617450156072873,0.714170654426767,0.025979040663384,0.0285713410536829,0.0392087609023769,0.229465180703691,0.113630988894719,0.51970968358483,0.767041217703339,0.162731685850589,0.0339027757780067,0.0571495696908431,0.151404195179748,0.167190664464553,0.124851302467822,0.20041817712761,0.0470519144514376,0.113412340727875,0.0555059698488998,0.020240261926533,0.0429430791584705,0.0608992015561017,0.316301909931404,0.0169553866746681,0.855827170857314,0.103754729258788,0.0745874469293698
"19","1802_dna","Acute","cd4_neg_cd8_neg_t_cell_3",994,0.00675037860523867,0.190890336268016,0.522731496315268,0.266297803758942,0.203550173310807,0.0879456407537516,0.0789586525688852,0.0215851891258836,0.651916761856125,0.0565305984269831,0.0182264856669222,0.0797058662061952,0.633628331685959,0.0220863366547505,0.0330281509505438,0.0373322552394064,0.158571975118854,0.125471824512598,0.405992043758055,0.786535409249279,0.271844292408226,0.0282317373514009,0.0789166997594093,0.190759200503796,0.230964752860876,0.101663467086585,0.133118736704299,0.0486605726706876,0.0945928030517743,0.0491933667239258,0.025092378361274,0.0341143249518398,0.100064824578082,0.152494412014824,0.0135335657479367,0.836300563788757,0.0889239776371149,0.183245277531211
"20","1802_dna","Conv","cd4_neg_cd8_neg_t_cell_3",1659,0.00723011283159808,0.199023772403698,0.422635312862738,0.281232519749154,0.225478674870204,0.100478574000865,0.0816427631968591,0.0179844205666603,0.524824796263943,0.0472672076699999,0.0153494053284672,0.056631896427478,0.683161437888913,0.0247701770202355,0.0288439103563862,0.0454333231592581,0.173944582452284,0.130534178994008,0.480265896995485,0.782064945271673,0.155940958887553,0.0341836655528803,0.075825551243117,0.163778330866349,0.153081777397954,0.0983747484975674,0.165574228678985,0.0434154114490723,0.0780224190359011,0.0527623938074522,0.0210666072251983,0.0229160572689564,0.0870232613044067,0.260436121801209,0.0135576879179412,0.833973272517018,0.106640822930492,0.145914656205797
"21","1822_dna","Acute","cd4_neg_cd8_neg_t_cell_3",876,0.0297120374453075,0.197378883963421,0.389144632875871,0.109081690364359,0.160474974606158,0.125233675849286,0.123339058983378,0.0379286554527775,0.32051976103691,0.0873151633778368,0.0193420399496017,0.0714952024782336,0.374664589537418,0.0330703419941136,0.0287018926900073,0.021916331271335,0.078397614088756,0.174243379968838,0.281309667366971,0.76211180486123,0.454172519826125,0.0295876337023425,0.0599378959331884,0.159751360031716,0.189428453793023,0.15193307496242,0.320640586541869,0.111269826591334,0.169763819977325,0.0526316343559753,0.0295968635048931,0.0292676293809892,0.0755165974322229,0.13583966797575,0.0112376849118011,0.861757604604201,0.144565459174789,0.179458016364935
"22","1822_dna","Conv","cd4_neg_cd8_neg_t_cell_3",2587,0.0349637118027868,0.167240157013469,0.345537205425257,0.115075739990138,0.163741429828598,0.15695524625788,0.121105197314256,0.0250707975376674,0.253495406738794,0.0673451596446965,0.0179016897774252,0.0575460094673562,0.497132840941184,0.0280330516491443,0.0228449257176327,0.0270219400457884,0.0987901395443261,0.134885667382514,0.416006368532451,0.791331930355192,0.23736146383757,0.0313752077983441,0.051088767564476,0.147984251805465,0.149806042560134,0.13122936107239,0.292586944833262,0.0776002805398368,0.104354702754975,0.0415864499905432,0.0244035585089916,0.0228487917382604,0.0942792958883374,0.330422503182263,0.0137358690662116,0.858043113194115,0.128472481421262,0.119675242553029
"23","1823_dna","Acute","cd4_neg_cd8_neg_t_cell_3",1819,0.0679010041434917,0.0843187340185717,0.363639647970765,0.12381320393016,0.163384272082241,0.158815439968761,0.0751969353938751,0.0177254184236388,0.270549481174379,0.0456726019890777,0.0162293465755667,0.0692973643576487,0.574902279233097,0.0250302035249699,0.0184888872217828,0.0186786956956536,0.132515277950968,0.11574721278704,0.472982935291212,0.816148579558165,0.288756311068959,0.024279704445173,0.0392337279360013,0.146520805901108,0.162268823843209,0.0966689325227109,0.245095726235434,0.0395873760197855,0.0733848268258363,0.0244526462990556,0.0225908071054783,0.0269586781916758,0.0681579659084613,0.16276955404998,0.010213760657738,0.831422774298056,0.120478676132794,0.130562188586905
"24","1823_dna","Conv","cd4_neg_cd8_neg_t_cell_3",17889,0.0850459958639378,0.0678680192214941,0.284445327174241,0.0797094308855939,0.167648220134747,0.154447122269767,0.0815694358508341,0.0169802131177946,0.249756719485489,0.0463065220187317,0.0175165169982323,0.069555865447221,0.556571045192581,0.026444133914117,0.0176804788645953,0.0209217858359498,0.119405344875512,0.113027072476538,0.487377813931887,0.824824652366107,0.196319382424725,0.0262807309034285,0.0355561153210611,0.160203151460097,0.129663642296381,0.0835686476773149,0.244954182993448,0.0421904628084399,0.0453382693397588,0.0205891998939755,0.0212095117417855,0.0227798969039827,0.124978759297139,0.292316885334712,0.0115726134332478,0.826853479258948,0.105144123534317,0.10250897508177
"25","1824_dna","Acute","cd4_neg_cd8_neg_t_cell_3",2016,0.0256668152014769,0.059308686965712,0.243748947356867,0.0564219748321819,0.172001125175043,0.176145177796673,0.185698761072665,0.0336792093280715,0.295100338906551,0.0710834732680258,0.0203342803366709,0.20260380507281,0.315262420230865,0.0341972810525077,0.028999488632787,0.0292079172068514,0.0593578323016349,0.152812922232217,0.29580709064221,0.824600244377308,0.476348808890902,0.028686247831738,0.0495962708248976,0.189258073469439,0.208594631116554,0.112021453865239,0.28138695878935,0.0781546454296667,0.050003463331187,0.0199879305236579,0.0200438746510355,0.0251197941697982,0.10377131625605,0.136422294182827,0.0125670392675641,0.838280176366348,0.183778324469321,0.0838371794959126
"26","1824_dna","Conv","cd4_neg_cd8_neg_t_cell_3",7065,0.026552563929103,0.0520010917780994,0.244775542177747,0.0571523408172866,0.143633893623196,0.182550375623344,0.172777826935957,0.0318946528488935,0.237936353628065,0.0710744777551267,0.0208758058695942,0.174701311697063,0.359319248420655,0.0356940530828939,0.0288449355484007,0.0352198671476579,0.0690160875746299,0.123839878116001,0.379439908267202,0.817202453783437,0.25862144757493,0.0318267383753649,0.0425058072701801,0.204835284043684,0.209440202759157,0.112604427769344,0.331063678842726,0.0850257610828335,0.0523673787563086,0.0182158916513525,0.0170528600493585,0.0227559379888467,0.123585420420851,0.282960910618288,0.0140325191383315,0.832282308708959,0.19481124121226,0.0709626299716521
"27","1828_dna","Acute","cd4_neg_cd8_neg_t_cell_3",1259,0.0187916057195737,0.317620955984896,0.447513760008614,0.133531757966813,0.139068366546493,0.0601270687163526,0.0604723311555984,0.0107923746055242,0.392940363596136,0.043640440687139,0.0134304146201785,0.0827712564847923,0.570076704856778,0.0336275058391634,0.0223586739524641,0.0261368955000109,0.10280401750625,0.0757125328709858,0.38369751077588,0.686988056013392,0.157862459163111,0.077381754832255,0.0648413025793853,0.133179271161238,0.128925340146111,0.0782904746794992,0.0749281778074501,0.102231518294147,0.0373329224088155,0.0586362224089125,0.0171952671755175,0.0270342214103022,0.0381706330883297,0.109574189777553,0.0154780979722621,0.786045191673471,0.0462312045120929,0.0669472757336187
"28","1828_dna","Conv","cd4_neg_cd8_neg_t_cell_3",7168,0.028425155945767,0.186564555023955,0.451929771784919,0.204602481691373,0.129615295854524,0.0637374820084664,0.0697726391335931,0.0102560362307014,0.366300984792966,0.0481159681707891,0.0156318976088692,0.0960098549872622,0.647192182934732,0.0376869444621121,0.0229720354375003,0.0280404435548793,0.135969527669013,0.0804145489655614,0.484080960558967,0.738158351561999,0.131539391801859,0.0874289626572395,0.0507594389130295,0.1570712684475,0.145442317782384,0.0799708678927448,0.124993797745882,0.108258890102792,0.0646398330870556,0.0327465203568377,0.0182714326190403,0.0264827157272626,0.0588146669164392,0.191915328107581,0.0147701762694134,0.783996914384288,0.0537970327071767,0.0836771970219725
"29","1829_dna","Acute","cd4_neg_cd8_neg_t_cell_3",2511,0.0285603794401665,0.147836764535344,0.287507070595313,0.122089065748409,0.13939533244562,0.0808997253177838,0.0936790755058312,0.0494642274364425,0.189123030975539,0.104061499959135,0.0250999141902085,0.118478841690557,0.310126055134089,0.0860160979297664,0.0406429146773094,0.0710463682400363,0.0641897090004582,0.17335351246775,0.272680060035098,0.742121307107349,0.431671846201524,0.096304942358446,0.09230716871318,0.263946299246273,0.187213862513163,0.144071609260576,0.371499914161602,0.155677719899781,0.180062372140807,0.0518751026984835,0.0259862672152598,0.0282598732224109,0.0758450916292813,0.121321947651891,0.0395939303964836,0.86347458928937,0.151764942366749,0.147476526169961
"30","1829_dna","Conv","cd4_neg_cd8_neg_t_cell_3",3930,0.0205642882558553,0.11139193917447,0.321408217149507,0.138842517525535,0.124233085280377,0.0940467871121709,0.0949052723349754,0.0375881138696144,0.212556382319107,0.0805911197556018,0.0270191806307391,0.107496831775638,0.442143903192964,0.0790669034460088,0.0395901928101582,0.0703207309888742,0.0991656580396372,0.135141652461913,0.416375246563107,0.753554537097536,0.272406436979506,0.0779449973225147,0.0797185196006188,0.254276689486784,0.195258863556514,0.122292405269033,0.315934492003072,0.119304372544302,0.18005221849483,0.0448522706681288,0.0211721921956175,0.0271923276522723,0.104640207960486,0.276782440208283,0.038175083137311,0.856430091689413,0.142642208195724,0.112182595371184
"31","1838_dna","Acute","cd4_neg_cd8_neg_t_cell_3",2859,0.0437852242097525,0.0582849569123567,0.505151943748785,0.0697017101028438,0.226744405593363,0.180560599920062,0.102502748789339,0.0277575956491025,0.469706255809035,0.0724959411146655,0.0206704474864147,0.0851424836973668,0.460914061389626,0.0317386838163018,0.0359076877117481,0.0595297097200966,0.117960395890114,0.147424133164177,0.421000128334315,0.835814756547647,0.358752079308336,0.0485734937256444,0.0485970902621379,0.195312633983004,0.247858449285838,0.0995865801175051,0.179936940152978,0.0590241484512779,0.106792052820533,0.0441417442770406,0.0227648710138786,0.0461375741250186,0.131350011936499,0.211229821763525,0.0162632770036544,0.799181431413468,0.143929452902536,0.11951178047096
"32","1838_dna","Conv","cd4_neg_cd8_neg_t_cell_3",11324,0.0614079802175634,0.0638209146683418,0.47195117651249,0.0799989284274868,0.225686388071828,0.207916525322886,0.105423902075252,0.0270508641779949,0.401814051972353,0.0733336782373325,0.0187133692970771,0.0819132651947582,0.495821842897293,0.0361975352875858,0.0364291608749765,0.0743749073313994,0.130376504839407,0.143017511887652,0.492587714500993,0.839726603832418,0.25885937134528,0.0496932170488439,0.0462610840886856,0.187632755946628,0.211320244969244,0.102275516571858,0.25350179117205,0.0632319665992395,0.11131528044061,0.0429323453055695,0.0218188632744666,0.0425226372419089,0.139312206196519,0.332757819204506,0.017914161018733,0.796401982852576,0.163724310311852,0.113212115197989
"33","1839_dna","Acute","cd4_neg_cd8_neg_t_cell_3",5373,0.0524103084336409,0.0975240056481582,0.449596817229165,0.118870077322403,0.20153146855867,0.130858427517473,0.0661137771297245,0.0247598451177672,0.484903613061641,0.0598038639688859,0.0211371237235356,0.120709818426904,0.557442221120905,0.029427031852888,0.0361093313756232,0.0483369542262508,0.160392497811185,0.145228454816329,0.442360420061027,0.791454084528827,0.25824663077323,0.0439723118138761,0.0588090002196863,0.213003893577525,0.220292360396877,0.114933146594778,0.191736429107113,0.0485750300957523,0.150739394566954,0.0491159928152129,0.0207818841303663,0.0463182841575644,0.0928210948984895,0.213286761413163,0.0155596540633917,0.843734323455357,0.0981247627460202,0.101822629326301
"34","1839_dna","Conv","cd4_neg_cd8_neg_t_cell_3",9933,0.0622793762657454,0.0907125488921925,0.446965252023863,0.140558012933993,0.197601035801878,0.163595265653085,0.0717088175877444,0.0219235498684785,0.459576586197513,0.0576705967090321,0.0200543411735906,0.122820687449231,0.576743856393165,0.0304998367055405,0.0350607574258117,0.0446581281748447,0.172695140415784,0.134262484025094,0.494515881515217,0.795592658138658,0.181345397583381,0.0444310461113009,0.0545732886519657,0.18904690262369,0.19245004533584,0.113306266753634,0.234574795714058,0.0499008033963294,0.158122317215302,0.0524520854185311,0.0205441968448795,0.0429863104005298,0.0797539393605987,0.32540723044298,0.0159247998270874,0.838404055102466,0.108470905267873,0.0998038243649167
"35","1842_dna","Acute","cd4_neg_cd8_neg_t_cell_3",1584,0.0171319179311911,0.108539862040986,0.398316857189856,0.119953484646809,0.199603383163417,0.136703519911233,0.131857955547874,0.0322533985005724,0.409843710023354,0.0780954139101188,0.030322603814563,0.147680654599872,0.499175892435768,0.0409344590652106,0.0358845563707413,0.0583513587418453,0.165733674878858,0.14394377670015,0.338004819379855,0.785547044013287,0.346081354163862,0.0594139068244005,0.0784837953727069,0.209852657099252,0.239691359204249,0.113753137895849,0.218727016196077,0.0668375361638478,0.192908367877056,0.0636262184201609,0.0199986716558914,0.043251468420969,0.080227948660462,0.16883813451748,0.0171098884018719,0.803058117157705,0.138118526957991,0.0788921862218687
"36","1842_dna","Conv","cd4_neg_cd8_neg_t_cell_3",4931,0.0201078180305675,0.0980077458648592,0.361859526022236,0.101333603452384,0.204112878935362,0.165312396845807,0.139069088716934,0.0260414302433031,0.361139293545822,0.0712349670065511,0.0223124751720527,0.129385992683652,0.482680377575419,0.0372070571883711,0.0367186265756087,0.0573306570434963,0.157016161736412,0.137036555293554,0.407243625703813,0.819325376685467,0.252225757485481,0.0507946660254449,0.0653793824803164,0.187820701485304,0.193284292925695,0.118769434876363,0.308065972955657,0.0770357600595509,0.122221343977984,0.0449558284406664,0.0202956690739021,0.0375691298182949,0.111442160988545,0.328911278988596,0.0168924008672371,0.80650178965594,0.149305419643015,0.0613350013516131
"37","1844_dna","Acute","cd4_neg_cd8_neg_t_cell_3",781,0.00909270836971581,0.161461550568237,0.371187510085515,0.118295023670512,0.239069546152926,0.104505892626031,0.0930323945956894,0.022458045400545,0.555971930371661,0.0699606433010084,0.0199702865000243,0.0879837551185474,0.538823809871861,0.0309081859726347,0.0340988832826589,0.0602350686630078,0.144096001396117,0.172603226997874,0.464233948293843,0.805923881058065,0.359398541328373,0.037989468873418,0.0660328139709757,0.195892927258842,0.205291734407859,0.0814164860754723,0.160509131320943,0.0527728231264891,0.0407291926679368,0.0389569966246791,0.0232783969417482,0.0493682874481899,0.0811461689718171,0.125153036077649,0.0162073218904788,0.666462811925491,0.11031069537328,0.0695341454061885
"38","1844_dna","Conv","cd4_neg_cd8_neg_t_cell_3",6965,0.0249809011774917,0.110582187374886,0.417107492052032,0.0891580970709841,0.202597451341086,0.153832674101768,0.10764630269864,0.0237744313860936,0.370783939753433,0.0587273487885209,0.0161949190343044,0.0766142909877246,0.599372052325499,0.0287324715265619,0.0304971942157182,0.0628551938691223,0.179046996223134,0.130791123003493,0.474217915711929,0.812793744884554,0.238445575572949,0.0404854616945977,0.0529307317653794,0.152569966125516,0.158202411013157,0.0962583867977025,0.26458379788896,0.0598865887606019,0.0486221965206104,0.03470960692684,0.0190341344730039,0.0444720486737567,0.152150487864081,0.334196424242664,0.017866525553776,0.651127195654543,0.143304279316483,0.0617072244951733
