"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"11","1790_dna","Acute","cd8_t_cell_naive_1",4053,0.0271823693529349,0.0409219381921535,0.0264381245788185,0.0301512507740773,0.755557649844891,0.0301402801733379,0.045755700546016,0.0234701418072766,0.497835455778833,0.0582896349087364,0.0428050479376559,0.0323923692667995,0.0687733746725615,0.0333061870562387,0.0287477446830746,0.0159155234381169,0.0262561149568141,0.138825634912073,0.703792168926133,0.756424131126975,0.328724124813576,0.0304583212008801,0.0408889417535007,0.464304017448304,0.106899204783421,0.0660649570250511,0.0945210199452799,0.0340080642336562,0.499370195086218,0.0472940678366768,0.0206706871732178,0.0158432391497589,0.0390371219846801,0.153617838038802,0.0114894658152658,0.808097722198204,0.0497575668273209,0.0325100260730341
"12","1790_dna","Conv","cd8_t_cell_naive_1",24165,0.097688069240689,0.0251176120399615,0.0258278788138528,0.0218945812199473,0.690382602792801,0.0226260420276618,0.0467136588022541,0.0229961664602373,0.500591268385708,0.0570420192574451,0.0491744578838043,0.0358364244088293,0.0725224380124381,0.0383996106414909,0.0325708341169755,0.015201638321605,0.0392790253916654,0.12388565111102,0.701554597258374,0.758306072587226,0.334258840946431,0.0352055724976265,0.0301365573674681,0.492049452320987,0.043570235865926,0.0669269256913731,0.150691407389022,0.036026978977502,0.637161600517514,0.0629994743829696,0.0206021398715791,0.0149780830566432,0.0367428256410151,0.44541318678253,0.0111311889986255,0.814230820239365,0.0615343164175981,0.0244037026322086
"13","1793_dna","Acute","cd8_t_cell_naive_1",9099,0.0999615490249931,0.0338723271964168,0.0230733420580458,0.0236728631908809,0.705684698028673,0.0252107739664324,0.0517776286476026,0.0219394659537474,0.539471644181529,0.0608678195925322,0.0498576806616375,0.0378635409638467,0.0724894925805197,0.0377746962772408,0.0328042438509706,0.0152907840111041,0.0239703055969346,0.116882230086148,0.735162863922424,0.717513549918659,0.321649354538118,0.0385711263189915,0.0357192056215791,0.503156303493099,0.10875126912999,0.062403278104642,0.0789043708782913,0.0348125276125618,0.523933971610844,0.0466236285448554,0.0193926665512714,0.0145158525966914,0.0333244463454455,0.1328847232686,0.0106559273701538,0.856060711314632,0.0435895105479392,0.0272198001993508
"14","1793_dna","Conv","cd8_t_cell_naive_1",39059,0.134047401692623,0.0308041222184739,0.0258451571018056,0.0230305412174857,0.726909763832534,0.0238551023387984,0.0533374025249405,0.024734912162356,0.548889431754958,0.0649065848380895,0.0563447715423342,0.0420306226738508,0.08058226063289,0.0435610159026962,0.0364911602615465,0.0216684405491441,0.0329519946644371,0.129376933281011,0.735406452927648,0.721463720794107,0.34035878227313,0.0435505115584327,0.0319134376001673,0.513409086546167,0.0518537031490134,0.0702224648523314,0.13754435415242,0.0385501613604315,0.647467314208933,0.0685426438739755,0.0196603685839912,0.0150993506225579,0.0345290804338929,0.295508841415317,0.0111121487690744,0.858626922177153,0.0539141129553161,0.0236497317902156
"15","1794_dna","Acute","cd8_t_cell_naive_1",709,0.0209243300672884,0.0707503290816429,0.0302612713867686,0.0356240589587611,0.688807609005471,0.0294213976811371,0.049974719285349,0.0227009588055885,0.461881995428888,0.0691269456089462,0.0583910726418765,0.0417006443082925,0.0672184479280824,0.047590682768083,0.0303997880120033,0.0264600468484983,0.0313095004574606,0.133720485241027,0.711559456643214,0.707437800287569,0.355251767619594,0.0458482374712081,0.0622648310500615,0.484546390691222,0.121748963369498,0.0668294218933593,0.071476770771207,0.0364150362596578,0.494444690821488,0.0556894751195831,0.0265029573193372,0.0175910064070481,0.0405772628882343,0.0915061462961055,0.018541011838103,0.825977882045134,0.0424968196319605,0.0365927078069984
"16","1794_dna","Conv","cd8_t_cell_naive_1",14538,0.08334909960269,0.0591719229642974,0.0288319247093033,0.0300951387684182,0.696681825816254,0.0259791365243475,0.0499049287183195,0.0263789503419406,0.44861376613042,0.0695282886846245,0.0585859257399699,0.0447078065977091,0.073447698420638,0.0507870826146647,0.0356295036492611,0.0277582388653063,0.0379151648673864,0.130578956398222,0.709376929955679,0.720498532304014,0.341949910842622,0.0476258449991808,0.0552532754785678,0.504709186580453,0.0416381599064726,0.0774411797245169,0.170779768657939,0.0464492023962587,0.629551567899908,0.067231979750194,0.0266120995129182,0.0172137931036979,0.0383009624345343,0.278739643698814,0.0163569390264463,0.827243136095706,0.0549663545979269,0.0241169698502444
"17","1800_dna","Acute","cd8_t_cell_naive_1",6742,0.067461826332326,0.0310078559747913,0.0265211836194589,0.0275802459789287,0.747607094504758,0.0256706088951931,0.044611237614988,0.021440969685018,0.511883892477008,0.0565713305618452,0.0439730048249361,0.0349737869745365,0.0697265916085457,0.0395129084487895,0.0298581860589101,0.0325085570475657,0.0231393965224702,0.131748766522524,0.710387615662779,0.746904333665554,0.330272950707031,0.0372265444601057,0.030210130721652,0.481253599813826,0.0897927543136706,0.0600602057346177,0.0833906035570366,0.0347661516115557,0.468313971272107,0.0425942707869134,0.0192654602842278,0.0171704688980341,0.0395170264790559,0.102234128817723,0.0141322719713548,0.871364925792633,0.0408190405025695,0.0231858778401529
"18","1800_dna","Conv","cd8_t_cell_naive_1",23565,0.102518032558666,0.0246649147501933,0.0262823650179406,0.0231901701064673,0.626503414547752,0.0258361629707621,0.0469064368791284,0.0239927438724794,0.408553472558922,0.060895711602048,0.0481135251426726,0.0364650117570132,0.080134914908899,0.0422039540330436,0.0296482194496292,0.0220738409392794,0.0289018776507528,0.112989890930434,0.738499362193261,0.730376787463704,0.372067443600059,0.0416930132230462,0.0258242136484432,0.498856458396364,0.0409441601432581,0.0663464667661209,0.143834070207873,0.0371758937616352,0.61932095951657,0.0572527487509515,0.0184447904975757,0.0150820903537716,0.034931287494815,0.230027971436388,0.0132219228694399,0.868986957668427,0.0472683962534933,0.026551746433673
"19","1802_dna","Acute","cd8_t_cell_naive_1",12793,0.0868788666970004,0.0217451318293938,0.0265101329453198,0.0302439375694212,0.711993933543236,0.0253740821780369,0.042832189093756,0.0194950697777571,0.626107433943932,0.0513467055163983,0.0345118327688479,0.0381991268466728,0.0697900411068239,0.033625232289432,0.0323096746407837,0.0296952702857699,0.0231686653284498,0.125877977799717,0.704604986406047,0.75250989173196,0.303873634751465,0.0352754539415641,0.0356166071190393,0.405024554174177,0.126779971909162,0.0524318030447723,0.0889051917485754,0.0361658099196908,0.581452728379301,0.0505186630819845,0.0216326272845304,0.0109010828219561,0.0391263675625674,0.118914222755038,0.011324930102648,0.842715186441248,0.0492001491225983,0.0314182070357919
"20","1802_dna","Conv","cd8_t_cell_naive_1",19181,0.0835930043537569,0.026833933005806,0.0256665151018978,0.0272631246891077,0.685363325698518,0.0256240776066543,0.0505100092722454,0.021149393282262,0.476592306451652,0.0523274531740908,0.0402584486938887,0.0367399717793021,0.0712169917805024,0.0375985459206808,0.0285709593514475,0.0301461222651992,0.0268914181107533,0.116486512204977,0.695753806987288,0.737283702082858,0.293981698897373,0.0423410544629135,0.0357963333569715,0.435295967262286,0.052950785233882,0.0588634262188252,0.127012715142502,0.0366347201171705,0.631768355701966,0.0610919522645528,0.0200750833277993,0.0112215607940645,0.0370614930815873,0.251071516143916,0.0121975549123564,0.845155761097024,0.0593970732868491,0.026591018366434
"21","1822_dna","Acute","cd8_t_cell_naive_1",2017,0.0684123053963301,0.166506774698498,0.0179236564391812,0.0366750084230854,0.673657863992558,0.0232168960798539,0.0330354434802178,0.0135894368256721,0.454889142292442,0.0424120880675754,0.0308334384662639,0.0262216753640216,0.0493995309458706,0.0286166519221671,0.0202441452490492,0.0131288006803279,0.0187953307738165,0.0901302863476708,0.691469223972187,0.693349472844646,0.290078607454496,0.0233355403534516,0.0396764661250268,0.354542634638476,0.0832058930238276,0.0413276349739227,0.0830259599263505,0.0264623792725664,0.457365293520728,0.0364455018296725,0.0214660346877415,0.0122116357061695,0.0274959500750013,0.0871618452696589,0.0104629280389763,0.856180496002484,0.0300443465760334,0.0215957418672359
"22","1822_dna","Conv","cd8_t_cell_naive_1",9148,0.123636658512522,0.154412536869978,0.0190010633130745,0.0360003297818814,0.651613235443982,0.0228582272514568,0.035586326587828,0.0150490685980853,0.32392170176378,0.0440259740690199,0.0319033964544775,0.0270974536604728,0.0596385323062176,0.0299030990774626,0.0184852242821901,0.0135720810472384,0.0236786357340559,0.0899211763140456,0.70224243681154,0.691735229661447,0.288430053518432,0.0270871996224713,0.0388176130892089,0.367019191135774,0.0341352474050412,0.0468806184009163,0.133742958139694,0.0249907143035909,0.539607146981889,0.0416978107956238,0.0217566061341138,0.0125499478327949,0.0280191715569877,0.236766577816743,0.0112399708702123,0.861512694464639,0.0389895938629507,0.0170864180946374
"23","1823_dna","Acute","cd8_t_cell_naive_1",982,0.0366568367613573,0.0711717857724073,0.021823974123347,0.0439250807860898,0.707407295182863,0.0225318924918985,0.0322772737655394,0.0186145789459142,0.447819573268699,0.0497113703704514,0.0386422306776172,0.0277658860607652,0.0723829134479871,0.0357061217839936,0.0255385231525463,0.0103343004743813,0.0213190314147861,0.101102728875306,0.729659690577774,0.704344015240527,0.337793413684297,0.0308758854813528,0.032381952630007,0.378987694799571,0.0517437651232318,0.0532538039299795,0.150764240434586,0.0258865510130419,0.541992510253554,0.0638527179790887,0.0191327372101957,0.0164376914513637,0.031755093123906,0.193436263856322,0.0136694595877055,0.828365090277342,0.0425554751090786,0.0215528036230877
"24","1823_dna","Conv","cd8_t_cell_naive_1",26495,0.125959732819891,0.0650345811030114,0.0242432039452188,0.0420805859263267,0.676039295618361,0.017383767241228,0.0294995658934492,0.0181765977264322,0.470253496963246,0.0480802092840975,0.0378727333529894,0.0305002164893163,0.0724981181886885,0.0347107553359457,0.0244909627179381,0.014560571451194,0.0272384266709983,0.0943534654393971,0.727909381932342,0.699166673135059,0.339043065559913,0.0314426194662889,0.0307034311809271,0.383903061716061,0.0253047998516836,0.0521028561307747,0.144312550393757,0.0292281465658665,0.549222376052539,0.0604811662690107,0.024315119527145,0.0152276214283014,0.0274889770013546,0.283178339855143,0.0135419005424177,0.830558614037854,0.0421451997331245,0.0203626700825126
"25","1824_dna","Acute","cd8_t_cell_naive_1",3228,0.0410974600547457,0.0493055242552539,0.0209682669989832,0.0445526639897711,0.692507155614549,0.0230184483030671,0.0391265934601309,0.0208513764873498,0.501031092600374,0.0487411538395906,0.0330826734393121,0.0345407376574596,0.0659452096182841,0.0331487925801003,0.0253191520997738,0.0262384607683275,0.0212530737896838,0.108115912869232,0.733113919835712,0.757008607729898,0.354341785879431,0.0254835281713547,0.0358895922969953,0.37855788749813,0.0632056170438237,0.0473142323434376,0.0827822014385178,0.0282200902608143,0.512323207084194,0.0333033553604901,0.0191878089354929,0.0162480757111731,0.0324462558303834,0.179004801159145,0.013185143084593,0.83062683870749,0.049297562795994,0.0256274280791573
"26","1824_dna","Conv","cd8_t_cell_naive_1",32883,0.123584990754521,0.0577596365471982,0.0235849711647553,0.049370339920867,0.677770316801208,0.0195875016769904,0.0337180149602998,0.0213284905807353,0.44829609849018,0.0483936786206568,0.0327861121712151,0.0336082530070098,0.0711036225789833,0.0357566016483438,0.0248686535423597,0.0253305744361128,0.0335863515199412,0.103702211404705,0.731142932868263,0.745904840461965,0.348942263605132,0.0255713188370088,0.0370610443015993,0.38382223648971,0.0432276683031677,0.0523065255312737,0.129551643192812,0.0284540469352341,0.584619713626993,0.0431627152528853,0.0178375648702891,0.0165091977082705,0.0307036804000154,0.328535734976185,0.0146365566255125,0.822852079222467,0.0514099015132498,0.021944503885545
"27","1828_dna","Acute","cd8_t_cell_naive_1",1504,0.0224484312964566,0.146764947841715,0.0205102843457808,0.0489138742395003,0.690908822289661,0.0209067482586704,0.0501860456614568,0.011518167216056,0.406268588404921,0.0535161490374588,0.0275551459054785,0.103229827297327,0.0511023942457335,0.0439279374909314,0.0274073774903192,0.0270780331808384,0.0196787847225269,0.0784787930915788,0.664658545125061,0.710093598152892,0.350764354278489,0.0970886678786134,0.0489690644117727,0.337522339829206,0.0850133999865904,0.0403432006343176,0.0642349574250224,0.107008009060225,0.404638344122329,0.0267823990723926,0.0172648042470075,0.0145644725611739,0.028735768133718,0.0968984077064314,0.0144164253416462,0.799911361228871,0.0365150249909487,0.0202616991452196
"28","1828_dna","Conv","cd8_t_cell_naive_1",14333,0.0568384152023825,0.143205508518126,0.0234686061691014,0.0522747279328464,0.692649848821975,0.0233684314054369,0.0521661219649437,0.0150986164183547,0.41583821617357,0.0646599967851249,0.0313826041869513,0.113866252597339,0.0651641044982877,0.0527626053095443,0.0308928114744123,0.0304064345196377,0.0266619524549528,0.0821885049594769,0.692775130378592,0.727184897832982,0.369608346831096,0.105092224392077,0.0500044160387432,0.380499308109056,0.063381560945742,0.0528930551107208,0.103630961008484,0.109680371916055,0.507955775253938,0.037839857008499,0.019600169800264,0.0137133753565886,0.0348315602613812,0.327776791356223,0.0171047359809272,0.790347459079441,0.0477003071964457,0.0209971174886405
"29","1829_dna","Acute","cd8_t_cell_naive_1",6538,0.0743639031381158,0.107854678034116,0.0204533549276909,0.132681009797377,0.588208510786675,0.0198693141171221,0.0391672205248691,0.0203036532636292,0.369801163929109,0.0491310959557607,0.0326244697384727,0.0611871357454634,0.0625391034147159,0.0750050610997226,0.0312684539532408,0.0549595831133735,0.0211558857544351,0.0842087906634591,0.646588199291858,0.682300771528354,0.333533770255342,0.0564596211385693,0.0762663163494563,0.387991925081998,0.0886264640887691,0.049604459665098,0.0760757733600678,0.0484233945985335,0.347675988348568,0.0312410329460068,0.0136099353370302,0.0182495124170699,0.0387172171206898,0.0902548736974316,0.0352134709127569,0.86503510766353,0.0547511815825161,0.0273166082863976
"30","1829_dna","Conv","cd8_t_cell_naive_1",18540,0.097013207191745,0.0954591764672356,0.0260621480618274,0.135034451858509,0.626593894739275,0.0204135860608672,0.0456812443689735,0.0248303717089733,0.336345688303479,0.0597359455199721,0.0441231207002374,0.0719298845093015,0.0790689495533961,0.0860929238177723,0.0368374607835652,0.058812840179278,0.034783392914612,0.100275819429758,0.695023324664424,0.702810713635777,0.359313562055866,0.0655507637427166,0.0798957515458315,0.44900633635823,0.0852079465330861,0.0658916619014116,0.116553739082061,0.0539508245749582,0.568767980886576,0.0519387222731305,0.0154289104211849,0.0200509123188998,0.0403296758838519,0.279425957396511,0.0393016071805924,0.861738167941405,0.0659480971270591,0.027156880007177
"31","1838_dna","Acute","cd8_t_cell_naive_1",2728,0.0417789757412399,0.0561871639216952,0.0440453408330099,0.0308508690834738,0.731868002742127,0.0233485473100354,0.0487119636411704,0.0307378868390682,0.558949014940177,0.0667421399848344,0.0827132126332301,0.0808490005537557,0.0672378966378703,0.0763965216271221,0.0696484702018692,0.0464957537485433,0.0313230229226996,0.113472324836774,0.692997415044518,0.719623902619893,0.335324652481977,0.0831320718856018,0.0409812405198113,0.46559152545927,0.0806700540955265,0.0701736139259105,0.0604195163004716,0.0479437500838545,0.78895781718101,0.355888238394111,0.0255266954617042,0.0266343923562373,0.0446771056449149,0.194116889664654,0.0164389900402959,0.78687593576298,0.0594913131668833,0.0363524229129207
"32","1838_dna","Conv","cd8_t_cell_naive_1",10772,0.0584145852087242,0.0489618664307806,0.0471262703181664,0.0281944152688867,0.710939197300322,0.0242044378609874,0.0491751011911387,0.0326004917344583,0.436239781666659,0.0699554191746774,0.094400068575958,0.0871143709349068,0.0736281762411232,0.0846647102830723,0.0732243391373097,0.0480800124363264,0.0354533951344163,0.111315273133524,0.692551510297579,0.717476455715828,0.320193756249381,0.0950396991084717,0.0381072335355042,0.474511313636064,0.0473168375863085,0.075036980578196,0.124740881228304,0.0502263420958841,0.82042008611523,0.407929821460323,0.0226362678721744,0.02805765605911,0.0435976675886729,0.277677032586982,0.0181053785085001,0.790972636524388,0.0643789259091866,0.0311732144986171
"33","1839_dna","Acute","cd8_t_cell_naive_1",8708,0.0849411810608869,0.0564942574715694,0.0424837561011392,0.0267684710462498,0.736077606415875,0.0224779881595646,0.0504440262141489,0.0313570198316827,0.467763728316064,0.0676967415737366,0.0845657079141039,0.0797269956377345,0.0711464033933546,0.0742518418020015,0.0622554749450253,0.0371418319405719,0.0298306748265969,0.126407245938698,0.711707594942699,0.728210940285362,0.346215747603169,0.0826984745975648,0.0423989872980829,0.499918962144889,0.0613164590929795,0.0728245668340164,0.101176350037806,0.0460491153214827,0.772097224286299,0.282491078814597,0.0229959830311485,0.0305426093058403,0.0402255128405178,0.184796952230576,0.0188472370923216,0.838433389016467,0.0482923788943423,0.0319499561919731
"34","1839_dna","Conv","cd8_t_cell_naive_1",12871,0.0807004783969001,0.0569109536216605,0.0468570264165398,0.0280354147872052,0.711233606485902,0.0234575205481798,0.0517196749062241,0.0348420277081549,0.42362881682822,0.0729593051402182,0.0969608015304757,0.0917748330433518,0.0731924980947669,0.0879407367710261,0.0720065489860677,0.0414920328299572,0.0382187244257387,0.122454621117634,0.704790615613915,0.721065319162557,0.339581465652821,0.100617384543979,0.0422432771349129,0.505563989303997,0.0348994800924416,0.0782271013521296,0.137274636316717,0.052659745270528,0.822188672171115,0.347783609544816,0.0248353694165621,0.0293465247635631,0.0388434059330072,0.296094202180084,0.0196101848969636,0.834766855305739,0.0539080771828389,0.0249982717479108
"35","1842_dna","Acute","cd8_t_cell_naive_1",5297,0.0572902583847976,0.0865621447321523,0.0421069322572159,0.0376585691368693,0.711231921833503,0.0243889148969408,0.0468907299109923,0.0276579128205316,0.425402777295232,0.0635717748032193,0.0721181905276199,0.0663971776687178,0.0718910918627771,0.0632571707311175,0.0510916751252516,0.0490502337545577,0.0348930395950223,0.109708028434538,0.70484442370164,0.72017410095243,0.34628691077134,0.0759902711654911,0.0632848551399709,0.4497685736035,0.0806289023039013,0.0645433903458156,0.0798805238338839,0.0421444897619274,0.730487711236997,0.238445677584938,0.0221995643768909,0.0261113957304442,0.0432335627967168,0.162802832099001,0.0220800985974658,0.797159404323242,0.0555895542792032,0.0326543422095587
"36","1842_dna","Conv","cd8_t_cell_naive_1",18388,0.0749832808651541,0.0783445382413592,0.0446261381531346,0.0357059832322731,0.687742594967882,0.0217329232985042,0.047308191884078,0.0291305297011799,0.41451470134941,0.0637793303029693,0.0762927678292021,0.0734420195165296,0.0734801021959116,0.0704616871018831,0.0577382008222653,0.0461024167112995,0.0431480233076698,0.102267019348271,0.702184620648928,0.706103015124403,0.337844485396287,0.0826112898071351,0.0556526186574604,0.457381442741668,0.037390436971479,0.0672205948896378,0.145772796809961,0.0464256633491842,0.75630783008523,0.269747914442416,0.0220353409106022,0.025434396614049,0.038991241902785,0.267665153383242,0.0217139137284146,0.799429272299958,0.0578397359382442,0.02748599485471
"37","1844_dna","Acute","cd8_t_cell_naive_1",4839,0.056337536236946,0.0452551431704711,0.0356676624744698,0.0330216039451859,0.725744414383086,0.0214136218438667,0.0484681311155044,0.0219636292671212,0.626113434598578,0.0632397128212013,0.0602353617738752,0.0455724036201392,0.0717711402427231,0.0471769046963196,0.0456386740938602,0.0476101193786487,0.0289933972358033,0.11851788532525,0.732720547179497,0.722731889930397,0.3606565132956,0.0451005392371487,0.0447618304930442,0.497355210423161,0.106335847486956,0.0647308648062565,0.0653480021809227,0.0397219949971461,0.584795793244377,0.0724852281790259,0.0201072320972515,0.0242598667139447,0.0384622762950201,0.128570395702763,0.0174538410102052,0.682720109543276,0.0479928189237842,0.0275244503480573
