"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"16","1822_dna","Conv","nkt_cell_7",129,0.00174345528510224,0.246499403874251,0.311988371144088,0.139139670979931,0.179323921823931,0.209983147841247,0.0678746864808582,0.157230354411061,0.280140209841446,0.249739386330945,0.0820897806322742,0.16037837802747,0.401759882806478,0.122120832291676,0.112014051749329,0.0318994212015938,0.0831880626576803,0.381549459938352,0.228205244316773,0.74634684499612,0.417455903033664,0.793691115869755,0.0632336739438475,0.269756560718185,0.175383633855621,0.471834858298192,0.709721468843346,0.425242610666381,0.261023353475722,0.0990796409586858,0.190051885813501,0.0474572246028554,0.1154984116559,0.297398133080973,0.0234947656311245,0.876027984760557,0.388279351811985,0.416168753381984
"17","1824_dna","Acute","nkt_cell_7",260,0.00331020434146031,0.0837279743913871,0.149203230108917,0.126194244278928,0.12991143642308,0.165117001451554,0.0530412956679847,0.21227851970688,0.267688940603305,0.317242225505473,0.0658667634313159,0.223677324337754,0.382614665734664,0.128593534690523,0.143812672110274,0.0445702337965317,0.0718259959405304,0.406986869536466,0.157403664161142,0.731463479678387,0.521828748908539,0.693863487870798,0.071674840393453,0.357235251025307,0.161846119125029,0.454527555972528,0.79775273627926,0.561609449438596,0.172174666376747,0.0669819615469081,0.0765895531810887,0.0350499946090503,0.124793556940231,0.0614710050348534,0.0253618001867744,0.831770221408998,0.387014470899758,0.390590489046547
"18","1824_dna","Conv","nkt_cell_7",953,0.00358168342879478,0.0797092329830617,0.154100414320015,0.148043036163116,0.0992116538927264,0.171977852800659,0.0561472038151637,0.236864629935204,0.245462425037483,0.349483237439165,0.0726667205425044,0.22268445424224,0.413503590325305,0.150673124124208,0.1602784504911,0.0560856650774744,0.05353068184637,0.434854414025067,0.206762031498638,0.721867744241234,0.335071824483158,0.726323859941012,0.0610919472287382,0.385894422406583,0.172678588679553,0.475439898961565,0.822677567441947,0.61239280399085,0.21683456116044,0.0771549680677892,0.0728786952116253,0.0446444757189819,0.125686783639766,0.137322123792277,0.0271506174938733,0.832970475322892,0.405162398403999,0.352801714375823
"19","1829_dna","Acute","nkt_cell_7",425,0.00483399492714885,0.104877972630178,0.191964391876676,0.159616690440145,0.116084573347535,0.0964705973476832,0.0535268860680624,0.213285012204162,0.196263684656926,0.346980788211677,0.051593620570338,0.225237352605993,0.40559097314568,0.164726133732415,0.136841340003953,0.0900700441477421,0.0671625379143741,0.466629488980324,0.112728596510589,0.714955040305663,0.496943789273722,0.600681199295458,0.0945788556584203,0.374442273600242,0.16322380686967,0.475658560456749,0.85378857491224,0.616120250069379,0.140870811341787,0.0865335874848394,0.0670396487156529,0.0416033287249702,0.0831424656841582,0.0468423392440173,0.0402098449985534,0.867079516966806,0.332859469058721,0.346715479451004
"20","1829_dna","Conv","nkt_cell_7",763,0.00399250685476275,0.0988761707606938,0.172649412631043,0.17616248341985,0.103432798318737,0.113797686804027,0.0492826652547405,0.24097398336991,0.206704284825675,0.38079344977434,0.0675189957087359,0.24074910973456,0.441142890480702,0.196037222622773,0.160057043355056,0.0832281384220829,0.0740458207303567,0.503983745362742,0.132717556988444,0.716891328724166,0.341160523887759,0.663569943898691,0.0896455478116013,0.411524834547419,0.155259799174191,0.504123917932211,0.886047537816666,0.676604088334402,0.170416647149458,0.0868544637337108,0.0596765618676611,0.051757577542457,0.123189177057165,0.115487044969778,0.0514250070726609,0.860302347039932,0.370096956512351,0.307555688158218
"21","1838_dna","Acute","nkt_cell_7",26,0.000398186718941436,0.0974734208536146,0.40292262867789,0.0465100743290553,0.168002180592573,0.211135024784434,0.0643365573493666,0.142017186862307,0.473618707404134,0.257132375981682,0.0902395721389008,0.163492644067383,0.434016420272064,0.114147928063015,0.136286706287006,0.0742724421362739,0.106601228686229,0.32959572848316,0.205388853891841,0.727718791133311,0.426617105977372,0.755460461865175,0.0248075923522252,0.334258718989734,0.256628424546126,0.439282899121131,0.755968047622965,0.513416645929671,0.217114992283427,0.0851386499120011,0.0860196996126557,0.0454215645600209,0.096209331800306,0.127917451519691,0.0666762889088883,0.809447488811357,0.365466328773632,0.475431362962352
"22","1838_dna","Conv","nkt_cell_7",224,0.00121471101807967,0.182117769109928,0.40039860445436,0.0944626704266266,0.206009258667545,0.212341514386612,0.0663005997341878,0.191445998985905,0.373225827844066,0.300732423328994,0.106941403206021,0.206666759814242,0.470169112924485,0.151976951602119,0.17833934770357,0.0914107902164301,0.114468256955174,0.362339141844503,0.286096694647991,0.746908072010406,0.369491031096777,0.797778858818304,0.082608266616981,0.334132315286184,0.22898763131134,0.484272321834408,0.784055814499962,0.593873242234003,0.208204403463023,0.120924451413331,0.122900388185324,0.072789176815646,0.0907376781024804,0.234454757405049,0.0902423412392263,0.815489822381135,0.402662905120802,0.478240972422285
"23","1839_dna","Acute","nkt_cell_7",305,0.00297508730174213,0.0858310856881343,0.282389041193014,0.0593072404345841,0.117178123461457,0.244289102247992,0.0498108850214247,0.165971696172786,0.406803259397876,0.27337086645213,0.093112702599533,0.179601002963398,0.42673778774333,0.133837094650941,0.137125355521107,0.0606318484749769,0.073667213961284,0.344730908469622,0.107713920301321,0.732441419561977,0.356150266786668,0.803850856572191,0.0673872684544646,0.334938327343943,0.249017079073617,0.431947012340976,0.7769914320685,0.549840399042527,0.19515952777971,0.0734435844750546,0.0505850431703084,0.0386394336387427,0.133588597292302,0.14022057920407,0.0214810843050663,0.857452496889692,0.305092112467608,0.415359495035292
"24","1839_dna","Conv","nkt_cell_7",392,0.00245781893649171,0.117574645877899,0.327271155295612,0.0688796994638955,0.120144461320596,0.250096802425968,0.0544098990267,0.179837762819252,0.420808870101439,0.284106570042549,0.115732021617379,0.204568482635248,0.447155240105551,0.153940723643166,0.153185474248957,0.0681987639260132,0.0889507321000448,0.363858174876672,0.135112167150068,0.712327427591258,0.247820312035481,0.832039197992969,0.0721324616262141,0.335199623350428,0.242522940793685,0.445108932061486,0.790993574701611,0.579098212325394,0.218283225002419,0.0834637127176054,0.0590671280887637,0.0595345515615028,0.0893796395573304,0.193937207947194,0.0352366180277992,0.854144919732014,0.330173525633142,0.381951967190865
"25","1842_dna","Acute","nkt_cell_7",170,0.00183865280827177,0.111131141194861,0.158384885904013,0.0658059039606023,0.139355773355304,0.166739355635359,0.0663372559356624,0.189233657304367,0.3681425849571,0.308000222599616,0.073489626775618,0.194246893036366,0.305517200168576,0.145150447719886,0.148172226870567,0.0764669385965797,0.0653930245611455,0.343156845129768,0.119970871664333,0.74619833697326,0.397883707471403,0.72810528241626,0.0809373645548036,0.340937184524722,0.212513119730632,0.423149622216015,0.803479443594481,0.589727844218749,0.179902063749486,0.0708217241392016,0.0503858340825794,0.0306073443267748,0.0793934129324583,0.119588718973971,0.0271958124344438,0.822017939845894,0.30713666018932,0.160748235093967
"26","1842_dna","Conv","nkt_cell_7",731,0.00298089940789796,0.12007839774866,0.221610064712263,0.0947539562770419,0.139665739541347,0.186353914803502,0.0709507617607459,0.218140359450823,0.325308005295878,0.334080798570365,0.0996511739774976,0.213094720814865,0.380759832975557,0.164195450044468,0.169653958998944,0.0825900787597221,0.0834325214404,0.376874572845255,0.145108224264826,0.746462163836617,0.302948196642838,0.77448808642417,0.0742111714457103,0.368833789509665,0.171624009103115,0.450125957675347,0.82994572508899,0.644554888357603,0.208234060995669,0.0929893793467472,0.0536554222874091,0.0442383314492191,0.148641525341776,0.2088768742816,0.0305750243974427,0.814372282578331,0.356770307974149,0.150451841018013
"27","1844_dna","Acute","nkt_cell_7",211,0.00245654477081951,0.120763719495932,0.202499194264136,0.0764389375057138,0.141341808780493,0.128056672115412,0.0475170391588361,0.178793029785778,0.284098986712724,0.283721022457158,0.087201856467639,0.224475017342858,0.30724819319799,0.138471455822084,0.155601269287946,0.0752724905674119,0.0583205935942726,0.360546156954112,0.123503139226828,0.734229739465247,0.448058064543043,0.675989942684841,0.0686947488665613,0.358104555098052,0.161640907537846,0.428803092684637,0.800809863948134,0.598612588196912,0.188035146408649,0.0953547751778209,0.0610404971009656,0.0332415486312958,0.0727790420328869,0.076039188556184,0.0271942525586125,0.673912927292706,0.325484976985136,0.292151117383498
"28","1844_dna","Conv","nkt_cell_7",1696,0.00608293013596927,0.122563281780131,0.248855049066115,0.083464742425568,0.115016085546231,0.164225281918875,0.0625810197364094,0.21145033863879,0.280481726726117,0.303658160960172,0.0959621126517803,0.220044953252268,0.35695728258587,0.154527658929035,0.15969594603729,0.0906773568892217,0.0758834038251401,0.376903310485843,0.142968573016193,0.732958666701305,0.289492523912223,0.736138518884264,0.0743501229316579,0.373325810176272,0.15644187137441,0.453663408766677,0.820555297372035,0.639717603582714,0.224392442758747,0.0988946781606719,0.0593289287293874,0.053280427951112,0.141422952332598,0.223897678638947,0.0310298490659438,0.677441075946376,0.370062240664899,0.256050425062978
"29","1847_dna","Acute","nkt_cell_7",164,0.00419501713817977,0.147932525366139,0.279699268063305,0.104842782931013,0.133981610348102,0.173953485863812,0.072307803833866,0.208799705447326,0.351228064996132,0.321770057292184,0.0708725633208228,0.211827931548584,0.404238180134653,0.13793998934448,0.16211389902474,0.0986400116887533,0.0628180518004709,0.414798604122827,0.152888942907406,0.745696085630084,0.397709024378675,0.713729997306705,0.0938107998591381,0.403957377810115,0.152714678176047,0.442349616716269,0.819848704908916,0.641302791071592,0.185819557828626,0.0996883690914094,0.0731993368020411,0.043956740377887,0.0650893242736207,0.0811826994469439,0.0352889755460334,0.886670206180852,0.350319868860587,0.454473222354284
"30","1847_dna","Conv","nkt_cell_7",605,0.0021297192642788,0.291518298252003,0.37028267827971,0.109818949501006,0.192138439450932,0.165507441893328,0.0563626673826104,0.183771140218897,0.275868981926319,0.291481981893883,0.111291238932722,0.193284154761035,0.346344093032472,0.161603895872082,0.15596202456367,0.114051686338218,0.0797316990005906,0.415121131634005,0.329373803435172,0.72913527857778,0.379868460824689,0.787989028008271,0.122810861617904,0.367884103340139,0.151205288163428,0.433655642075228,0.777259028674388,0.576819465890711,0.235441008333699,0.13120312628582,0.143226668891073,0.0627281096572255,0.096977240661559,0.306514089926491,0.091843672069699,0.884644164374294,0.413349434551022,0.507065900480411
"31","1857_dna","Acute","nkt_cell_7",131,0.00243508002304961,0.159114575943204,0.212536322207728,0.0848657731812887,0.164656129986701,0.148447384968521,0.0926547273019457,0.152736066927745,0.318468317565103,0.293298532478314,0.0934713230831986,0.197338225511835,0.290086992634539,0.129540960295427,0.12906453343807,0.0706196633614408,0.077350295707423,0.38256770418338,0.0961703911352372,0.733685351483701,0.45828751196136,0.693306352543994,0.111605938796995,0.329334194310524,0.109900259603023,0.418656546112343,0.770158353126802,0.481881593416604,0.199957059660675,0.126292505176541,0.0758292678448568,0.0469220206884155,0.133048859238759,0.0852947958331348,0.0345777513139689,0.871016491749272,0.335478806929661,0.293984339088779
"32","1857_dna","Conv","nkt_cell_7",725,0.0056485290451259,0.173089750740332,0.23603920366486,0.0933510697926573,0.149247598499736,0.172495206455598,0.086455070784247,0.186095136333868,0.321328823618471,0.31175029979691,0.10776558891533,0.214487195595978,0.364909924793705,0.160621507562082,0.163407383453149,0.0711226372632718,0.0838795671186075,0.401149177038323,0.146610490350816,0.731641200427537,0.305794480557643,0.766153040561952,0.0963449044213355,0.346267354636336,0.149804620455412,0.435927980262926,0.795354795541512,0.554723405375016,0.227771300887021,0.119781944428665,0.076749712242895,0.0540952830334056,0.149753677807758,0.11590154782224,0.0363244033619296,0.868945212773096,0.368380429125873,0.315297323326127
"33","1862_dna","Acute","nkt_cell_7",67,0.00222369731164952,0.0956637470969295,0.208367069564331,0.0765774098118628,0.153957741000442,0.142169185213097,0.0549144730082618,0.177420116914178,0.353456970274549,0.300626315162256,0.064272840002881,0.208237069938984,0.348179624167401,0.148674091672441,0.157581103406481,0.0454692405329521,0.0617405129457056,0.372832436915088,0.172659135818529,0.730124076062109,0.468204526193642,0.714997186288036,0.0854060376043886,0.370073472307337,0.200519328624249,0.444891959736485,0.762650339842549,0.499289593449816,0.216789235073136,0.10155902157553,0.0705474452305319,0.0308027259418576,0.133827397168839,0.0668732436903253,0.0293880383182374,0.763212838620937,0.329557658638865,0.553926570671225
"34","1862_dna","Conv","nkt_cell_7",518,0.00150500894870186,0.0820701280933392,0.161254847653093,0.0972672458017235,0.130368427205876,0.163169606639991,0.0519457970479237,0.23653511463355,0.27120447741934,0.366087212732296,0.0881549846039287,0.249204169787822,0.417864516109682,0.179226131496674,0.179744600564173,0.0655840957763307,0.0791892181105499,0.443488436381228,0.166127047542077,0.746084326866512,0.347157201891087,0.745541915103117,0.0707310664916437,0.417081607594524,0.168234959241973,0.500134010572621,0.819410682318698,0.608493368659299,0.233602090353927,0.0941699033154087,0.0513325866649981,0.0650503478886744,0.200193048606976,0.152473600277275,0.0318531485178411,0.786339583933746,0.371527718189434,0.467652768946352
"35","1863_dna","Acute","nkt_cell_7",102,0.00406050955414013,0.0938896115676766,0.203696655564047,0.107621642343175,0.173924450637645,0.119741344034826,0.0592715520339096,0.254704933735518,0.206362185602716,0.423530177494794,0.0677902424091291,0.318070088501707,0.427463249254051,0.203584642810445,0.186323036831652,0.0454882898034411,0.078712181159455,0.501967431749752,0.19222967201841,0.749900103236821,0.543204238954785,0.624500860930145,0.0942169826828663,0.431401299756413,0.15474358922071,0.537492398119337,0.870847882693179,0.71263693709396,0.175990457097534,0.0904945849881372,0.0879150479317437,0.0479066406059071,0.0870334638650365,0.0554750193448626,0.0337529063055838,0.809724593500534,0.393974514061346,0.312626417416272
"36","1863_dna","Conv","nkt_cell_7",396,0.00110573137429007,0.0792662813917591,0.160101508210439,0.122268999900427,0.143657094288233,0.146730439751619,0.0538515273951521,0.292518502730168,0.227845567633966,0.434573322166385,0.0766830399479751,0.321776761554881,0.44634863785223,0.212230128972257,0.211016549022144,0.0594211308633259,0.0944688786288348,0.523477498612727,0.190093068812308,0.745554643049628,0.376087036058013,0.682296652358289,0.0761092898093123,0.444660257665788,0.149888656826652,0.55849784513798,0.881766634730408,0.741975768713276,0.23000240727019,0.11951367764462,0.0821132888114435,0.0571559501482382,0.170128416062186,0.09598696541844,0.0291703367055211,0.797623056155594,0.414820081591477,0.341515594166821
"37","1864_dna","Acute","nkt_cell_7",106,0.00289981944520436,0.0800514053455545,0.19315911461915,0.0774210863910717,0.144180978785506,0.0970490151800664,0.0529455980150733,0.192578039294451,0.218454883055953,0.29133329227922,0.0696807247283247,0.219266894712036,0.399523778286421,0.144162826084838,0.108726823076125,0.0740030750759107,0.0638944432916128,0.373490393351752,0.138721645403912,0.737688004538059,0.498447538028991,0.698842396285456,0.0728600097628138,0.304733468957639,0.202424992376036,0.429972266782608,0.78740923370725,0.503182262544286,0.155210161996107,0.0630303077945812,0.061737817779833,0.0616221221442018,0.112770611151137,0.0528992308213922,0.0290614511999714,0.776578328586715,0.30150931142037,0.395835183459206
"38","1864_dna","Conv","nkt_cell_7",765,0.00235463586248927,0.0742188160662153,0.155778428683782,0.0925351975595948,0.116857023364087,0.11788420063249,0.0564750570816205,0.219773752207409,0.218627842124273,0.327849869928522,0.075890702356744,0.247951482330548,0.44951215915984,0.164769401628153,0.152481417854534,0.0731627516169603,0.0833227368083812,0.412860218567068,0.16331037070889,0.751435468374827,0.33257977504012,0.743707733950669,0.0684812941255392,0.35526737173935,0.174894962563554,0.470015155926049,0.809564861603804,0.597395552541847,0.218411881410957,0.0821835889897977,0.0511618359172875,0.0334269835185061,0.177228476787138,0.125363001722234,0.0268082242070136,0.784042879166225,0.339249854899935,0.383463196599858
"39","1879_dna","Acute","nkt_cell_7",78,0.00124243389614527,0.0751312725573552,0.189327950434268,0.0782329972964819,0.141490842849415,0.184288950859477,0.0764508633646893,0.196480666055594,0.218052851956198,0.335518338860523,0.118877062737631,0.238776192855603,0.292666193983434,0.156296698883677,0.152875624054983,0.0789794605574687,0.0576339693909718,0.375685615107572,0.128225824904981,0.728522291297866,0.44530532105917,0.697050825080552,0.0607297729897106,0.416054813078219,0.176430427840961,0.435113158367303,0.800928566040504,0.603039066373755,0.165423138803519,0.0909515039692634,0.0727803178307089,0.0539066636071851,0.0963215181950174,0.0520754143433222,0.0186034726421013,0.858592512646864,0.340030597987082,0.356682705972457
"40","1879_dna","Conv","nkt_cell_7",796,0.00258657386195624,0.0780292376013309,0.196511465681716,0.0929166854975947,0.128568543105844,0.211825607173325,0.0845959899343393,0.21836051225126,0.187270616359408,0.351664667364755,0.12575565764309,0.262385070534375,0.345794461910305,0.178893022597728,0.180376684565271,0.0697389883908276,0.0623365903781606,0.391735060720376,0.127166085130019,0.738450839083534,0.378050561454465,0.75549437202464,0.0753020252049547,0.445216963469551,0.194702933868076,0.449708463679462,0.833541497620751,0.656468679784921,0.239215571353414,0.101134023225665,0.0724980990904247,0.0580006237160314,0.24328695083591,0.0999652526826731,0.0298703643318125,0.858036539901022,0.391968286069635,0.347986150059179
